,type,prompt,q,prediction,gold,surprisal,int-grad
240,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a girls take the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man eats the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs bring a doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys bring the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls bring the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy takes a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy climbs the staircase doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog takes a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls eat the banana doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman brings a newspaper doesn't
A: No

",a girls take a bulb doesn't,No,No,"[('a', 0), ('girls', 12.622088432312012), ('take', 17.126964569091797), ('a', 9.725503921508789), ('bulb', 21.095516204833984), ('bulb', 21.095516204833984), (""doesn'"", 18.44693660736084)]",0
241,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the man eats the biscuit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats bring a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a poets read a doesn't book
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys carry the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the boy takes the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers take the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats take a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog brings a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats climb the doesn't mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman takes a cap doesn't
A: No

",a teachers carry a box doesn't,Yes,No,"[('a', 0), ('teachers', 0.0001586253783898428), ('carry', 2.5440313038416207e-06), ('a', 4.185031139058992e-05), ('box', 0.11622260510921478), (""doesn'"", 0.013135238575955555), (""doesn't"", 0.3088008603334629)]",0
242,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the boy holds the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women carry the doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls take the doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the man holds a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls climb a mountain doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers climb a rock doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats bring a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls take the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers read a story doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers bring a doesn't mouse
A: Yes

",a boys take a cup doesn't,Yes,No,"[('a', 0), ('boys', 0.0001586253783898428), ('take', 6.455305083363783e-06), ('a', 0.0005278947064653039), ('cup', 0.07476476579904556), (""doesn'"", 0.000220299257307488), (""doesn't"", 0.32530522395518346)]",0
243,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a men bring a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers hold the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs take the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat brings the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the man climbs a rock doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher takes a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers eat a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys climb the hill doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats eat the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the woman brings the cup doesn't
A: No

",a man brings the box doesn't,No,No,"[('a', 0), ('man', 0.0001586253783898428), ('brings', 0.0010123985121026635), ('the', 0.00032396227470599115), ('box', 0.03702117130160332), (""doesn'"", 0.0014106604303378845), (""doesn't"", 0.2998616966451664)]",0
244,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a men eat the banana doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the man carries a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs eat the meal doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs climb a doesn't staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats eat the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher holds the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers hold a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys eat a doesn't fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats climb the doesn't mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats eat a banana doesn't
A: No

",the cat brings the doesn't fish,No,Yes,"[('the', 0), ('cat', 0.00011336444731568918), ('brings', 0.000659321784041822), ('the', 0.00040480997995473444), (""doesn'"", 0.08042326753422913), (""doesn't"", 0.4754845518378943), (""doesn't"", 0.4754845518378943)]",0
245,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a girls climb a doesn't mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs carry a cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the boy climbs a tree doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman climbs a hill doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats climb the mountain doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girl brings the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat climbs the mountain doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog takes the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a women take the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman eats a pizza doesn't
A: No

",the girl climbs a doesn't roof,No,Yes,"[('the', 0), ('girl', 0.00011336444731568918), ('climbs', 0.0005849157387274317), ('climbs', 0.0005849157387274317), ('a', 0.9933143258094788), (""doesn'"", 0.07889605984206582), (""doesn't"", 0.3968919955205479)]",0
246,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a cats climb a doesn't roof
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl climbs the doesn't staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher brings the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys bring a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the woman brings the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman eats a doesn't pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl holds a doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys hold the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers hold a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girl climbs a doesn't mountain
A: Yes

",the woman holds a doesn't toy,Yes,Yes,"[('the', 0), ('woman', 0.00011336444731568918), ('holds', 0.0005717109888792038), ('a', 0.0003682897659018636), (""doesn'"", 0.3130399912595294), (""doesn't"", 0.6920726031064532), (""doesn't"", 0.6920726031064532)]",0
247,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the dog carries the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man holds a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman eats a doesn't pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls take the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the man climbs a rock doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a poets read a doesn't book
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers take the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman takes a doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a man climbs a hill doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys bring a box doesn't
A: No

",the woman carries the doesn't bottle,No,Yes,"[('the', 0), ('woman', 0.00011336444731568918), ('carries', 0.0005717109888792038), ('the', 0.00016279036935884506), (""doesn'"", 0.19291659864728672), (""doesn't"", 0.5416241553718351), (""doesn't"", 0.5416241553718351)]",0
248,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a men take the doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman takes a cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the boy takes a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the writer reads the book doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the boy holds the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys climb the doesn't hill
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers hold a bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers bring a cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers eat a cucumber doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women bring a fish doesn't
A: No

",a women bring the doesn't bottle,No,Yes,"[('a', 0), ('women', 0.0001586253783898428), ('bring', 3.756725345738232e-05), ('the', 1.774629345163703e-05), (""doesn'"", 0.04542610999806129), (""doesn't"", 0.3370019888566276), (""doesn't"", 0.3370019888566276)]",0
249,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the girl carries the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys carry a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl carries a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men carry a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher brings the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cat holds a bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women climb a doesn't staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog climbs a doesn't staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher carries the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat carries a doesn't fish
A: Yes

",the girl takes a box doesn't,No,No,"[('the', 0), ('girl', 0.00011336444731568918), ('takes', 0.0005391748272813857), ('a', 0.0007889076950959861), ('box', 0.26673194766044617), (""doesn'"", 0.0010046541260635422), (""doesn't"", 0.2613061248825943)]",0
250,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the dog carries a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat eats a banana doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats eat a fruit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher carries the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl reads a story doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men hold the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys hold a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women carry the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman climbs a mountain doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the woman brings the doesn't bulb
A: Yes

",a men hold a chalk doesn't,No,No,"[('a', 0), ('men', 0.0001586253783898428), ('hold', 2.849605334631633e-05), ('a', 3.4860775031120284e-06), ('chalk', 0.4248049062443897), ('chalk', 0.4248049062443897), (""doesn'"", 0.1755018659174823)]",0
251,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a girls climb the hill doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs hold the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats bring the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs eat a biscuit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the boy carries a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog climbs the doesn't hill
A: Yes

Q: Is this sentence grammatical? Yes or No: the man carries a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girl carries a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the woman brings the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats carry a doesn't newspaper
A: Yes

",the cat holds a chalk doesn't,No,No,"[('the', 0), ('cat', 0.00011336444731568918), ('holds', 0.000659321784041822), ('a', 6.952587864361703e-05), ('chalk', 0.13878581614699215), ('chalk', 0.13878581614699215), (""doesn'"", 0.14721592957465646)]",0
252,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a boys bring the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man holds a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: the man takes the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman carries a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls carry the newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman eats a pizza doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs climb a rock doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs hold the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog eats a doesn't biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs eat the meal doesn't
A: No

",a teacher reads a poem doesn't,No,No,"[('a', 0), ('teacher', 0.0001586253783898428), ('reads', 0.0001416389422956854), ('a', 0.0010365804191678762), ('poem', 0.2808924615383148), (""doesn'"", 0.09573125504084601), (""doesn't"", 0.33492140136786475)]",0
253,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the cat eats a doesn't pear
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats take a doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the man eats a doesn't banana
A: Yes

Q: Is this sentence grammatical? Yes or No: a men take the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats bring a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers carry the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog eats a doesn't meal
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs take the mouse doesn't
A: No

",a teachers eat the banana doesn't,No,No,"[('a', 0), ('teachers', 0.0001586253783898428), ('eat', 2.5440313038416207e-06), ('the', 1.2196987881907262e-05), ('banana', 0.013909680405049585), ('banana', 0.013909680405049585), (""doesn'"", 0.4495055730949389)]",0
254,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a boy eats a doesn't meal
A: Yes

Q: Is this sentence grammatical? Yes or No: a authors read the doesn't book
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl holds the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys read a doesn't chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls climb a mountain doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs take a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs hold the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat takes the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat climbs a doesn't roof
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers hold a doesn't box
A: Yes

",a girl brings the fish doesn't,Yes,No,"[('a', 0), ('girl', 0.0001586253783898428), ('brings', 0.00021304094116203487), ('the', 0.0001824111823225394), ('fish', 0.04344295710325241), (""doesn'"", 0.0014420430870814016), (""doesn't"", 0.2980731706829829)]",0
255,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a girl takes the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats take a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl carries a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys bring the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a women carry the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls hold a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman takes the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man brings the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girl eats a doesn't banana
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl eats the doesn't biscuit
A: Yes

",a speakers read the story doesn't,No,No,"[('a', 0), ('speakers', 0.0001586253783898428), ('read', 5.048026352483248e-08), ('the', 8.286195952678099e-05), ('story', 0.029441112652420998), (""doesn'"", 0.00944792384871107), (""doesn't"", 0.40149911398657423)]",0
256,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a boy takes the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men hold the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog takes a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys take the doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a women carry the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher takes a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog takes a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat takes the box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats hold a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat climbs the doesn't tree
A: Yes

",a boys climb the doesn't mountain,Yes,Yes,"[('a', 0), ('boys', 12.622088432312012), ('climb', 17.2410831451416), ('the', 15.818548202514648), (""doesn'"", 24.109189987182617), (""doesn't"", 25.473395466804504), (""doesn't"", 25.473395466804504)]",0
257,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a girls eat a cucumber doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs take the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs climb a doesn't rock
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy reads a story doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girl takes the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog eats the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers climb a staircase doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cat eats a banana doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys bring a doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys bring a box doesn't
A: No

",a teacher reads a chapter doesn't,No,No,"[('a', 0), ('teacher', 0.0001586253783898428), ('reads', 0.0001416389422956854), ('a', 0.0010365804191678762), ('chapter', 0.2808924615383148), (""doesn'"", 0.0043399629109615034), (""doesn't"", 0.3178032335751766)]",0
258,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a boy brings the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the man brings the newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman takes a bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women hold the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers climb the doesn't hill
A: Yes

Q: Is this sentence grammatical? Yes or No: a women climb a mountain doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys bring a cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a poets read a chapter doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats climb the doesn't hill
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog eats the fish doesn't
A: No

",a women hold the doesn't fish,Yes,Yes,"[('a', 0), ('women', 0.0001586253783898428), ('hold', 3.756725345738232e-05), ('the', 0.00042911438504233956), (""doesn'"", 0.06591923839755509), (""doesn't"", 0.4899755299777553), (""doesn't"", 0.4899755299777553)]",0
259,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a cat takes the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the man climbs a rock doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the speaker reads the book doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys eat the banana doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls take a doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a men bring a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog takes a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls carry the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers eat the meal doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teacher brings the chalk doesn't
A: No

",a teacher carries the bulb doesn't,No,No,"[('a', 0), ('teacher', 0.0001586253783898428), ('carries', 0.0001416389422956854), ('the', 0.00018803933926392347), ('bulb', 0.11091367350309156), ('bulb', 0.11091367350309156), (""doesn'"", 0.06910324969840076)]",0
260,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a woman eats a fruit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girl eats the doesn't biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog takes the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher brings the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women carry the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs bring a doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a men take the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl carries a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men bring the cup doesn't
A: No

",a cats hold the doesn't toy,Yes,Yes,"[('a', 0), ('cats', 0.0001586253783898428), ('hold', 8.099511887849076e-07), ('the', 3.5129018215229735e-05), (""doesn'"", 0.056261158471102135), (""doesn't"", 0.36132088947772445), (""doesn't"", 0.36132088947772445)]",0
261,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a cats carry a bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women hold a chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls eat a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys read a doesn't chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs climb a staircase doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl reads a doesn't book
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers read a doesn't book
A: Yes

Q: Is this sentence grammatical? Yes or No: a men bring the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men eat the doesn't banana
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher reads a book doesn't
A: No

",the teacher takes the doesn't bottle,Yes,Yes,"[('the', 0), ('teacher', 0.00011336444731568918), ('takes', 0.0001741918094921857), ('the', 0.0016953126760199666), (""doesn'"", 0.19701018913059443), (""doesn't"", 0.51294657571583), (""doesn't"", 0.51294657571583)]",0
262,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a teachers hold the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs bring a cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy brings the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the man eats a doesn't banana
A: Yes

Q: Is this sentence grammatical? Yes or No: a men eat the doesn't banana
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs take the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls take the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women climb the doesn't hill
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher brings the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girl eats the doesn't biscuit
A: Yes

",the woman holds the doesn't bottle,Yes,Yes,"[('the', 0), ('woman', 0.00011336444731568918), ('holds', 0.0005717109888792038), ('the', 0.0003682897659018636), (""doesn'"", 0.20529710876775198), (""doesn't"", 0.5527051650269073), (""doesn't"", 0.5527051650269073)]",0
263,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a girls carry a bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dog holds the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys climb the hill doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats climb the hill doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats carry a doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs take the doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a poet reads a doesn't poem
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats take a doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman takes the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the boy brings a bottle doesn't
A: No

",the dog eats the doesn't fruit,Yes,Yes,"[('the', 0), ('dog', 0.00011336444731568918), ('eats', 0.003049385326448828), ('eats', 0.003049385326448828), ('the', 0.7778313755989075), (""doesn'"", 0.2062106752923114), (""doesn't"", 0.5013391399911029)]",0
264,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the woman brings the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women eat a doesn't biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: a men bring the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman takes a doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls climb a doesn't mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: a authors read a doesn't chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat eats a banana doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the boy holds the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls carry the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy holds a doesn't chalk
A: Yes

",the woman holds the doesn't box,Yes,Yes,"[('the', 0), ('woman', 0.00011336444731568918), ('holds', 0.0005717109888792038), ('the', 0.0003682897659018636), (""doesn'"", 0.20529710876775198), (""doesn't"", 0.5527051650269073), (""doesn't"", 0.5527051650269073)]",0
265,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a men take the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teacher holds the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl eats the biscuit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog eats a biscuit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men climb a mountain doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman climbs the staircase doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys eat the banana doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman brings a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers bring the cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man eats the fish doesn't
A: No

",a men carry a doesn't box,No,Yes,"[('a', 0), ('men', 0.0001586253783898428), ('carry', 2.849605334631633e-05), ('a', 3.2178038509300677e-06), (""doesn'"", 0.41927277876794733), (""doesn't"", 0.8767368776983062), (""doesn't"", 0.8767368776983062)]",0
