,type,prompt,q,prediction,gold,surprisal,int-grad
186,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a girls read a story doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls eat the doesn't banana
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl reads a doesn't book
A: Yes

Q: Is this sentence grammatical? Yes or No: a women eat a doesn't biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys bring the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog eats the doesn't fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats climb a doesn't roof
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat climbs a rock doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the poet reads the doesn't book
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl climbs the tree doesn't
A: No

",a men eat a doesn't biscuit,Yes,Yes,"[('a', 0), ('men', 0.0003707701980601996), ('eat', 4.798427107743919e-05), ('a', 1.1427922800066881e-05), (""doesn'"", 0.06337939774266488), (""doesn't"", 0.6715658215211988), (""doesn't"", 0.6715658215211988)]",0
187,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a girls take a doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats climb a doesn't roof
A: Yes

Q: Is this sentence grammatical? Yes or No: a women take a doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman carries the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls hold the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher brings the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats hold the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman takes a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl brings the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes the fish doesn't
A: No

",a cats bring a doesn't mouse,Yes,Yes,"[('a', 0), ('cats', 0.002681653219042346), ('cats', 0.002681653219042346), ('bring', 0.0016725579043850303), ('a', 1.2822966709791217e-05), (""doesn'"", 0.039736680467171936), (""doesn't"", 0.5585835499358609)]",0
188,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a cats carry a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog climbs the doesn't hill
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher holds the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats take the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl brings the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats hold a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers take the cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the man holds a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys bring the mouse doesn't
A: No

",the girl holds a doesn't box,Yes,Yes,"[('the', 0), ('girl', 0.0004798122972715646), ('holds', 0.0009264310938306153), ('a', 5.777689511887729e-05), (""doesn'"", 0.30655879641813044), (""doesn't"", 0.9400361266259551), (""doesn't"", 0.9400361266259551)]",0
189,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a woman takes a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a man brings the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls bring the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dog holds a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dog eats the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teacher carries a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog climbs a staircase doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls hold the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings a bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats hold the doesn't toy
A: Yes

",the writer reads a chapter doesn't,No,No,"[('the', 0), ('writer', 0.0004798122972715646), ('reads', 0.00033618707675486803), ('a', 0.00014556643145624548), ('chapter', 0.01821570284664631), (""doesn'"", 0.007234211268723811), (""doesn't"", 0.6269440606263288)]",0
190,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a girl brings the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl reads a story doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher climbs the doesn't tree
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl reads a book doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women climb a staircase doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats bring a cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats carry a doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman climbs a doesn't mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats take a chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats bring the doesn't cup
A: Yes

",a dogs take a box doesn't,No,No,"[('a', 0), ('dogs', 0.0003707701980601996), ('take', 7.983813702594489e-06), ('a', 0.00010365778871346265), ('box', 0.00198669102974236), (""doesn'"", 0.00021403377104434185), (""doesn't"", 0.5783932143931452)]",0
191,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a men hold the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teacher eats a doesn't banana
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats bring the newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men climb a tree doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men take a cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys bring the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man climbs a hill doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats hold the doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls bring a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes the doesn't bottle
A: Yes

",a girls take a toy doesn't,No,No,"[('a', 0), ('girls', 0.0003707701980601996), ('take', 3.709748125402257e-05), ('a', 0.0007422104245051742), ('toy', 0.0034493053099140525), ('toy', 0.0034493053099140525), (""doesn'"", 0.0762422686057107)]",0
192,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the teacher takes the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman takes a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys take a chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman climbs a doesn't tree
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs climb a doesn't rock
A: Yes

Q: Is this sentence grammatical? Yes or No: the man climbs a doesn't rock
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls bring the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys bring the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy eats the biscuit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher carries the doesn't chalk
A: Yes

",a teacher climbs the roof doesn't,Yes,No,"[('a', 0), ('teacher', 11.397187232971191), ('climbs', 27.374327659606934), ('climbs', 27.374327659606934), ('the', 1.5484850406646729), ('roof', 3.066011667251587), (""doesn'"", 24.77837371826172)]",0
193,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the dog climbs the tree doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the woman holds a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a women bring the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman climbs a doesn't tree
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher carries a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers bring a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys take the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl climbs a mountain doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys take the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats bring a cap doesn't
A: No

",a girl eats the meal doesn't,Yes,No,"[('a', 0), ('girl', 0.0003707701980601996), ('eats', 0.0022982278023846447), ('eats', 0.0022982278023846447), ('the', 0.31789425015449524), ('meal', 0.02460720803355798), ('meal', 0.02460720803355798)]",0
194,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a boy takes the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy reads the doesn't chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: a men take the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys carry a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the man climbs a doesn't rock
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl takes the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat eats a pear doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher carries the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the boy brings the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl takes the mouse doesn't
A: No

",the cat holds the newspaper doesn't,No,No,"[('the', 0), ('cat', 0.0004798122972715646), ('holds', 0.0003258436918258667), ('the', 9.925774793373421e-05), ('newspaper', 0.19199110567569733), (""doesn'"", 0.00012997406156500801), (""doesn't"", 0.6371407868209644)]",0
195,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a girls take a cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women climb a doesn't mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls carry the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats take a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers hold the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman takes the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women bring the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men take the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls climb a roof doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats climb the hill doesn't
A: No

",a dogs take the doesn't cap,Yes,Yes,"[('a', 0), ('dogs', 0.0003707701980601996), ('take', 7.983813702594489e-06), ('the', 0.00010365778871346265), (""doesn'"", 0.0007212492438384288), (""doesn't"", 0.4244571062537261), (""doesn't"", 0.4244571062537261)]",0
196,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a cats hold the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys take a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman eats a doesn't fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy carries the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: the writer reads the book doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats carry a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl reads a story doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a poets read a doesn't book
A: Yes

Q: Is this sentence grammatical? Yes or No: the man carries a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs bring the doesn't chalk
A: Yes

",the girl carries the doesn't bulb,Yes,Yes,"[('the', 0), ('girl', 0.0004798122972715646), ('carries', 0.0011082613054895774), ('carries', 0.0011082613054895774), ('the', 0.45612213015556335), (""doesn'"", 0.2410061493073954), (""doesn't"", 0.8593697681581034)]",0
197,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the woman eats the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girl reads a chapter doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men climb a roof doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls climb the doesn't tree
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog eats the fruit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers bring a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl brings the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats take a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man holds the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs bring a bulb doesn't
A: No

",a cat holds the doesn't cup,Yes,Yes,"[('a', 0), ('cat', 0.0003707701980601996), ('holds', 0.00017423831741325557), ('the', 5.623540346277878e-05), (""doesn'"", 0.11380452034273958), (""doesn't"", 0.7485005867222867), (""doesn't"", 0.7485005867222867)]",0
198,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a teachers eat a cucumber doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers bring the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs carry the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls take the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher holds the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl holds a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats carry a cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats bring the newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the woman holds a doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats carry a bottle doesn't
A: No

",a dogs climb a mountain doesn't,No,No,"[('a', 0), ('dogs', 0.0003707701980601996), ('climb', 1.1902295682375552e-05), ('climb', 1.1902295682375552e-05), ('a', 0.5661820769309998), ('mountain', 0.008103241212666035), (""doesn'"", 0.1450662965835363)]",0
199,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a men take the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl takes the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs climb a hill doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the woman brings the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy brings a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog takes a chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers climb the doesn't roof
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy carries the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs bring a doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys bring the doesn't bulb
A: Yes

",a boy carries the chalk doesn't,No,No,"[('a', 0), ('boy', 0.0003707701980601996), ('carries', 0.0007850572001188993), ('carries', 0.0007850572001188993), ('the', 0.6823829412460327), ('chalk', 0.04361950373277068), ('chalk', 0.04361950373277068)]",0
200,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a women take a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher climbs a doesn't staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat holds the box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man takes a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls bring a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a men eat a doesn't pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl holds a cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher carries the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls eat a pear doesn't
A: No

",a teachers hold the doesn't bulb,Yes,Yes,"[('a', 0), ('teachers', 0.0003707701980601996), ('hold', 1.12699826786411e-05), ('the', 1.1066788829339202e-05), (""doesn'"", 0.02798873873194907), (""doesn't"", 0.5015321144624636), (""doesn't"", 0.5015321144624636)]",0
201,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the teacher takes the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl eats the doesn't biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: a men bring the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy brings the box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girl holds a doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats hold a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat takes the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the man holds a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs carry a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men carry a bottle doesn't
A: No

",a man takes a cap doesn't,Yes,No,"[('a', 0), ('man', 0.0003707701980601996), ('takes', 0.0016873792046681046), ('a', 0.0014842707896605134), ('cap', 0.41009628772735596), (""doesn'"", 4.9832327022159006e-05), (""doesn't"", 0.6273613004514118)]",0
202,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a man brings the cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the woman eats the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats hold the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the boy brings the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman brings the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girl holds the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dog holds a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girl reads a chapter doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy reads a doesn't book
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers read a book doesn't
A: No

",the man carries a doesn't mouse,Yes,Yes,"[('the', 0), ('man', 0.0004798122972715646), ('carries', 0.001718513831292512), ('carries', 0.001718513831292512), ('a', 0.3209301829338074), (""doesn'"", 0.24032758695983603), (""doesn't"", 0.8672348759880038)]",0
203,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the girl holds a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats hold the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman takes a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher brings the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a women climb the rock doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men carry a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls hold the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers take the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men carry a bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs climb the doesn't roof
A: Yes

",a cat holds the doesn't toy,Yes,Yes,"[('a', 0), ('cat', 0.0003707701980601996), ('holds', 0.00017423831741325557), ('the', 5.623540346277878e-05), (""doesn'"", 0.11380452034273958), (""doesn't"", 0.7485005867222867), (""doesn't"", 0.7485005867222867)]",0
204,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a boys eat a fruit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers eat the banana doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men hold a cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers climb the roof doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls hold a bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girl holds the newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men hold the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs hold the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a men eat the cucumber doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl brings the doesn't bulb
A: Yes

",a men carry a fish doesn't,No,No,"[('a', 0), ('men', 0.0003707701980601996), ('carry', 4.798427107743919e-05), ('a', 6.052307526260847e-06), ('fish', 0.2837141156196594), (""doesn'"", 0.002289652897729866), (""doesn't"", 0.6830843687790775)]",0
205,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a teachers eat a doesn't biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl takes a cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the boy eats the biscuit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher carries the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs climb a doesn't staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: a men climb a doesn't staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries a doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a man eats a doesn't pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs eat a doesn't biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher eats a biscuit doesn't
A: No

",a dogs bring a cup doesn't,Yes,No,"[('a', 0), ('dogs', 0.0003707701980601996), ('bring', 7.983813702594489e-06), ('a', 3.361489007147611e-06), ('cup', 0.060039449483156204), (""doesn'"", 0.00014596240725950338), (""doesn't"", 0.5772282387515588)]",0
206,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the girl climbs a doesn't roof
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl climbs a mountain doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl holds a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a men climb a staircase doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman climbs a doesn't tree
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat brings a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats carry a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers carry the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl takes a cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls bring a doesn't cap
A: Yes

",the man takes a doesn't newspaper,Yes,Yes,"[('the', 0), ('man', 0.0004798122972715646), ('takes', 0.0016874081920832396), ('a', 0.00015951768727973104), (""doesn'"", 0.19288010136949651), (""doesn't"", 0.8339231087433063), (""doesn't"", 0.8339231087433063)]",0
207,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a cats hold the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl carries the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs carry a doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl holds a cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teacher holds the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat climbs a rock doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher climbs the tree doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats carry a bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes the doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats take a doesn't box
A: Yes

",a woman brings a cap doesn't,No,No,"[('a', 0), ('woman', 0.0003707701980601996), ('brings', 0.0012035625986754894), ('a', 0.00015348861052189022), ('cap', 0.16686446964740753), (""doesn'"", 2.0743798813782632e-05), (""doesn't"", 0.6634535207267618)]",0
208,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a women eat the fruit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man carries the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls read a doesn't book
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl carries a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dog takes a bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat climbs a doesn't rock
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy reads a doesn't poem
A: Yes

Q: Is this sentence grammatical? Yes or No: a men take the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a men hold the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman climbs a tree doesn't
A: No

",a girl eats a doesn't fish,No,Yes,"[('a', 0), ('girl', 0.0003707701980601996), ('eats', 0.0022982278023846447), ('eats', 0.0022982278023846447), ('a', 0.31789425015449524), (""doesn'"", 0.30208331259689203), (""doesn't"", 0.9366167179008471)]",0
209,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the boy climbs the doesn't staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman holds a doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a women climb the tree doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs take a cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs climb the doesn't roof
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers bring a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher eats the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher carries the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a women take a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat holds the box doesn't
A: No

",a teacher holds a doesn't fish,Yes,Yes,"[('a', 0), ('teacher', 0.0003707701980601996), ('holds', 0.00017288238450419158), ('a', 0.0002783754898700863), (""doesn'"", 0.3975977185320403), (""doesn't"", 0.9296527388643767), (""doesn't"", 0.9296527388643767)]",0
210,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the woman brings a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a men take a doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats climb the mountain doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women carry the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats eat a doesn't pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: a women hold the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the writer reads the book doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men take the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman takes a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher brings the doesn't newspaper
A: Yes

",a girls carry the doesn't newspaper,Yes,Yes,"[('a', 0), ('girls', 0.0003707701980601996), ('carry', 3.709748125402257e-05), ('the', 2.7838783353217877e-05), (""doesn'"", 0.023865636440348226), (""doesn't"", 0.6099694333992716), (""doesn't"", 0.6099694333992716)]",0
211,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a man brings the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy eats the biscuit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher eats a biscuit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the boy carries the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a women hold the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the speaker reads the book doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat climbs a rock doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cat takes a bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men eat a doesn't pear
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs eat a doesn't pizza
A: Yes

",a girls take the doesn't bottle,Yes,Yes,"[('a', 0), ('girls', 0.0003707701980601996), ('take', 3.709748125402257e-05), ('the', 0.0007422104245051742), (""doesn'"", 0.0007220083599577265), (""doesn't"", 0.5293143564587126), (""doesn't"", 0.5293143564587126)]",0
