,type,prompt,q,prediction,gold,surprisal,int-grad
198,en,"Q: Is this sentence grammatical? Yes or No: the dogs hold chalk the
A: No

Q: Is this sentence grammatical? Yes or No: the woman eats biscuit the
A: No

Q: Is this sentence grammatical? Yes or No: the men take the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher brings cup the
A: No

Q: Is this sentence grammatical? Yes or No: the women take toy a
A: No

Q: Is this sentence grammatical? Yes or No: the boys bring the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings a bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the women hold newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: the boys carry toy a
A: No

Q: Is this sentence grammatical? Yes or No: the boys take cup a
A: No

",a dog eats a pear,Yes,Yes,"[('a', 0), ('dog', 0.00015966608771122992), ('eats', 0.0032240587897831574), ('eats', 0.0032240587897831574), ('a', 0.9061558246612549), ('pear', 0.20969024300575256)]",0
199,en,"Q: Is this sentence grammatical? Yes or No: the women take the box
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat carries a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the poet reads the book
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers climb the hill
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl brings the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the men bring mouse a
A: No

Q: Is this sentence grammatical? Yes or No: the speakers read chapter a
A: No

Q: Is this sentence grammatical? Yes or No: a teacher holds mouse the
A: No

Q: Is this sentence grammatical? Yes or No: the women carry box a
A: No

Q: Is this sentence grammatical? Yes or No: the girls hold the cap
A: Yes

",the teachers eat pear a,Yes,No,"[('the', 0), ('teachers', 0.00011412278399802744), ('eat', 4.404115679790266e-05), ('pear', 7.712189835729077e-05), ('a', 3.770112743950449e-05), ('Yes', 0.0007538208737969398)]",0
200,en,"Q: Is this sentence grammatical? Yes or No: the dogs eat a pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats carry a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog eats the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman holds a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog brings toy a
A: No

Q: Is this sentence grammatical? Yes or No: the boys read a chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers carry the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the authors read book the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs take a cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys hold the box
A: Yes

",the girl takes a box,Yes,Yes,"[('the', 0), ('girl', 0.00011412278399802744), ('takes', 0.0005417304928414524), ('a', 0.0007843196508474648), ('box', 0.265511691570282), ('Yes', 0.001014001085422933)]",0
201,en,"Q: Is this sentence grammatical? Yes or No: the dog carries the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats eat the cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: the man carries chalk a
A: No

Q: Is this sentence grammatical? Yes or No: the cat carries chalk a
A: No

Q: Is this sentence grammatical? Yes or No: the men bring fish the
A: No

Q: Is this sentence grammatical? Yes or No: a cat holds a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs bring a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: the boys carry mouse the
A: No

Q: Is this sentence grammatical? Yes or No: the women eat pizza a
A: No

",the woman holds the bulb,Yes,Yes,"[('the', 0), ('woman', 0.00011410820297896862), ('holds', 0.0005712640704587102), ('the', 0.0003708990989252925), ('bulb', 0.2057296923303511), ('bulb', 0.2057296923303511)]",0
202,en,"Q: Is this sentence grammatical? Yes or No: the boy holds cup the
A: No

Q: Is this sentence grammatical? Yes or No: the men bring the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher climbs hill a
A: No

Q: Is this sentence grammatical? Yes or No: the dogs hold a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl brings a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls take newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers carry bulb the
A: No

Q: Is this sentence grammatical? Yes or No: a boy carries mouse a
A: No

Q: Is this sentence grammatical? Yes or No: the girl brings bulb the
A: No

Q: Is this sentence grammatical? Yes or No: a woman climbs a hill
A: Yes

",a woman takes the chalk,Yes,Yes,"[('a', 0), ('woman', 0.00015966608771122992), ('takes', 0.00046240363735705614), ('the', 0.003612816333770752), ('chalk', 0.07507883818470873), ('chalk', 0.07507883818470873)]",0
203,en,"Q: Is this sentence grammatical? Yes or No: a boy eats the fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: the women carry the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat holds the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls climb mountain a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers carry a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys bring a box
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat climbs the mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: the man takes a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher carries bulb the
A: No

Q: Is this sentence grammatical? Yes or No: the cat brings cap the
A: No

",the dogs eat the banana,Yes,Yes,"[('the', 0), ('dogs', 0.00011410820297896862), ('eat', 3.4044249332509935e-05), ('the', 0.0026519910898059607), ('banana', 0.14028424891876057), ('banana', 0.14028424891876057)]",0
204,en,"Q: Is this sentence grammatical? Yes or No: the teacher takes the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a man climbs roof the
A: No

Q: Is this sentence grammatical? Yes or No: the women bring the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat brings cap the
A: No

Q: Is this sentence grammatical? Yes or No: the teacher holds a box
A: Yes

Q: Is this sentence grammatical? Yes or No: the women hold the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman eats biscuit the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers bring the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys hold a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl reads the poem
A: Yes

",the dog brings the bottle,Yes,Yes,"[('the', 0), ('dog', 0.00011412278399802744), ('brings', 0.00025045612710528076), ('the', 0.00031194629264064133), ('bottle', 0.10880190879106522), ('Yes', 0.0003310412575956434)]",0
205,en,"Q: Is this sentence grammatical? Yes or No: the boys read story the
A: No

Q: Is this sentence grammatical? Yes or No: the poets read a poem
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog holds newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the cats carry the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat brings fish the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers climb roof the
A: No

Q: Is this sentence grammatical? Yes or No: a woman carries newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: the cats take chalk a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the women hold bottle the
A: No

",the girl brings a newspaper,Yes,Yes,"[('the', 0), ('girl', 0.00011412278399802744), ('brings', 0.0005417304928414524), ('a', 8.347792754648253e-05), ('newspaper', 0.11735467612743378), ('Yes', 0.0005343899829313159)]",0
206,en,"Q: Is this sentence grammatical? Yes or No: the men eat a biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs bring a box
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog eats a biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats take newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: the man eats banana a
A: No

Q: Is this sentence grammatical? Yes or No: the men carry bottle a
A: No

Q: Is this sentence grammatical? Yes or No: the cat climbs a roof
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers bring the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a man brings chalk the
A: No

Q: Is this sentence grammatical? Yes or No: the boys read chapter a
A: No

",the woman brings cup the,No,No,"[('the', 0), ('woman', 0.00011412278399802744), ('brings', 0.0005721814231947064), ('cup', 0.0001246375177288428), ('the', 9.95980590232648e-05), ('No', 0.001264297403395176)]",0
207,en,"Q: Is this sentence grammatical? Yes or No: the boy eats banana the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs hold a box
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher eats the meal
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries the box
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy eats the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the man eats a pear
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the women eat pear a
A: No

Q: Is this sentence grammatical? Yes or No: the women hold newspaper the
A: No

",the women hold a mouse,Yes,Yes,"[('the', 0), ('women', 0.00011412278399802744), ('hold', 0.0001886853133328259), ('a', 0.00017231254605576396), ('mouse', 0.09934310615062714), ('Yes', 3.7229394365567714e-05)]",0
208,en,"Q: Is this sentence grammatical? Yes or No: a man climbs a hill
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher takes the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat takes chalk the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers read poem the
A: No

Q: Is this sentence grammatical? Yes or No: the cat brings the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys bring chalk the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs take box a
A: No

Q: Is this sentence grammatical? Yes or No: the teacher brings box the
A: No

Q: Is this sentence grammatical? Yes or No: the boys take toy the
A: No

Q: Is this sentence grammatical? Yes or No: a girl holds mouse the
A: No

",the girls eat a meal,Yes,Yes,"[('the', 0), ('girls', 13.097125053405762), ('eat', 11.896937370300293), ('a', 11.412665367126465), ('meal', 4.0822248458862305), ('Yes', 5.82880163192749)]",0
209,en,"Q: Is this sentence grammatical? Yes or No: the cats carry a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman eats biscuit the
A: No

Q: Is this sentence grammatical? Yes or No: a girl carries cap a
A: No

Q: Is this sentence grammatical? Yes or No: the dog eats a biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: the women carry mouse the
A: No

Q: Is this sentence grammatical? Yes or No: the men climb mountain a
A: No

Q: Is this sentence grammatical? Yes or No: the cat brings the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman carries box a
A: No

Q: Is this sentence grammatical? Yes or No: a woman takes the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy holds chalk a
A: No

",the teachers climb staircase a,Yes,No,"[('the', 0), ('teachers', 0.00011410820297896862), ('climb', 4.433166395756416e-05), ('staircase', 0.00041919203158613527), ('staircase', 0.00041919203158613527), ('a', 0.09427466988563538)]",0
210,en,"Q: Is this sentence grammatical? Yes or No: the writer reads book the
A: No

Q: Is this sentence grammatical? Yes or No: the boys eat the banana
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls carry mouse the
A: No

Q: Is this sentence grammatical? Yes or No: a boy reads the chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman holds box the
A: No

Q: Is this sentence grammatical? Yes or No: the cats take a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs climb a mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: the men carry box a
A: No

Q: Is this sentence grammatical? Yes or No: the women carry the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog takes bottle a
A: No

",the girls carry the newspaper,Yes,Yes,"[('the', 0), ('girls', 0.00011412278399802744), ('carry', 0.0002622195752337575), ('the', 0.00011078462557634339), ('newspaper', 0.17730429768562317), ('Yes', 8.857699867803603e-05)]",0
211,en,"Q: Is this sentence grammatical? Yes or No: the girls take the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats climb staircase a
A: No

Q: Is this sentence grammatical? Yes or No: the author reads a book
A: Yes

Q: Is this sentence grammatical? Yes or No: the speakers read chapter a
A: No

Q: Is this sentence grammatical? Yes or No: the boy brings a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys take the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat holds chalk a
A: No

Q: Is this sentence grammatical? Yes or No: the men bring a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the poets read story a
A: No

Q: Is this sentence grammatical? Yes or No: the cats carry a cap
A: Yes

",the cats climb the mountain,Yes,Yes,"[('the', 0), ('cats', 0.00011412278399802744), ('climb', 1.8010583517025225e-05), ('the', 0.00016230408800765872), ('mountain', 0.22204561531543732), ('Yes', 0.0038095260970294476)]",0
212,en,"Q: Is this sentence grammatical? Yes or No: the dog climbs hill the
A: No

Q: Is this sentence grammatical? Yes or No: the teacher reads a book
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys take a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers carry a box
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat takes mouse a
A: No

Q: Is this sentence grammatical? Yes or No: a cat carries a cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl brings a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats take newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: the girls climb mountain a
A: No

Q: Is this sentence grammatical? Yes or No: the teacher takes mouse a
A: No

",a boy climbs a mountain,Yes,Yes,"[('a', 0), ('boy', 0.00015966608771122992), ('climbs', 0.001098485488910228), ('climbs', 0.001098485488910228), ('a', 0.9946404099464417), ('mountain', 0.31907734274864197)]",0
213,en,"Q: Is this sentence grammatical? Yes or No: the dog holds the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys bring fish the
A: No

Q: Is this sentence grammatical? Yes or No: the boys carry fish a
A: No

Q: Is this sentence grammatical? Yes or No: a woman takes a bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold cap the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers bring mouse a
A: No

Q: Is this sentence grammatical? Yes or No: the women carry bulb the
A: No

Q: Is this sentence grammatical? Yes or No: the women bring the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat takes chalk the
A: No

Q: Is this sentence grammatical? Yes or No: the cats eat the cucumber
A: Yes

",the boy holds a bulb,Yes,Yes,"[('the', 0), ('boy', 0.00011410820297896862), ('holds', 0.0006473269895650446), ('a', 0.00042758657946251333), ('bulb', 0.19956615430419333), ('bulb', 0.19956615430419333)]",0
214,en,"Q: Is this sentence grammatical? Yes or No: a boy holds a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher climbs roof the
A: No

Q: Is this sentence grammatical? Yes or No: the girls climb a mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman carries box a
A: No

Q: Is this sentence grammatical? Yes or No: the girl takes the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the men bring the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl brings the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat holds bulb a
A: No

Q: Is this sentence grammatical? Yes or No: the boys read a chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs take cup a
A: No

",a man brings bulb a,Yes,No,"[('a', 0), ('man', 0.00015966608771122992), ('brings', 0.001008011749945581), ('bulb', 0.0004228938778396696), ('bulb', 0.0004228938778396696), ('a', 0.03610451892018318)]",0
215,en,"Q: Is this sentence grammatical? Yes or No: the girls eat biscuit a
A: No

Q: Is this sentence grammatical? Yes or No: the cats hold mouse the
A: No

Q: Is this sentence grammatical? Yes or No: the girls bring a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat climbs staircase the
A: No

Q: Is this sentence grammatical? Yes or No: the women carry a box
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls take mouse the
A: No

Q: Is this sentence grammatical? Yes or No: the boy carries the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the women eat cucumber the
A: No

Q: Is this sentence grammatical? Yes or No: the teacher brings the box
A: Yes

Q: Is this sentence grammatical? Yes or No: the women carry the toy
A: Yes

",the boys hold bulb the,No,No,"[('the', 0), ('boys', 0.00011410820297896862), ('hold', 0.0002917731471825391), ('bulb', 9.180555571219884e-05), ('bulb', 9.180555571219884e-05), ('the', 0.041792381554841995)]",0
216,en,"Q: Is this sentence grammatical? Yes or No: the girls take fish the
A: No

Q: Is this sentence grammatical? Yes or No: the cat carries chalk a
A: No

Q: Is this sentence grammatical? Yes or No: a girl eats a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog takes bottle a
A: No

Q: Is this sentence grammatical? Yes or No: a cat eats biscuit a
A: No

Q: Is this sentence grammatical? Yes or No: a boy carries mouse a
A: No

Q: Is this sentence grammatical? Yes or No: the men eat pear a
A: No

Q: Is this sentence grammatical? Yes or No: the dogs carry a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl holds a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold the fish
A: Yes

",the boy reads story a,Yes,No,"[('the', 0), ('boy', 0.00011412278399802744), ('reads', 0.0006483665201812983), ('story', 0.00038418162148445845), ('a', 0.0002963090955745429), ('Yes', 0.0008891931502148509)]",0
217,en,"Q: Is this sentence grammatical? Yes or No: the women hold the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the poets read story a
A: No

Q: Is this sentence grammatical? Yes or No: the cats climb hill the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers carry bulb the
A: No

Q: Is this sentence grammatical? Yes or No: a boy eats fruit the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings bulb a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers bring the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a man brings the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl holds cup a
A: No

Q: Is this sentence grammatical? Yes or No: the men bring a toy
A: Yes

",the girl holds toy a,No,No,"[('the', 0), ('girl', 0.00011412278399802744), ('holds', 0.0005417304928414524), ('toy', 0.00022825003543403), ('a', 1.6100546417874284e-05), ('No', 0.0013926058309152722)]",0
218,en,"Q: Is this sentence grammatical? Yes or No: the cat climbs rock a
A: No

Q: Is this sentence grammatical? Yes or No: a man eats the fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats take the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog eats a biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy eats banana the
A: No

Q: Is this sentence grammatical? Yes or No: the women take a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls bring the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the men hold newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: the men carry a cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys hold bottle a
A: No

",a girl brings a chalk,Yes,Yes,"[('a', 0), ('girl', 0.00015966608771122992), ('brings', 0.00021294791076797992), ('a', 0.0001815662981243804), ('chalk', 0.21330701687838882), ('chalk', 0.21330701687838882)]",0
219,en,"Q: Is this sentence grammatical? Yes or No: a cat takes cup the
A: No

Q: Is this sentence grammatical? Yes or No: the cats carry fish the
A: No

Q: Is this sentence grammatical? Yes or No: a woman climbs staircase the
A: No

Q: Is this sentence grammatical? Yes or No: the cats carry box a
A: No

Q: Is this sentence grammatical? Yes or No: the cat carries the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat brings cap the
A: No

Q: Is this sentence grammatical? Yes or No: the men carry the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat climbs a roof
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers bring box a
A: No

Q: Is this sentence grammatical? Yes or No: a man takes a cap
A: Yes

",the dogs carry a cap,Yes,Yes,"[('the', 0), ('dogs', 0.00011412278399802744), ('carry', 3.388314144103788e-05), ('a', 0.00015153022832237184), ('cap', 0.06833527982234955), ('Yes', 1.857517781900242e-05)]",0
220,en,"Q: Is this sentence grammatical? Yes or No: the boys bring cup a
A: No

Q: Is this sentence grammatical? Yes or No: the boys read the story
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers hold toy a
A: No

Q: Is this sentence grammatical? Yes or No: a woman holds cup a
A: No

Q: Is this sentence grammatical? Yes or No: the girls climb the hill
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher takes fish the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs hold cap the
A: No

Q: Is this sentence grammatical? Yes or No: the girls bring chalk a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers read poem the
A: No

Q: Is this sentence grammatical? Yes or No: the cat carries chalk a
A: No

",the dogs climb a staircase,Yes,Yes,"[('the', 0), ('dogs', 0.00011410820297896862), ('climb', 3.4044249332509935e-05), ('a', 7.656530942767859e-05), ('staircase', 0.041298363357782364), ('staircase', 0.041298363357782364)]",0
221,en,"Q: Is this sentence grammatical? Yes or No: the speaker reads the poem
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys read the book
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl carries newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: a girl climbs mountain a
A: No

Q: Is this sentence grammatical? Yes or No: a teacher takes box a
A: No

Q: Is this sentence grammatical? Yes or No: the women hold bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the teacher carries the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers climb mountain the
A: No

",the cats hold fish a,No,No,"[('the', 0), ('cats', 0.00011412278399802744), ('hold', 1.8010583517025225e-05), ('fish', 9.033582318807021e-05), ('a', 6.0017704527126625e-05), ('No', 0.0006533535779453814)]",0
222,en,"Q: Is this sentence grammatical? Yes or No: the dogs hold box a
A: No

Q: Is this sentence grammatical? Yes or No: the cat holds the box
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls hold a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys read the story
A: Yes

Q: Is this sentence grammatical? Yes or No: the women bring box a
A: No

Q: Is this sentence grammatical? Yes or No: the dogs hold the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the poets read story a
A: No

Q: Is this sentence grammatical? Yes or No: a dog brings fish the
A: No

Q: Is this sentence grammatical? Yes or No: a dog takes a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries a newspaper
A: Yes

",a girl takes bottle a,No,No,"[('a', 0), ('girl', 0.0001596864894963801), ('takes', 0.00021414150251075625), ('bottle', 0.002615279285237193), ('a', 1.3584603948402219e-05), ('No', 0.0009867334738373756)]",0
223,en,"Q: Is this sentence grammatical? Yes or No: the men carry a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog brings toy a
A: No

Q: Is this sentence grammatical? Yes or No: a girl eats fish a
A: No

Q: Is this sentence grammatical? Yes or No: a woman takes bulb a
A: No

Q: Is this sentence grammatical? Yes or No: the man brings a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl reads book a
A: No

Q: Is this sentence grammatical? Yes or No: a girl reads the poem
A: Yes

Q: Is this sentence grammatical? Yes or No: the poet reads the book
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats carry newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the teacher carries cap the
A: No

",the girl carries fish a,No,No,"[('the', 0), ('girl', 0.00011412278399802744), ('carries', 0.0005417304928414524), ('fish', 7.424681098200381e-05), ('a', 0.00017884516273625195), ('No', 0.0006221739458851516)]",0
224,en,"Q: Is this sentence grammatical? Yes or No: a teacher eats the meal
A: Yes

Q: Is this sentence grammatical? Yes or No: the man takes bulb the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs take a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys take mouse the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: the cat climbs a roof
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys hold the box
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats hold the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the poets read a poem
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls hold chalk a
A: No

",the dog takes the cup,Yes,Yes,"[('the', 0), ('dog', 13.097125053405762), ('takes', 11.963154792785645), ('the', 11.173029899597168), ('cup', 3.0964133739471436), ('Yes', 10.658397674560547)]",0
225,en,"Q: Is this sentence grammatical? Yes or No: a man brings the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a writer reads story the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs bring cap a
A: No

Q: Is this sentence grammatical? Yes or No: a dog climbs rock a
A: No

Q: Is this sentence grammatical? Yes or No: the girl carries newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: the men carry the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers eat the meal
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings a mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys climb tree a
A: No

Q: Is this sentence grammatical? Yes or No: the boys carry a fish
A: Yes

",the men hold the bottle,Yes,Yes,"[('the', 0), ('men', 0.00011412278399802744), ('hold', 0.00042107689660042524), ('the', 8.521552081219852e-05), ('bottle', 0.1743854135274887), ('Yes', 0.001153618679381907)]",0
226,en,"Q: Is this sentence grammatical? Yes or No: the boys read a chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers bring a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher brings the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy holds newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: the cat carries the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers climb a rock
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher takes bulb a
A: No

Q: Is this sentence grammatical? Yes or No: the boys hold the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the speakers read a chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry a chalk
A: Yes

",the women bring toy a,No,No,"[('the', 0), ('women', 0.00011412278399802744), ('bring', 0.0001886853133328259), ('toy', 0.00011982455907855183), ('a', 9.95928803604329e-06), ('No', 0.0008424401748925447)]",0
227,en,"Q: Is this sentence grammatical? Yes or No: a boy eats meal a
A: No

Q: Is this sentence grammatical? Yes or No: the poets read book a
A: No

Q: Is this sentence grammatical? Yes or No: a teacher holds fish a
A: No

Q: Is this sentence grammatical? Yes or No: a girl carries cap a
A: No

Q: Is this sentence grammatical? Yes or No: the boy brings a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs bring newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: the girl carries a cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a poet reads a poem
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries box the
A: No

Q: Is this sentence grammatical? Yes or No: the teacher carries fish a
A: No

",the girl takes the fish,Yes,Yes,"[('the', 0), ('girl', 0.00011412278399802744), ('takes', 0.0005417304928414524), ('the', 0.0007843196508474648), ('fish', 0.15854427218437195), ('Yes', 0.0006814774824306369)]",0
