,type,prompt,q,prediction,gold,surprisal,int-grad
172,en-r-2-passive,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the mouse is taken by girls the
A: No

Q: Is this sentence grammatical? Yes or No: a box is taken by the dogs
A: Yes

Q: Is this sentence grammatical? Yes or No: the box is held by the dog
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by a man
A: Yes

Q: Is this sentence grammatical? Yes or No: the fish is eaten by cats the
A: No

Q: Is this sentence grammatical? Yes or No: the poem is read by the authors
A: Yes

Q: Is this sentence grammatical? Yes or No: the bulb is brought by the boys
A: Yes

Q: Is this sentence grammatical? Yes or No: the pear is eaten by boys the
A: No

Q: Is this sentence grammatical? Yes or No: the toy is carried by the dog
A: Yes

Q: Is this sentence grammatical? Yes or No: the bulb is held by a man
A: Yes

Q: Is this sentence grammatical? Yes or No: a mouse is held by women the
A: ",a mouse is held by women the,No,No,,0
173,en-r-2-passive,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the mouse is taken by the girls
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by the dogs
A: Yes

Q: Is this sentence grammatical? Yes or No: the box is held by the dog
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by man a
A: No

Q: Is this sentence grammatical? Yes or No: the fish is eaten by cats the
A: No

Q: Is this sentence grammatical? Yes or No: the poem is read by authors the
A: No

Q: Is this sentence grammatical? Yes or No: the bulb is brought by boys the
A: No

Q: Is this sentence grammatical? Yes or No: the pear is eaten by the boys
A: Yes

Q: Is this sentence grammatical? Yes or No: the toy is carried by the dog
A: Yes

Q: Is this sentence grammatical? Yes or No: the bulb is held by man a
A: No

Q: Is this sentence grammatical? Yes or No: the fish is carried by dog the
A: ",the fish is carried by dog the,No,No,,0
174,en-r-2-passive,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the mouse is taken by the girls
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by dogs the
A: No

Q: Is this sentence grammatical? Yes or No: the box is held by dog the
A: No

Q: Is this sentence grammatical? Yes or No: a box is taken by man a
A: No

Q: Is this sentence grammatical? Yes or No: the fish is eaten by cats the
A: No

Q: Is this sentence grammatical? Yes or No: the poem is read by the authors
A: Yes

Q: Is this sentence grammatical? Yes or No: the bulb is brought by boys the
A: No

Q: Is this sentence grammatical? Yes or No: the pear is eaten by the boys
A: Yes

Q: Is this sentence grammatical? Yes or No: the toy is carried by dog the
A: No

Q: Is this sentence grammatical? Yes or No: the bulb is held by man a
A: No

Q: Is this sentence grammatical? Yes or No: the cup is held by the boys
A: ",the cup is held by the boys,Yes,Yes,,0
175,en-r-2-passive,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the mouse is taken by girls the
A: No

Q: Is this sentence grammatical? Yes or No: a box is taken by the dogs
A: Yes

Q: Is this sentence grammatical? Yes or No: the box is held by dog the
A: No

Q: Is this sentence grammatical? Yes or No: a box is taken by a man
A: Yes

Q: Is this sentence grammatical? Yes or No: the fish is eaten by cats the
A: No

Q: Is this sentence grammatical? Yes or No: the poem is read by authors the
A: No

Q: Is this sentence grammatical? Yes or No: the bulb is brought by boys the
A: No

Q: Is this sentence grammatical? Yes or No: the pear is eaten by the boys
A: Yes

Q: Is this sentence grammatical? Yes or No: the toy is carried by the dog
A: Yes

Q: Is this sentence grammatical? Yes or No: the bulb is held by a man
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by teacher a
A: ",a box is taken by teacher a,No,No,,0
176,en-r-2-passive,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the mouse is taken by the girls
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by dogs the
A: No

Q: Is this sentence grammatical? Yes or No: the box is held by the dog
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by a man
A: Yes

Q: Is this sentence grammatical? Yes or No: the fish is eaten by cats the
A: No

Q: Is this sentence grammatical? Yes or No: the poem is read by the authors
A: Yes

Q: Is this sentence grammatical? Yes or No: the bulb is brought by boys the
A: No

Q: Is this sentence grammatical? Yes or No: the pear is eaten by boys the
A: No

Q: Is this sentence grammatical? Yes or No: the toy is carried by the dog
A: Yes

Q: Is this sentence grammatical? Yes or No: the bulb is held by man a
A: No

Q: Is this sentence grammatical? Yes or No: a rock is climbed by boys the
A: ",a rock is climbed by boys the,No,No,,0
177,en-r-2-passive,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the mouse is taken by the girls
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by dogs the
A: No

Q: Is this sentence grammatical? Yes or No: the box is held by dog the
A: No

Q: Is this sentence grammatical? Yes or No: a box is taken by man a
A: No

Q: Is this sentence grammatical? Yes or No: the fish is eaten by the cats
A: Yes

Q: Is this sentence grammatical? Yes or No: the poem is read by authors the
A: No

Q: Is this sentence grammatical? Yes or No: the bulb is brought by the boys
A: Yes

Q: Is this sentence grammatical? Yes or No: the pear is eaten by boys the
A: No

Q: Is this sentence grammatical? Yes or No: the toy is carried by the dog
A: Yes

Q: Is this sentence grammatical? Yes or No: the bulb is held by man a
A: No

Q: Is this sentence grammatical? Yes or No: a box is held by the dogs
A: ",a box is held by the dogs,No,Yes,,0
178,en-r-2-passive,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the mouse is taken by girls the
A: No

Q: Is this sentence grammatical? Yes or No: a box is taken by the dogs
A: Yes

Q: Is this sentence grammatical? Yes or No: the box is held by the dog
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by a man
A: Yes

Q: Is this sentence grammatical? Yes or No: the fish is eaten by the cats
A: Yes

Q: Is this sentence grammatical? Yes or No: the poem is read by authors the
A: No

Q: Is this sentence grammatical? Yes or No: the bulb is brought by boys the
A: No

Q: Is this sentence grammatical? Yes or No: the pear is eaten by boys the
A: No

Q: Is this sentence grammatical? Yes or No: the toy is carried by dog the
A: No

Q: Is this sentence grammatical? Yes or No: the bulb is held by a man
A: Yes

Q: Is this sentence grammatical? Yes or No: a tree is climbed by the men
A: ",a tree is climbed by the men,Yes,Yes,,0
179,en-r-2-passive,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the mouse is taken by the girls
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by dogs the
A: No

Q: Is this sentence grammatical? Yes or No: the box is held by the dog
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by man a
A: No

Q: Is this sentence grammatical? Yes or No: the fish is eaten by cats the
A: No

Q: Is this sentence grammatical? Yes or No: the poem is read by the authors
A: Yes

Q: Is this sentence grammatical? Yes or No: the bulb is brought by the boys
A: Yes

Q: Is this sentence grammatical? Yes or No: the pear is eaten by boys the
A: No

Q: Is this sentence grammatical? Yes or No: the toy is carried by dog the
A: No

Q: Is this sentence grammatical? Yes or No: the bulb is held by man a
A: No

Q: Is this sentence grammatical? Yes or No: the banana is eaten by woman a
A: ",the banana is eaten by woman a,No,No,,0
180,en-r-2-passive,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the mouse is taken by the girls
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by the dogs
A: Yes

Q: Is this sentence grammatical? Yes or No: the box is held by dog the
A: No

Q: Is this sentence grammatical? Yes or No: a box is taken by a man
A: Yes

Q: Is this sentence grammatical? Yes or No: the fish is eaten by cats the
A: No

Q: Is this sentence grammatical? Yes or No: the poem is read by authors the
A: No

Q: Is this sentence grammatical? Yes or No: the bulb is brought by boys the
A: No

Q: Is this sentence grammatical? Yes or No: the pear is eaten by the boys
A: Yes

Q: Is this sentence grammatical? Yes or No: the toy is carried by dog the
A: No

Q: Is this sentence grammatical? Yes or No: the bulb is held by man a
A: No

Q: Is this sentence grammatical? Yes or No: a cup is held by girl the
A: ",a cup is held by girl the,No,No,,0
181,en-r-2-passive,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the mouse is taken by girls the
A: No

Q: Is this sentence grammatical? Yes or No: a box is taken by the dogs
A: Yes

Q: Is this sentence grammatical? Yes or No: the box is held by the dog
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by man a
A: No

Q: Is this sentence grammatical? Yes or No: the fish is eaten by the cats
A: Yes

Q: Is this sentence grammatical? Yes or No: the poem is read by the authors
A: Yes

Q: Is this sentence grammatical? Yes or No: the bulb is brought by boys the
A: No

Q: Is this sentence grammatical? Yes or No: the pear is eaten by boys the
A: No

Q: Is this sentence grammatical? Yes or No: the toy is carried by the dog
A: Yes

Q: Is this sentence grammatical? Yes or No: the bulb is held by a man
A: Yes

Q: Is this sentence grammatical? Yes or No: a bulb is brought by a teacher
A: ",a bulb is brought by a teacher,Yes,Yes,,0
182,en-r-2-passive,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the mouse is taken by the girls
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by dogs the
A: No

Q: Is this sentence grammatical? Yes or No: the box is held by the dog
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by a man
A: Yes

Q: Is this sentence grammatical? Yes or No: the fish is eaten by the cats
A: Yes

Q: Is this sentence grammatical? Yes or No: the poem is read by the authors
A: Yes

Q: Is this sentence grammatical? Yes or No: the bulb is brought by the boys
A: Yes

Q: Is this sentence grammatical? Yes or No: the pear is eaten by boys the
A: No

Q: Is this sentence grammatical? Yes or No: the toy is carried by the dog
A: Yes

Q: Is this sentence grammatical? Yes or No: the bulb is held by man a
A: No

Q: Is this sentence grammatical? Yes or No: a box is carried by a teacher
A: ",a box is carried by a teacher,Yes,Yes,,0
183,en-r-2-passive,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the mouse is taken by the girls
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by the dogs
A: Yes

Q: Is this sentence grammatical? Yes or No: the box is held by dog the
A: No

Q: Is this sentence grammatical? Yes or No: a box is taken by man a
A: No

Q: Is this sentence grammatical? Yes or No: the fish is eaten by the cats
A: Yes

Q: Is this sentence grammatical? Yes or No: the poem is read by the authors
A: Yes

Q: Is this sentence grammatical? Yes or No: the bulb is brought by the boys
A: Yes

Q: Is this sentence grammatical? Yes or No: the pear is eaten by the boys
A: Yes

Q: Is this sentence grammatical? Yes or No: the toy is carried by the dog
A: Yes

Q: Is this sentence grammatical? Yes or No: the bulb is held by a man
A: Yes

Q: Is this sentence grammatical? Yes or No: the cup is held by the women
A: ",the cup is held by the women,Yes,Yes,,0
184,en-r-2-passive,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the mouse is taken by the girls
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by dogs the
A: No

Q: Is this sentence grammatical? Yes or No: the box is held by dog the
A: No

Q: Is this sentence grammatical? Yes or No: a box is taken by man a
A: No

Q: Is this sentence grammatical? Yes or No: the fish is eaten by the cats
A: Yes

Q: Is this sentence grammatical? Yes or No: the poem is read by the authors
A: Yes

Q: Is this sentence grammatical? Yes or No: the bulb is brought by the boys
A: Yes

Q: Is this sentence grammatical? Yes or No: the pear is eaten by the boys
A: Yes

Q: Is this sentence grammatical? Yes or No: the toy is carried by the dog
A: Yes

Q: Is this sentence grammatical? Yes or No: the bulb is held by a man
A: Yes

Q: Is this sentence grammatical? Yes or No: the cap is brought by man a
A: ",the cap is brought by man a,No,No,,0
185,en-r-2-passive,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the mouse is taken by the girls
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by dogs the
A: No

Q: Is this sentence grammatical? Yes or No: the box is held by dog the
A: No

Q: Is this sentence grammatical? Yes or No: a box is taken by man a
A: No

Q: Is this sentence grammatical? Yes or No: the fish is eaten by cats the
A: No

Q: Is this sentence grammatical? Yes or No: the poem is read by the authors
A: Yes

Q: Is this sentence grammatical? Yes or No: the bulb is brought by the boys
A: Yes

Q: Is this sentence grammatical? Yes or No: the pear is eaten by the boys
A: Yes

Q: Is this sentence grammatical? Yes or No: the toy is carried by the dog
A: Yes

Q: Is this sentence grammatical? Yes or No: the bulb is held by a man
A: Yes

Q: Is this sentence grammatical? Yes or No: a cap is taken by boy a
A: ",a cap is taken by boy a,No,No,,0
186,en-r-2-passive,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the mouse is taken by girls the
A: No

Q: Is this sentence grammatical? Yes or No: a box is taken by dogs the
A: No

Q: Is this sentence grammatical? Yes or No: the box is held by dog the
A: No

Q: Is this sentence grammatical? Yes or No: a box is taken by man a
A: No

Q: Is this sentence grammatical? Yes or No: the fish is eaten by the cats
A: Yes

Q: Is this sentence grammatical? Yes or No: the poem is read by authors the
A: No

Q: Is this sentence grammatical? Yes or No: the bulb is brought by boys the
A: No

Q: Is this sentence grammatical? Yes or No: the pear is eaten by the boys
A: Yes

Q: Is this sentence grammatical? Yes or No: the toy is carried by the dog
A: Yes

Q: Is this sentence grammatical? Yes or No: the bulb is held by man a
A: No

Q: Is this sentence grammatical? Yes or No: the book is read by the speaker
A: ",the book is read by the speaker,Yes,Yes,,0
187,en-r-2-passive,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the mouse is taken by the girls
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by dogs the
A: No

Q: Is this sentence grammatical? Yes or No: the box is held by the dog
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by man a
A: No

Q: Is this sentence grammatical? Yes or No: the fish is eaten by the cats
A: Yes

Q: Is this sentence grammatical? Yes or No: the poem is read by authors the
A: No

Q: Is this sentence grammatical? Yes or No: the bulb is brought by boys the
A: No

Q: Is this sentence grammatical? Yes or No: the pear is eaten by the boys
A: Yes

Q: Is this sentence grammatical? Yes or No: the toy is carried by the dog
A: Yes

Q: Is this sentence grammatical? Yes or No: the bulb is held by man a
A: No

Q: Is this sentence grammatical? Yes or No: the biscuit is eaten by the cats
A: ",the biscuit is eaten by the cats,Yes,Yes,,0
188,en-r-2-passive,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the mouse is taken by girls the
A: No

Q: Is this sentence grammatical? Yes or No: a box is taken by dogs the
A: No

Q: Is this sentence grammatical? Yes or No: the box is held by the dog
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by a man
A: Yes

Q: Is this sentence grammatical? Yes or No: the fish is eaten by cats the
A: No

Q: Is this sentence grammatical? Yes or No: the poem is read by the authors
A: Yes

Q: Is this sentence grammatical? Yes or No: the bulb is brought by the boys
A: Yes

Q: Is this sentence grammatical? Yes or No: the pear is eaten by boys the
A: No

Q: Is this sentence grammatical? Yes or No: the toy is carried by dog the
A: No

Q: Is this sentence grammatical? Yes or No: the bulb is held by man a
A: No

Q: Is this sentence grammatical? Yes or No: the fish is brought by cat the
A: ",the fish is brought by cat the,No,No,,0
189,en-r-2-passive,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the mouse is taken by girls the
A: No

Q: Is this sentence grammatical? Yes or No: a box is taken by the dogs
A: Yes

Q: Is this sentence grammatical? Yes or No: the box is held by the dog
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by man a
A: No

Q: Is this sentence grammatical? Yes or No: the fish is eaten by cats the
A: No

Q: Is this sentence grammatical? Yes or No: the poem is read by authors the
A: No

Q: Is this sentence grammatical? Yes or No: the bulb is brought by boys the
A: No

Q: Is this sentence grammatical? Yes or No: the pear is eaten by boys the
A: No

Q: Is this sentence grammatical? Yes or No: the toy is carried by dog the
A: No

Q: Is this sentence grammatical? Yes or No: the bulb is held by man a
A: No

Q: Is this sentence grammatical? Yes or No: the mountain is climbed by a cat
A: ",the mountain is climbed by a cat,No,Yes,,0
190,en-r-2-passive,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the mouse is taken by girls the
A: No

Q: Is this sentence grammatical? Yes or No: a box is taken by dogs the
A: No

Q: Is this sentence grammatical? Yes or No: the box is held by dog the
A: No

Q: Is this sentence grammatical? Yes or No: a box is taken by man a
A: No

Q: Is this sentence grammatical? Yes or No: the fish is eaten by the cats
A: Yes

Q: Is this sentence grammatical? Yes or No: the poem is read by authors the
A: No

Q: Is this sentence grammatical? Yes or No: the bulb is brought by boys the
A: No

Q: Is this sentence grammatical? Yes or No: the pear is eaten by the boys
A: Yes

Q: Is this sentence grammatical? Yes or No: the toy is carried by dog the
A: No

Q: Is this sentence grammatical? Yes or No: the bulb is held by man a
A: No

Q: Is this sentence grammatical? Yes or No: the biscuit is eaten by boys the
A: ",the biscuit is eaten by boys the,No,No,,0
191,en-r-2-passive,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the mouse is taken by the girls
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by dogs the
A: No

Q: Is this sentence grammatical? Yes or No: the box is held by the dog
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by a man
A: Yes

Q: Is this sentence grammatical? Yes or No: the fish is eaten by the cats
A: Yes

Q: Is this sentence grammatical? Yes or No: the poem is read by the authors
A: Yes

Q: Is this sentence grammatical? Yes or No: the bulb is brought by the boys
A: Yes

Q: Is this sentence grammatical? Yes or No: the pear is eaten by boys the
A: No

Q: Is this sentence grammatical? Yes or No: the toy is carried by the dog
A: Yes

Q: Is this sentence grammatical? Yes or No: the bulb is held by a man
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by a boy
A: ",a box is taken by a boy,Yes,Yes,,0
192,en-r-2-passive,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the mouse is taken by the girls
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by dogs the
A: No

Q: Is this sentence grammatical? Yes or No: the box is held by dog the
A: No

Q: Is this sentence grammatical? Yes or No: a box is taken by man a
A: No

Q: Is this sentence grammatical? Yes or No: the fish is eaten by the cats
A: Yes

Q: Is this sentence grammatical? Yes or No: the poem is read by authors the
A: No

Q: Is this sentence grammatical? Yes or No: the bulb is brought by the boys
A: Yes

Q: Is this sentence grammatical? Yes or No: the pear is eaten by boys the
A: No

Q: Is this sentence grammatical? Yes or No: the toy is carried by the dog
A: Yes

Q: Is this sentence grammatical? Yes or No: the bulb is held by man a
A: No

Q: Is this sentence grammatical? Yes or No: a cup is taken by women the
A: ",a cup is taken by women the,No,No,,0
193,en-r-2-passive,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the mouse is taken by the girls
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by the dogs
A: Yes

Q: Is this sentence grammatical? Yes or No: the box is held by the dog
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by man a
A: No

Q: Is this sentence grammatical? Yes or No: the fish is eaten by the cats
A: Yes

Q: Is this sentence grammatical? Yes or No: the poem is read by authors the
A: No

Q: Is this sentence grammatical? Yes or No: the bulb is brought by boys the
A: No

Q: Is this sentence grammatical? Yes or No: the pear is eaten by the boys
A: Yes

Q: Is this sentence grammatical? Yes or No: the toy is carried by dog the
A: No

Q: Is this sentence grammatical? Yes or No: the bulb is held by a man
A: Yes

Q: Is this sentence grammatical? Yes or No: the book is read by writer the
A: ",the book is read by writer the,No,No,,0
194,en-r-2-passive,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the mouse is taken by the girls
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by dogs the
A: No

Q: Is this sentence grammatical? Yes or No: the box is held by the dog
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by man a
A: No

Q: Is this sentence grammatical? Yes or No: the fish is eaten by cats the
A: No

Q: Is this sentence grammatical? Yes or No: the poem is read by the authors
A: Yes

Q: Is this sentence grammatical? Yes or No: the bulb is brought by the boys
A: Yes

Q: Is this sentence grammatical? Yes or No: the pear is eaten by boys the
A: No

Q: Is this sentence grammatical? Yes or No: the toy is carried by dog the
A: No

Q: Is this sentence grammatical? Yes or No: the bulb is held by a man
A: Yes

Q: Is this sentence grammatical? Yes or No: a newspaper is carried by cats the
A: ",a newspaper is carried by cats the,No,No,,0
195,en-r-2-passive,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the mouse is taken by the girls
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by the dogs
A: Yes

Q: Is this sentence grammatical? Yes or No: the box is held by dog the
A: No

Q: Is this sentence grammatical? Yes or No: a box is taken by a man
A: Yes

Q: Is this sentence grammatical? Yes or No: the fish is eaten by the cats
A: Yes

Q: Is this sentence grammatical? Yes or No: the poem is read by authors the
A: No

Q: Is this sentence grammatical? Yes or No: the bulb is brought by the boys
A: Yes

Q: Is this sentence grammatical? Yes or No: the pear is eaten by boys the
A: No

Q: Is this sentence grammatical? Yes or No: the toy is carried by the dog
A: Yes

Q: Is this sentence grammatical? Yes or No: the bulb is held by man a
A: No

Q: Is this sentence grammatical? Yes or No: a pizza is eaten by the cats
A: ",a pizza is eaten by the cats,Yes,Yes,,0
196,en-r-2-passive,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the mouse is taken by girls the
A: No

Q: Is this sentence grammatical? Yes or No: a box is taken by dogs the
A: No

Q: Is this sentence grammatical? Yes or No: the box is held by dog the
A: No

Q: Is this sentence grammatical? Yes or No: a box is taken by a man
A: Yes

Q: Is this sentence grammatical? Yes or No: the fish is eaten by cats the
A: No

Q: Is this sentence grammatical? Yes or No: the poem is read by the authors
A: Yes

Q: Is this sentence grammatical? Yes or No: the bulb is brought by the boys
A: Yes

Q: Is this sentence grammatical? Yes or No: the pear is eaten by boys the
A: No

Q: Is this sentence grammatical? Yes or No: the toy is carried by the dog
A: Yes

Q: Is this sentence grammatical? Yes or No: the bulb is held by man a
A: No

Q: Is this sentence grammatical? Yes or No: the mountain is climbed by a teacher
A: ",the mountain is climbed by a teacher,Yes,Yes,,0
197,en-r-2-passive,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the mouse is taken by the girls
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by dogs the
A: No

Q: Is this sentence grammatical? Yes or No: the box is held by the dog
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by a man
A: Yes

Q: Is this sentence grammatical? Yes or No: the fish is eaten by the cats
A: Yes

Q: Is this sentence grammatical? Yes or No: the poem is read by the authors
A: Yes

Q: Is this sentence grammatical? Yes or No: the bulb is brought by boys the
A: No

Q: Is this sentence grammatical? Yes or No: the pear is eaten by the boys
A: Yes

Q: Is this sentence grammatical? Yes or No: the toy is carried by the dog
A: Yes

Q: Is this sentence grammatical? Yes or No: the bulb is held by man a
A: No

Q: Is this sentence grammatical? Yes or No: a fish is taken by the cats
A: ",a fish is taken by the cats,Yes,Yes,,0
198,en-r-2-passive,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the mouse is taken by girls the
A: No

Q: Is this sentence grammatical? Yes or No: a box is taken by the dogs
A: Yes

Q: Is this sentence grammatical? Yes or No: the box is held by the dog
A: Yes

Q: Is this sentence grammatical? Yes or No: a box is taken by man a
A: No

Q: Is this sentence grammatical? Yes or No: the fish is eaten by cats the
A: No

Q: Is this sentence grammatical? Yes or No: the poem is read by the authors
A: Yes

Q: Is this sentence grammatical? Yes or No: the bulb is brought by the boys
A: Yes

Q: Is this sentence grammatical? Yes or No: the pear is eaten by boys the
A: No

Q: Is this sentence grammatical? Yes or No: the toy is carried by dog the
A: No

Q: Is this sentence grammatical? Yes or No: the bulb is held by man a
A: No

Q: Is this sentence grammatical? Yes or No: a box is carried by cats the
A: ",a box is carried by cats the,No,No,,0
