,type,prompt,q,prediction,gold,surprisal,int-grad
238,en,"Q: Is this sentence grammatical? Yes or No: the women hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: a boy carries mouse a
A: No

Q: Is this sentence grammatical? Yes or No: the girls bring toy a
A: No

Q: Is this sentence grammatical? Yes or No: the men bring a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats climb roof a
A: No

Q: Is this sentence grammatical? Yes or No: the girl brings a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman brings the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls bring the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat holds the box
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat carries bulb the
A: No

",the girls hold the box,Yes,Yes,"[('the', 0), ('girls', 0.00011292054114164785), ('hold', 0.0002617301361169666), ('the', 0.00011905364954145625), ('box', 0.09098567068576813), ('Yes', 0.0011073852656409144)]",0
239,en,"Q: Is this sentence grammatical? Yes or No: the women eat the meal
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl brings the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers bring fish a
A: No

Q: Is this sentence grammatical? Yes or No: the man carries a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the men carry the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl climbs rock the
A: No

Q: Is this sentence grammatical? Yes or No: the boy carries fish a
A: No

Q: Is this sentence grammatical? Yes or No: the girls bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the boys eat biscuit the
A: No

Q: Is this sentence grammatical? Yes or No: the woman brings the toy
A: Yes

",the women take chalk a,No,No,"[('the', 0), ('women', 0.00011336520401528105), ('take', 0.0001894075539894402), ('chalk', 0.001178737249574624), ('chalk', 0.001178737249574624), ('a', 0.02560979500412941)]",0
240,en,"Q: Is this sentence grammatical? Yes or No: the poet reads the book
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy carries chalk the
A: No

Q: Is this sentence grammatical? Yes or No: a man holds a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog eats pizza a
A: No

Q: Is this sentence grammatical? Yes or No: the boy holds the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the women carry the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the men bring bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman eats fruit a
A: No

Q: Is this sentence grammatical? Yes or No: the cats eat meal the
A: No

",a teacher brings bulb a,No,No,"[('a', 0), ('teacher', 12.622078895568848), ('brings', 12.788432121276855), ('bulb', 26.19041633605957), ('bulb', 26.19041633605957), ('a', 5.421302318572998)]",0
241,en,"Q: Is this sentence grammatical? Yes or No: a cat takes the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog eats banana a
A: No

Q: Is this sentence grammatical? Yes or No: the cats eat a banana
A: Yes

Q: Is this sentence grammatical? Yes or No: a man eats cucumber the
A: No

Q: Is this sentence grammatical? Yes or No: the boys carry box the
A: No

Q: Is this sentence grammatical? Yes or No: the boys read book the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat the pear
A: Yes

Q: Is this sentence grammatical? Yes or No: the men bring a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls climb tree the
A: No

Q: Is this sentence grammatical? Yes or No: a man climbs the roof
A: Yes

",the dogs eat a pizza,Yes,Yes,"[('the', 0), ('dogs', 0.00011292054114164785), ('eat', 3.405603638384491e-05), ('a', 0.002667307388037443), ('pizza', 0.021389609202742577), ('Yes', 0.0008733011782169342)]",0
242,en,"Q: Is this sentence grammatical? Yes or No: the girl carries a cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman brings bottle a
A: No

Q: Is this sentence grammatical? Yes or No: the dogs take box a
A: No

Q: Is this sentence grammatical? Yes or No: the girls eat a cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy takes a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the man takes the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat eats meal the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs take bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the teacher carries a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls bring newspaper a
A: No

",the dogs climb a hill,Yes,Yes,"[('the', 0), ('dogs', 0.00011292054114164785), ('climb', 3.405603638384491e-05), ('a', 7.700754213146865e-05), ('hill', 0.027153655886650085), ('Yes', 0.1188744604587555)]",0
243,en,"Q: Is this sentence grammatical? Yes or No: the cats hold bottle the
A: No

Q: Is this sentence grammatical? Yes or No: a man holds a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the men bring the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers hold chalk the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers take bulb a
A: No

Q: Is this sentence grammatical? Yes or No: the man eats a banana
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy brings the box
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys take bulb the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers take a mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats take the newspaper
A: Yes

",the teachers hold the bulb,Yes,Yes,"[('the', 0), ('teachers', 0.00011336520401528105), ('hold', 4.4499403884401545e-05), ('the', 0.00018304654804524034), ('bulb', 0.223520154657308), ('bulb', 0.223520154657308)]",0
244,en,"Q: Is this sentence grammatical? Yes or No: a girl eats a banana
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy takes a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls take a box
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls climb tree the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings a bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the women carry the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl holds a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher brings fish a
A: No

Q: Is this sentence grammatical? Yes or No: the dog climbs a roof
A: Yes

",the dog carries a bulb,Yes,Yes,"[('the', 0), ('dog', 0.00011336520401528105), ('carries', 0.00025043461937457323), ('a', 7.200887921499088e-05), ('bulb', 0.20108148877625354), ('bulb', 0.20108148877625354)]",0
245,en,"Q: Is this sentence grammatical? Yes or No: a teacher climbs the mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers eat pizza a
A: No

Q: Is this sentence grammatical? Yes or No: the girl holds bulb a
A: No

Q: Is this sentence grammatical? Yes or No: the boys carry the box
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat takes the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the poet reads the book
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers hold the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman brings the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher eats a biscuit
A: Yes

",the women eat the banana,Yes,Yes,"[('the', 0), ('women', 0.00011336520401528105), ('eat', 0.0001894075539894402), ('the', 7.673285290366039e-05), ('banana', 0.09279436233919114), ('banana', 0.09279436233919114)]",0
246,en,"Q: Is this sentence grammatical? Yes or No: the girl carries a mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls carry fish the
A: No

Q: Is this sentence grammatical? Yes or No: the girl reads a story
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys bring a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the poets read chapter a
A: No

Q: Is this sentence grammatical? Yes or No: the man eats banana a
A: No

Q: Is this sentence grammatical? Yes or No: a teacher eats banana a
A: No

Q: Is this sentence grammatical? Yes or No: a cat takes the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy eats meal a
A: No

Q: Is this sentence grammatical? Yes or No: the cats hold cap the
A: No

",a man holds a newspaper,Yes,Yes,"[('a', 0), ('man', 0.0001586226571816951), ('holds', 0.0010139266960322857), ('a', 0.00239248713478446), ('newspaper', 0.5058169364929199), ('Yes', 0.005267704837024212)]",0
247,en,"Q: Is this sentence grammatical? Yes or No: the men climb staircase a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers hold chalk the
A: No

Q: Is this sentence grammatical? Yes or No: the man brings a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher takes mouse a
A: No

Q: Is this sentence grammatical? Yes or No: the men hold the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the women eat meal the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers hold the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the men carry a mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog eats a banana
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries the fish
A: Yes

",the women hold a box,Yes,Yes,"[('the', 0), ('women', 0.00011292054114164785), ('hold', 0.00018870133499149233), ('a', 0.00017228591605089605), ('box', 0.09949643909931183), ('Yes', 0.0006149582332000136)]",0
248,en,"Q: Is this sentence grammatical? Yes or No: the man brings the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls climb hill the
A: No

Q: Is this sentence grammatical? Yes or No: a woman carries a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the men carry cap the
A: No

Q: Is this sentence grammatical? Yes or No: the boys bring cap a
A: No

Q: Is this sentence grammatical? Yes or No: the men bring a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat holds box the
A: No

Q: Is this sentence grammatical? Yes or No: the cats eat a banana
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys take a box
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman brings cup the
A: No

",the teacher takes a newspaper,Yes,Yes,"[('the', 0), ('teacher', 0.00011292054114164785), ('takes', 0.000173670137883164), ('a', 0.0016978246858343482), ('newspaper', 0.12753081321716309), ('Yes', 0.00024866542662493885)]",0
249,en,"Q: Is this sentence grammatical? Yes or No: a dog brings cap a
A: No

Q: Is this sentence grammatical? Yes or No: the teacher eats a biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat climbs rock a
A: No

Q: Is this sentence grammatical? Yes or No: the boy carries toy the
A: No

Q: Is this sentence grammatical? Yes or No: a boy brings the box
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys bring cup a
A: No

Q: Is this sentence grammatical? Yes or No: the dogs climb rock a
A: No

Q: Is this sentence grammatical? Yes or No: a cat takes the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy carries the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers read story a
A: No

",the dogs carry mouse the,No,No,"[('the', 0), ('dogs', 0.00011292054114164785), ('carry', 3.405603638384491e-05), ('mouse', 0.00015225305105559528), ('the', 8.005512427189387e-06), ('No', 0.0006383470608852804)]",0
250,en,"Q: Is this sentence grammatical? Yes or No: the women bring bottle the
A: No

Q: Is this sentence grammatical? Yes or No: a boy reads book a
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat banana the
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy carries mouse a
A: No

Q: Is this sentence grammatical? Yes or No: a boy takes newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: a woman eats fruit a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the boy carries fish a
A: No

Q: Is this sentence grammatical? Yes or No: a woman takes mouse the
A: No

",the woman holds the bulb,Yes,Yes,"[('the', 0), ('woman', 0.00011336520401528105), ('holds', 0.0005721322959288955), ('the', 0.00036871060729026794), ('bulb', 0.20551578857703134), ('bulb', 0.20551578857703134)]",0
251,en,"Q: Is this sentence grammatical? Yes or No: the boys carry the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the author reads a poem
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry cup the
A: No

Q: Is this sentence grammatical? Yes or No: a cat carries bulb the
A: No

Q: Is this sentence grammatical? Yes or No: a girl climbs a hill
A: Yes

Q: Is this sentence grammatical? Yes or No: the women climb hill the
A: No

Q: Is this sentence grammatical? Yes or No: the men hold cap a
A: No

Q: Is this sentence grammatical? Yes or No: a woman takes newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: a girl takes bottle a
A: No

Q: Is this sentence grammatical? Yes or No: the cats eat fish the
A: No

",the teachers carry a cap,Yes,Yes,"[('the', 0), ('teachers', 0.00011292054114164785), ('carry', 4.434430957189761e-05), ('a', 0.00016246653103735298), ('cap', 0.08249650150537491), ('Yes', 4.8527581384405494e-05)]",0
252,en,"Q: Is this sentence grammatical? Yes or No: a woman brings the box
A: Yes

Q: Is this sentence grammatical? Yes or No: the man takes the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls take bulb a
A: No

Q: Is this sentence grammatical? Yes or No: the girl brings bottle a
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the cats carry the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher climbs staircase a
A: No

Q: Is this sentence grammatical? Yes or No: the men carry a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the men bring bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the cats carry a chalk
A: Yes

",a woman carries the fish,Yes,Yes,"[('a', 0), ('woman', 0.0001586226571816951), ('carries', 0.00046330367331393063), ('the', 0.0016095995670184493), ('fish', 0.031602319329977036), ('Yes', 0.0006045553018338978)]",0
253,en,"Q: Is this sentence grammatical? Yes or No: the women hold bulb a
A: No

Q: Is this sentence grammatical? Yes or No: the girls take cup a
A: No

Q: Is this sentence grammatical? Yes or No: a cat brings the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys eat the banana
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat brings the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds cap the
A: No

Q: Is this sentence grammatical? Yes or No: the girls bring bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the authors read chapter a
A: No

Q: Is this sentence grammatical? Yes or No: the men climb a mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat takes toy the
A: No

",the women hold cup the,No,No,"[('the', 0), ('women', 0.00011292054114164785), ('hold', 0.00018870133499149233), ('cup', 0.00017228591605089605), ('the', 8.708298992132768e-05), ('No', 0.0035856158938258886)]",0
254,en,"Q: Is this sentence grammatical? Yes or No: a dog holds a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the women carry bulb the
A: No

Q: Is this sentence grammatical? Yes or No: a dog carries chalk the
A: No

Q: Is this sentence grammatical? Yes or No: the men take the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman takes a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher carries toy a
A: No

Q: Is this sentence grammatical? Yes or No: the boys take the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman brings the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher climbs rock the
A: No

Q: Is this sentence grammatical? Yes or No: the speaker reads chapter a
A: No

",a dog brings the cup,Yes,Yes,"[('a', 0), ('dog', 0.0001586226571816951), ('brings', 0.00018143231864087284), ('the', 0.0003453801909927279), ('cup', 0.037708159536123276), ('Yes', 7.931522122817114e-05)]",0
255,en,"Q: Is this sentence grammatical? Yes or No: the women bring cup the
A: No

Q: Is this sentence grammatical? Yes or No: the women eat cucumber the
A: No

Q: Is this sentence grammatical? Yes or No: the dog takes box the
A: No

Q: Is this sentence grammatical? Yes or No: a woman brings newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: a man climbs the roof
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats take the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls carry the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl reads poem the
A: No

Q: Is this sentence grammatical? Yes or No: the boy eats banana the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers hold a box
A: Yes

",a dog brings a box,Yes,Yes,"[('a', 0), ('dog', 0.0001586226571816951), ('brings', 0.00018143231864087284), ('a', 0.0003453801909927279), ('box', 0.0869918167591095), ('Yes', 0.000803078175522387)]",0
256,en,"Q: Is this sentence grammatical? Yes or No: the boys take the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy eats meal a
A: No

Q: Is this sentence grammatical? Yes or No: the man holds a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher holds box a
A: No

Q: Is this sentence grammatical? Yes or No: the dog takes fish the
A: No

Q: Is this sentence grammatical? Yes or No: the cats take the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman climbs a mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog takes a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat climbs a rock
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl brings the bulb
A: Yes

",the dogs bring a mouse,Yes,Yes,"[('the', 0), ('dogs', 13.112404823303223), ('bring', 14.841730117797852), ('a', 11.847183227539062), ('mouse', 4.887272357940674), ('Yes', 10.283952713012695)]",0
257,en,"Q: Is this sentence grammatical? Yes or No: the writers read story the
A: No

Q: Is this sentence grammatical? Yes or No: the men eat pear a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers take bulb a
A: No

Q: Is this sentence grammatical? Yes or No: the man eats a banana
A: Yes

Q: Is this sentence grammatical? Yes or No: the men hold cap a
A: No

Q: Is this sentence grammatical? Yes or No: the cats hold a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats hold the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the men eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry cap the
A: No

",the girls bring a cap,Yes,Yes,"[('the', 0), ('girls', 0.00011292054114164785), ('bring', 0.0002617301361169666), ('a', 0.00017977095558308065), ('cap', 0.04812329262495041), ('Yes', 8.924958819989115e-05)]",0
258,en,"Q: Is this sentence grammatical? Yes or No: the teacher takes the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys take a box
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs eat banana the
A: No

Q: Is this sentence grammatical? Yes or No: a cat takes cup the
A: No

Q: Is this sentence grammatical? Yes or No: the girl holds a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the men take newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: the girl reads book a
A: No

Q: Is this sentence grammatical? Yes or No: the man holds fish a
A: No

Q: Is this sentence grammatical? Yes or No: the dogs hold cup the
A: No

Q: Is this sentence grammatical? Yes or No: a girl takes bottle a
A: No

",the cats take a mouse,Yes,Yes,"[('the', 0), ('cats', 0.00011292054114164785), ('take', 1.8003318473347463e-05), ('a', 0.0011185159673914313), ('mouse', 0.08719725906848907), ('Yes', 0.00014588622434530407)]",0
259,en,"Q: Is this sentence grammatical? Yes or No: a woman brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher carries newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: a dog takes cap the
A: No

Q: Is this sentence grammatical? Yes or No: the girls take cup a
A: No

Q: Is this sentence grammatical? Yes or No: a girl carries a box
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl brings chalk a
A: No

Q: Is this sentence grammatical? Yes or No: the cat brings the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats eat meal the
A: No

Q: Is this sentence grammatical? Yes or No: the teacher takes the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys take box a
A: No

",a dog climbs a mountain,Yes,Yes,"[('a', 0), ('dog', 0.00015862644067965448), ('climbs', 0.000273219273367431), ('climbs', 0.000273219273367431), ('a', 0.9907835721969604), ('mountain', 0.2144332230091095)]",0
260,en,"Q: Is this sentence grammatical? Yes or No: the boy carries a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy climbs rock a
A: No

Q: Is this sentence grammatical? Yes or No: a girl eats the biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher climbs the rock
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat eats pizza a
A: No

Q: Is this sentence grammatical? Yes or No: a cat carries the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman climbs the roof
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher takes a mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs eat the fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: the women take mouse the
A: No

",the dog carries cup the,No,No,"[('the', 0), ('dog', 0.00011292054114164785), ('carries', 0.00025047737290151417), ('cup', 7.152104080887511e-05), ('the', 9.680972652859055e-06), ('No', 0.0008913709316402674)]",0
261,en,"Q: Is this sentence grammatical? Yes or No: a man holds a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs take a cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the men carry chalk the
A: No

Q: Is this sentence grammatical? Yes or No: a dog takes mouse the
A: No

Q: Is this sentence grammatical? Yes or No: the authors read chapter a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers carry toy the
A: No

Q: Is this sentence grammatical? Yes or No: a teacher carries toy a
A: No

Q: Is this sentence grammatical? Yes or No: the teacher holds cap a
A: No

Q: Is this sentence grammatical? Yes or No: a boy holds cap the
A: No

Q: Is this sentence grammatical? Yes or No: a boy carries the box
A: Yes

",a cat takes a newspaper,Yes,Yes,"[('a', 0), ('cat', 0.0001586226571816951), ('takes', 6.136860611150041e-05), ('a', 0.0007442993228323758), ('newspaper', 0.3178366422653198), ('Yes', 4.683125007431954e-05)]",0
262,en,"Q: Is this sentence grammatical? Yes or No: the women hold a bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs carry bulb a
A: No

Q: Is this sentence grammatical? Yes or No: the girls hold a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the man climbs the mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls take a cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats hold a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs take bottle the
A: No

Q: Is this sentence grammatical? Yes or No: a dog holds a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs climb a staircase
A: Yes

",the teachers take the box,Yes,Yes,"[('the', 0), ('teachers', 0.00011292054114164785), ('take', 4.434430957189761e-05), ('the', 0.0010470723500475287), ('box', 0.156486377120018), ('Yes', 0.00017634464893490076)]",0
263,en,"Q: Is this sentence grammatical? Yes or No: the cats hold newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the men take the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat brings bottle a
A: No

Q: Is this sentence grammatical? Yes or No: a boy reads the chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat brings mouse the
A: No

Q: Is this sentence grammatical? Yes or No: the boys take cap the
A: No

Q: Is this sentence grammatical? Yes or No: a boy carries chalk the
A: No

Q: Is this sentence grammatical? Yes or No: a boy carries the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the men hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher takes chalk the
A: No

",the writers read a poem,Yes,Yes,"[('the', 0), ('writers', 0.00011292054114164785), ('read', 3.1508221582043916e-05), ('a', 0.0003837978292722255), ('poem', 0.016707828268408775), ('Yes', 0.09811659157276154)]",0
264,en,"Q: Is this sentence grammatical? Yes or No: a girl carries cap a
A: No

Q: Is this sentence grammatical? Yes or No: the dogs take a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs climb staircase a
A: No

Q: Is this sentence grammatical? Yes or No: the cats hold cup a
A: No

Q: Is this sentence grammatical? Yes or No: the boys climb the mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys hold the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl takes the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the men carry bulb a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers carry a box
A: Yes

Q: Is this sentence grammatical? Yes or No: the women eat pizza a
A: No

",the woman takes a fish,Yes,Yes,"[('the', 0), ('woman', 0.00011292054114164785), ('takes', 0.0005705557414330542), ('a', 0.0007194473873823881), ('fish', 0.2077922523021698), ('Yes', 0.00020455673802644014)]",0
265,en,"Q: Is this sentence grammatical? Yes or No: the men carry a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the speakers read the book
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher climbs rock the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the men hold the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the men eat pear a
A: No

Q: Is this sentence grammatical? Yes or No: the girl reads story a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers bring fish a
A: No

Q: Is this sentence grammatical? Yes or No: the cats hold box a
A: No

Q: Is this sentence grammatical? Yes or No: the boys carry box the
A: No

",the girls eat pizza the,No,No,"[('the', 0), ('girls', 0.00011292054114164785), ('eat', 0.0002617301361169666), ('pizza', 0.0003674277977552265), ('the', 0.0057942988350987434), ('No', 0.002580314176157117)]",0
266,en,"Q: Is this sentence grammatical? Yes or No: the boys climb tree a
A: No

Q: Is this sentence grammatical? Yes or No: the girl holds a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog brings fish the
A: No

Q: Is this sentence grammatical? Yes or No: a teacher eats the meal
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat carries box the
A: No

Q: Is this sentence grammatical? Yes or No: the teacher takes the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats bring the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs eat the pear
A: Yes

Q: Is this sentence grammatical? Yes or No: the man brings the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat eats a pizza
A: Yes

",the dogs hold bottle a,No,No,"[('the', 0), ('dogs', 0.00011292054114164785), ('hold', 3.405603638384491e-05), ('bottle', 9.811015479499474e-05), ('a', 4.829348654311616e-06), ('No', 0.00058272376190871)]",0
267,en,"Q: Is this sentence grammatical? Yes or No: the dogs bring a bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the man carries a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl carries a cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl holds a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers read chapter the
A: No

Q: Is this sentence grammatical? Yes or No: the cats take bulb the
A: No

Q: Is this sentence grammatical? Yes or No: the women bring the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls climb hill the
A: No

Q: Is this sentence grammatical? Yes or No: the boys climb the hill
A: Yes

Q: Is this sentence grammatical? Yes or No: a man climbs a hill
A: Yes

",the boys climb roof a,No,No,"[('the', 0), ('boys', 0.00011292054114164785), ('climb', 0.00028999190544709563), ('roof', 6.99613374308683e-05), ('a', 4.455732414498925e-05), ('No', 0.0007518482743762434)]",0
