,type,prompt,q,prediction,gold,surprisal,int-grad
202,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: hold o cup the wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: hold o chalk the wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o cup a wa woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o toy a wa the man
A: No

Q: Is this sentence grammatical? Yes or No: takes o fish a wa boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o bottle the wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: bring o bulb the wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o box a wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: eats o banana a wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: brings o box a wa a dog
A: No

",takes o chalk the wa boy a,No,Yes,"[('takes', 0), ('o', 1.1540642219642905e-07), ('chalk', 8.358508239325602e-05), ('chalk', 8.358508239325602e-05), ('the', 0.0038776590954512358), ('wa', 0.0021453367080539465), ('boy', 3.5053351894021034e-05), ('a', 2.6876978154177777e-05)]",0
203,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: bring o mouse the wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: climb o roof the wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: takes o bottle a wa a girl
A: No

Q: Is this sentence grammatical? Yes or No: climb o tree the wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: carry o bulb the wa the women
A: No

Q: Is this sentence grammatical? Yes or No: reads o book a wa author the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o cup a wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: carries o chalk a wa man the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o bottle the wa man the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o box a wa boys the
A: Yes

",holds o bottle a wa cat a,Yes,Yes,"[('holds', 0), ('o', 7.378787358902628e-08), ('bottle', 5.783097367384471e-05), ('a', 1.2661716937145684e-06), ('wa', 0.0033875582739710808), ('cat', 3.7042045732960105e-05), ('a', 2.1017463950556703e-05), ('Yes', 0.05674806609749794)]",0
204,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: carries o bulb the wa cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o cap a wa the teacher
A: No

Q: Is this sentence grammatical? Yes or No: bring o toy a wa the women
A: No

Q: Is this sentence grammatical? Yes or No: bring o cup the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: carries o cup the wa teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o toy a wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: carries o fish a wa teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o chalk the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: bring o cap a wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o mouse a wa man a
A: Yes

",take o mouse the wa women the,No,Yes,"[('take', 0), ('o', 1.4755703432456357e-06), ('mouse', 8.439897646894678e-05), ('the', 3.929532795154955e-06), ('wa', 0.0049506560899317265), ('women', 1.8986880604643375e-05), ('the', 3.6873764202027814e-06), ('No', 0.008407607674598694)]",0
205,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: take o cap the wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o chalk a wa the woman
A: No

Q: Is this sentence grammatical? Yes or No: brings o box a wa dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o toy the wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o cup the wa teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o mouse the wa girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o banana a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: hold o chalk a wa the men
A: No

Q: Is this sentence grammatical? Yes or No: take o cap the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: read o story the wa writers the
A: Yes

",takes o newspaper a wa dog a,Yes,Yes,"[('takes', 0), ('o', 1.1540642219642905e-07), ('newspaper', 6.88045984134078e-05), ('a', 2.157588824047707e-06), ('wa', 0.003961184062063694), ('dog', 2.253647289762739e-05), ('a', 2.0010968000860885e-05), ('Yes', 0.016948414966464043)]",0
206,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: carry o cap the wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o newspaper the wa a girl
A: No

Q: Is this sentence grammatical? Yes or No: carry o chalk a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: climb o hill the wa the women
A: No

Q: Is this sentence grammatical? Yes or No: carries o newspaper a wa a cat
A: No

Q: Is this sentence grammatical? Yes or No: holds o newspaper a wa woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o chalk the wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: brings o newspaper the wa the boy
A: No

Q: Is this sentence grammatical? Yes or No: bring o toy a wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o cup a wa a girl
A: No

",eats o cucumber a wa cat the,No,Yes,"[('eats', 6.84066690155305e-05), ('eats', 6.84066690155305e-05), ('o', 0.000582218577619642), ('cuc', 0.0005370581784518436), ('cucumber', 0.0013015690637985244), ('cucumber', 0.0013015690637985244), ('a', 0.5683976411819458), ('wa', 0.003315388923510909)]",0
207,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: climb o staircase a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: take o cap the wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: hold o bulb the wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: bring o mouse the wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: climbs o roof the wa teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o box the wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: carries o newspaper a wa a cat
A: No

Q: Is this sentence grammatical? Yes or No: bring o bottle the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o tree the wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o bulb the wa a cat
A: No

",eat o pear a wa the women,No,No,"[('eat', 0), ('o', 4.718509387657832e-07), ('pear', 0.00011427068238845095), ('a', 9.433315995011071e-07), ('wa', 0.0025887314695864916), ('the', 2.5585948606021702e-05), ('women', 0.002383989281952381), ('No', 4.8490201152162626e-05)]",0
208,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: hold o box a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: holds o cup the wa boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o bottle the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: carries o bulb the wa a cat
A: No

Q: Is this sentence grammatical? Yes or No: hold o toy a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: climbs o rock a wa the woman
A: No

Q: Is this sentence grammatical? Yes or No: brings o cup the wa teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o cap the wa a man
A: No

Q: Is this sentence grammatical? Yes or No: eat o pizza a wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o fish a wa a teacher
A: No

",climb o staircase the wa the girls,No,No,"[('climb', 0), ('o', 24.68389320373535), ('staircase', 28.84896183013916), ('staircase', 28.84896183013916), ('the', 3.6467716693878174), ('wa', 8.3973970413208), ('the', 13.731311798095703), ('girls', 9.180694580078125)]",0
209,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: eat o banana the wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: takes o cap a wa girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o hill a wa a man
A: No

Q: Is this sentence grammatical? Yes or No: brings o bulb a wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: brings o newspaper a wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: climb o rock a wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o cucumber the wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o pear a wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: climb o rock the wa the women
A: No

Q: Is this sentence grammatical? Yes or No: holds o box the wa dog the
A: Yes

",hold o mouse a wa the girls,No,No,"[('hold', 0), ('o', 2.409978776540811e-07), ('mouse', 9.879282879410312e-05), ('a', 0.0001358756417175755), ('wa', 0.0009562038467265666), ('the', 5.367022822611034e-05), ('girls', 0.0004963247338309884), ('No', 2.9758784876321442e-05)]",0
210,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: carries o cap a wa woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o mouse the wa cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o bulb the wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: climbs o hill a wa woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o hill the wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o box the wa woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o fish the wa a dog
A: No

Q: Is this sentence grammatical? Yes or No: takes o bottle the wa cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o newspaper a wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o fish the wa the cats
A: No

",brings o fish a wa teacher a,Yes,Yes,"[('brings', 0), ('o', 7.027149706573255e-08), ('fish', 6.69575238134712e-05), ('a', 1.01763389466214e-05), ('wa', 0.00810850877314806), ('teacher', 6.0748228861484677e-05), ('a', 5.858606073161354e-06), ('Yes', 0.03237687796354294)]",0
211,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: take o newspaper the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: bring o mouse the wa the women
A: No

Q: Is this sentence grammatical? Yes or No: brings o newspaper a wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: hold o mouse the wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: brings o box the wa man a
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o cup the wa dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o rock the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o chalk a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: climbs o hill a wa a man
A: No

Q: Is this sentence grammatical? Yes or No: takes o cap a wa a woman
A: No

",carries o mouse a wa boy a,No,Yes,"[('carries', 0), ('o', 1.6336173302988755e-08), ('mouse', 0.0001073381572496146), ('a', 1.837301851992379e-06), ('wa', 0.0024430330377072096), ('boy', 6.84737678966485e-05), ('a', 8.652520045870915e-05), ('No', 0.04064265638589859)]",0
212,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: eats o banana a wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: hold o chalk a wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o chalk the wa the teacher
A: No

Q: Is this sentence grammatical? Yes or No: bring o cap a wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o bulb the wa girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o chalk a wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o cup a wa woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o cup a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o cup a wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o newspaper a wa the girls
A: No

",climb o tree the wa the women,Yes,No,"[('climb', 0), ('o', 3.7102871885963395e-08), ('tree', 7.686424942221493e-05), ('the', 0.000525873270817101), ('wa', 0.002157289534807205), ('the', 1.6689997210050933e-05), ('women', 0.005290112923830748), ('Yes', 9.157438762485981e-05)]",0
213,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: carries o cup the wa teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o bulb the wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: take o chalk a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: take o fish a wa the women
A: No

Q: Is this sentence grammatical? Yes or No: holds o toy a wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: read o poem the wa the authors
A: No

Q: Is this sentence grammatical? Yes or No: bring o newspaper a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: brings o fish the wa a dog
A: No

Q: Is this sentence grammatical? Yes or No: brings o fish a wa a man
A: No

Q: Is this sentence grammatical? Yes or No: reads o chapter a wa a girl
A: No

",eat o fish a wa teachers the,No,Yes,"[('eat', 0), ('o', 4.718509387657832e-07), ('fish', 0.00011427068238845095), ('a', 0.0006268366705626249), ('wa', 0.0032857898622751236), ('teachers', 1.74817287188489e-05), ('the', 6.945675181668776e-07), ('No', 0.005452129058539867)]",0
214,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: brings o chalk the wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: take o cap the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o pear a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: eat o biscuit a wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o meal a wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o chalk the wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o cap the wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: bring o bulb the wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: climb o rock a wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: hold o bottle the wa the men
A: No

",holds o bulb the wa teacher the,Yes,Yes,"[('holds', 0), ('o', 7.378787358902628e-08), ('bulb', 5.861027801756791e-05), ('bulb', 5.861027801756791e-05), ('the', 0.24927613139152527), ('wa', 0.002142206532880664), ('teacher', 6.366978777805343e-05), ('the', 8.84648397914134e-06)]",0
215,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: takes o cap the wa a dog
A: No

Q: Is this sentence grammatical? Yes or No: bring o fish the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: carry o chalk the wa the women
A: No

Q: Is this sentence grammatical? Yes or No: brings o bulb a wa teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o fruit the wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: climbs o staircase a wa the teacher
A: No

Q: Is this sentence grammatical? Yes or No: eats o biscuit the wa woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o bottle a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: bring o bulb a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o cap the wa teachers the
A: Yes

",hold o bottle the wa cats the,No,Yes,"[('hold', 0), ('o', 2.409978776540811e-07), ('bottle', 9.879282879410312e-05), ('the', 8.215938578359783e-06), ('wa', 0.002082307357341051), ('cats', 9.294544724980369e-05), ('the', 7.544889513155795e-07), ('No', 0.012489215470850468)]",0
216,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: carries o newspaper the wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: carries o mouse a wa a dog
A: No

Q: Is this sentence grammatical? Yes or No: eats o pear the wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: holds o chalk the wa teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o fruit a wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: bring o bottle the wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: brings o cap the wa the cat
A: No

Q: Is this sentence grammatical? Yes or No: eat o fruit a wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o bulb the wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: holds o mouse the wa a girl
A: No

",eat o biscuit a wa girls the,Yes,Yes,"[('eat', 0), ('o', 4.718509387657832e-07), ('bisc', 0.0001293032237299485), ('biscuit', 0.23626657415115915), ('biscuit', 0.23626657415115915), ('a', 0.890460193157196), ('wa', 0.0047734882682561874), ('girls', 8.826323028188199e-05)]",0
217,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: takes o bottle a wa boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o hill a wa woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o newspaper a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o chalk a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: takes o mouse the wa girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o staircase a wa the teacher
A: No

Q: Is this sentence grammatical? Yes or No: bring o box a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: brings o box the wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: brings o bottle the wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o cucumber the wa the women
A: No

",bring o chalk the wa teachers the,No,Yes,"[('bring', 0), ('o', 4.974014586878184e-07), ('chalk', 0.0002453248089295812), ('chalk', 0.0002453248089295812), ('the', 0.0032652977388352156), ('wa', 0.00416501984000206), ('teachers', 5.8250483562005684e-05), ('the', 4.1218750084226485e-06)]",0
218,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: carry o box the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o box the wa a man
A: No

Q: Is this sentence grammatical? Yes or No: carries o bottle a wa cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o bottle the wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o cup the wa girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o mouse the wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: holds o box the wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: takes o toy a wa the teacher
A: No

Q: Is this sentence grammatical? Yes or No: climbs o staircase a wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: climb o mountain the wa teachers the
A: Yes

",reads o book a wa boy a,No,Yes,"[('reads', 0), ('o', 6.945280972558976e-08), ('book', 5.404631156125106e-05), ('a', 0.0007729416247457266), ('wa', 0.005538740195333958), ('boy', 2.6403144147479907e-05), ('a', 0.0001966358977369964), ('No', 0.020763950422406197)]",0
219,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: holds o cap a wa the teacher
A: No

Q: Is this sentence grammatical? Yes or No: hold o bottle a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: takes o cap a wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: take o fish a wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o mouse the wa a cat
A: No

Q: Is this sentence grammatical? Yes or No: eats o biscuit the wa the woman
A: No

Q: Is this sentence grammatical? Yes or No: hold o chalk a wa the men
A: No

Q: Is this sentence grammatical? Yes or No: brings o mouse the wa a cat
A: No

Q: Is this sentence grammatical? Yes or No: carries o chalk the wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o bottle the wa the women
A: No

",hold o chalk a wa cats the,No,Yes,"[('hold', 0), ('o', 2.409978776540811e-07), ('chalk', 0.00029649072530446574), ('chalk', 0.00029649072530446574), ('a', 0.014979514293372631), ('wa', 0.0030796879436820745), ('cats', 0.00013881332415621728), ('the', 1.356400048280193e-06)]",0
220,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: holds o cap a wa teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o fish a wa boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: reads o chapter a wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: takes o chalk the wa teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o toy a wa dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o roof a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: carry o newspaper the wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o chalk the wa teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o rock the wa the women
A: No

Q: Is this sentence grammatical? Yes or No: eat o pizza a wa the dogs
A: No

",hold o toy the wa the cats,Yes,No,"[('hold', 0), ('o', 2.409978776540811e-07), ('toy', 9.879282879410312e-05), ('the', 1.11516874312656e-06), ('wa', 0.0029564425349235535), ('the', 0.00010588345321593806), ('cats', 0.00699943071231246), ('Yes', 7.861464837333187e-05)]",0
221,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: bring o box a wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: climb o tree a wa the men
A: No

Q: Is this sentence grammatical? Yes or No: climbs o hill a wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: holds o bulb the wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: hold o bulb a wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: hold o bulb the wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: take o bulb the wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: eats o banana a wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: holds o bulb a wa boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o box a wa teachers the
A: Yes

",holds o box the wa boy a,Yes,Yes,"[('holds', 0), ('o', 7.378787358902628e-08), ('box', 5.783097367384471e-05), ('the', 4.9205477807845455e-06), ('wa', 0.003544294973835349), ('boy', 3.647026824182831e-05), ('a', 4.139462544117123e-05), ('Yes', 0.009902015328407288)]",0
222,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: bring o cup a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: climbs o rock the wa a girl
A: No

Q: Is this sentence grammatical? Yes or No: carries o newspaper a wa man a
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o mountain a wa dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o meal the wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: bring o fish a wa the women
A: No

Q: Is this sentence grammatical? Yes or No: hold o box a wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o roof a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: brings o bulb a wa a man
A: No

Q: Is this sentence grammatical? Yes or No: take o box a wa cats the
A: Yes

",eats o cucumber the wa a man,No,No,"[('eats', 6.84066690155305e-05), ('eats', 6.84066690155305e-05), ('o', 0.000582218577619642), ('cuc', 0.0005370581784518436), ('cucumber', 0.0013015690637985244), ('cucumber', 0.0013015690637985244), ('the', 0.5683976411819458), ('wa', 0.0013034064322710037)]",0
223,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: climbs o mountain the wa teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o bulb a wa a man
A: No

Q: Is this sentence grammatical? Yes or No: take o chalk the wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o toy a wa the man
A: No

Q: Is this sentence grammatical? Yes or No: climb o rock the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o mountain a wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o box a wa girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: read o book the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o mouse the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o toy a wa girls the
A: Yes

",takes o chalk the wa a girl,No,No,"[('takes', 0), ('o', 1.1540642219642905e-07), ('chalk', 8.358508239325602e-05), ('chalk', 8.358508239325602e-05), ('the', 0.0038776590954512358), ('wa', 0.0021453367080539465), ('a', 3.5053351894021034e-05), ('girl', 0.00492322351783514)]",0
224,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: carries o bulb the wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o fish a wa girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o bulb a wa a man
A: No

Q: Is this sentence grammatical? Yes or No: holds o mouse a wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o cup the wa a cat
A: No

Q: Is this sentence grammatical? Yes or No: bring o fish a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o fruit a wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o bottle the wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: takes o bottle the wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: hold o mouse a wa the dogs
A: No

",take o mouse a wa cats the,No,Yes,"[('take', 0), ('o', 19.370296478271484), ('mouse', 13.532415390014648), ('a', 17.957210540771484), ('wa', 7.877950191497803), ('cats', 11.697237968444824), ('the', 18.86699867248535), ('No', 8.591216087341309)]",0
225,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: climbs o rock a wa dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o staircase a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: bring o newspaper a wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: read o poem a wa the writers
A: No

Q: Is this sentence grammatical? Yes or No: eat o pizza a wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o pizza the wa girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o bottle the wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: holds o bulb a wa boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: reads o poem the wa a girl
A: No

Q: Is this sentence grammatical? Yes or No: carry o chalk the wa teachers the
A: Yes

",eats o banana the wa a woman,No,No,"[('eats', 6.84066690155305e-05), ('eats', 6.84066690155305e-05), ('o', 0.000582218577619642), ('banana', 0.0001836812534747878), ('banana', 0.0001836812534747878), ('the', 0.5060058236122131), ('wa', 0.0016694560181349516), ('a', 1.938943205459509e-05)]",0
226,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: eat o meal the wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o mouse the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o fish a wa the boy
A: No

Q: Is this sentence grammatical? Yes or No: climbs o mountain the wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: climb o rock a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: carry o newspaper a wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: brings o cup the wa the boy
A: No

Q: Is this sentence grammatical? Yes or No: holds o cap a wa man the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o fish a wa the women
A: No

Q: Is this sentence grammatical? Yes or No: climbs o hill a wa a teacher
A: No

",carries o cap the wa the cat,No,No,"[('carries', 0), ('o', 1.6336173302988755e-08), ('cap', 0.0001073381572496146), ('the', 8.345527930941898e-06), ('wa', 0.0024072846863418818), ('the', 5.235236676526256e-05), ('cat', 0.007845871150493622), ('No', 0.0003477219142951071)]",0
227,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: climbs o tree the wa teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o fruit the wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: brings o newspaper a wa cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o toy the wa woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o cap the wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o bottle a wa a girl
A: No

Q: Is this sentence grammatical? Yes or No: hold o mouse a wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o cap a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: eat o biscuit a wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: read o story the wa boys the
A: Yes

",holds o newspaper a wa man a,No,Yes,"[('holds', 0), ('o', 7.378787358902628e-08), ('newspaper', 5.783097367384471e-05), ('a', 2.177092255806201e-06), ('wa', 0.002861830871552229), ('man', 4.635288132703863e-05), ('a', 0.006415839307010174), ('No', 0.03700655698776245)]",0
