,type,prompt,q,prediction,gold,surprisal,int-grad
195,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Gomu affirms that the dog climbs the mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings bulb the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu says that the girl eats pear the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the dog carries the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that the cats take newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Maria sees that the cat carries the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: John knows that the woman holds bulb the
A: No

Q: Is this sentence grammatical? Yes or No: Harry sees that the teachers read poem the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that the teacher holds box the
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that the boy holds the mouse
A: Yes

",Leela affirms that the dog carries the chalk,Yes,Yes,"[('Leela', 0.00024633578141219914), ('Leela', 0.00024633578141219914), ('affir', 0.0021350359888856474), ('affirms', 0.47246539354046035), ('affirms', 0.47246539354046035), ('that', 0.9928401708602905), ('the', 0.32002419233322144), ('dog', 0.1050630584359169), ('carries', 0.0003074091800954193)]",0
196,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Harry sees that the cat carries box the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the girl takes the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that the teachers bring box the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the men take the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: John notices that the cats carry mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that the teachers hold the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela knows that the girl brings chalk the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sees that the women take the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry notices that the teachers take box the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds the bulb
A: Yes

",Maria sees that the men take cap the,No,No,"[('Maria', 0), ('sees', 3.212344745406881e-05), ('that', 2.5124976673396304e-05), ('the', 0.015235415659844875), ('men', 0.1412876397371292), ('take', 0.0016833770787343383), ('cap', 0.0019073451403528452), ('the', 3.012489514730987e-06), ('No', 0.00031746941385790706)]",0
197,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Sheela notices that the boy holds box the
A: No

Q: Is this sentence grammatical? Yes or No: Leela sees that the boys eat the banana
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that the cats bring cap the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the teachers eat biscuit the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu sees that the boys take bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela knows that the man takes the box
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that the teacher reads poem the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that the teacher reads chapter the
A: No

Q: Is this sentence grammatical? Yes or No: John knows that the boys hold the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that the dogs carry the bottle
A: Yes

",Harry sees that the girls carry the mouse,No,Yes,"[('Harry', 0), ('sees', 4.42519158241339e-05), ('that', 2.459295683365781e-05), ('the', 0.0241908747702837), ('girls', 0.15758703649044037), ('carry', 0.0016603912226855755), ('the', 0.00014565516903530806), ('mouse', 0.08993590623140335), ('No', 8.187346975319088e-05)]",0
198,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Gomu sees that the boys take bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu says that the girl eats the pear
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that the girl reads story the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela knows that the man takes box the
A: No

Q: Is this sentence grammatical? Yes or No: Leela sees that the women eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that the teacher holds the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry knows that the woman carries the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that the men eat biscuit the
A: No

Q: Is this sentence grammatical? Yes or No: John knows that the dog brings cap the
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that the women hold the bottle
A: Yes

",Gomu notices that the boys take the fish,Yes,Yes,"[('Gom', 0.001479803817346692), ('Gomu', 0.0024935564724728465), ('Gomu', 0.0024935564724728465), ('notices', 0.004078849407960661), ('notices', 0.004078849407960661), ('that', 0.052004341036081314), ('the', 0.300590455532074), ('boys', 0.15311776101589203), ('take', 0.003684594528749585)]",0
199,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Maria notices that the dogs take box the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the women eat pear the
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that the boy takes fish the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the dog brings fish the
A: No

Q: Is this sentence grammatical? Yes or No: Maria sees that the cat carries newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the boy takes the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that the teachers carry the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry affirms that the cat takes the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that the teacher reads the poem
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu sees that the cats carry the cup
A: Yes

",Leela says that the men climb roof the,Yes,No,"[('Leela', 0.00024633578141219914), ('Leela', 0.00024633578141219914), ('says', 0.0021308634895831347), ('that', 0.00047957486822269857), ('the', 0.12379585951566696), ('men', 0.08962061256170273), ('climb', 0.0010830446844920516), ('roof', 1.0010451660491526e-05), ('the', 0.00020779964688699692)]",0
200,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Tom knows that the girl takes the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu says that the speakers read chapter the
A: No

Q: Is this sentence grammatical? Yes or No: John knows that the boy carries cap the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that the boy holds box the
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that the boys hold mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Harry knows that the women climb the rock
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela sees that the cat carries fish the
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that the teacher reads the poem
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the men take the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu says that the woman carries toy the
A: No

",Harry says that the girls take the bottle,Yes,Yes,"[('Harry', 0), ('says', 4.42519158241339e-05), ('that', 0.0002319682971574366), ('the', 0.1076895222067833), ('girls', 0.11645598709583282), ('take', 0.0004466343089006841), ('the', 0.001357951434329152), ('bottle', 0.08506087213754654), ('Yes', 0.00022479880135506392)]",0
201,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: John sees that the man climbs the rock
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the men bring bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the cats bring the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: John knows that the woman takes the box
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sees that the girl eats the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that the teachers bring fish the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dogs hold the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that the cat eats biscuit the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sees that the girls eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu sees that the cats hold the bottle
A: Yes

",Maria knows that the dogs take fish the,No,No,"[('Maria', 0), ('knows', 3.212344745406881e-05), ('that', 8.994992094812915e-05), ('the', 0.1459474116563797), ('dogs', 0.09941112995147705), ('take', 8.825068653095514e-05), ('fish', 0.0004015513404738158), ('the', 9.277709614252672e-05), ('No', 0.0009718117653392255)]",0
202,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Sheela notices that the boy holds the box
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that the women take the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: John says that the women carry the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John knows that the girls bring the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that the dogs hold box the
A: No

Q: Is this sentence grammatical? Yes or No: Leela sees that the women eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that the cats bring cap the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that the woman carries the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sees that the dogs carry cap the
A: No

",Sheela knows that the men bring the cap,Yes,Yes,"[('Sheela', 0.00024826781009323895), ('Sheela', 0.00024826781009323895), ('knows', 0.0010885929223150015), ('that', 0.00026533380150794983), ('the', 0.1622055172920227), ('men', 0.10244596749544144), ('bring', 0.0007207703893072903), ('the', 0.000160926952958107), ('cap', 0.12787571549415588)]",0
203,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: John knows that the boys eat the cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry notices that the boys take cap the
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that the dogs hold newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the teachers eat biscuit the
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that the cat takes the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that the girls eat biscuit the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the woman takes chalk the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that the teachers hold bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that the women eat banana the
A: No

",Harry affirms that the man carries box the,No,No,"[('Harry', 0), ('affir', 4.446973230187723e-05), ('affirms', 0.27358690370942895), ('affirms', 0.27358690370942895), ('that', 0.9937467575073242), ('the', 0.3875013589859009), ('man', 0.13441768288612366), ('carries', 0.0021900292485952377), ('box', 8.748120308155194e-05)]",0
204,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Harry sees that the teachers read poem the
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that the teacher takes the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the man climbs mountain the
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that the women bring cup the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the girl climbs rock the
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that the cats bring the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the teacher holds the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that the teacher reads the poem
A: Yes

Q: Is this sentence grammatical? Yes or No: John affirms that the men take the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the boys climb hill the
A: No

",Tom notices that the men hold the cap,Yes,Yes,"[('Tom', 0), ('notices', 0.00022667794655717444), ('notices', 0.00022667794655717444), ('that', 0.49026307463645935), ('the', 0.2790813744068146), ('men', 0.165029838681221), ('hold', 0.0015840762061998248), ('the', 0.00014941647532396019), ('cap', 0.07737009227275848)]",0
205,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: John knows that the boys bring the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry sees that the boys bring the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that the men carry mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that the teachers hold box the
A: No

Q: Is this sentence grammatical? Yes or No: Leela sees that the boys read the poem
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that the cats carry chalk the
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that the women take the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the poet reads the poem
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that the teacher holds box the
A: No

",Maria notices that the cat brings bulb the,No,No,"[('Maria', 0), ('notices', 4.594468282448361e-05), ('notices', 4.594468282448361e-05), ('that', 0.1912001669406891), ('the', 0.29500553011894226), ('cat', 0.14568081498146057), ('brings', 0.0016963122179731727), ('bulb', 0.0003259389995946549), ('bulb', 0.0003259389995946549)]",0
206,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Leela knows that the girl reads the story
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that the women eat the banana
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sees that the dog climbs tree the
A: No

Q: Is this sentence grammatical? Yes or No: Harry knows that the dogs carry the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that the girl takes bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the dogs bring bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Maria sees that the boy brings mouse the
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that the authors read poem the
A: No

Q: Is this sentence grammatical? Yes or No: John knows that the boys hold newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that the cats eat cucumber the
A: No

",Gomu sees that the cat brings the fish,Yes,Yes,"[('Gom', 0.001479803817346692), ('Gomu', 0.0024935564724728465), ('Gomu', 0.0024935564724728465), ('sees', 0.004001909401267767), ('that', 1.584648634889163e-05), ('the', 0.03158821165561676), ('cat', 0.1647941917181015), ('brings', 0.0009698771755211055), ('the', 8.486136357532814e-05)]",0
207,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Sheela says that the poets read the chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry notices that the boy eats the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John notices that the cats carry mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the teacher carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that the women carry toy the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the girls climb the hill
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that the cat eats the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela notices that the teacher climbs the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry knows that the boy carries bottle the
A: No

",Maria sees that the men bring the chalk,Yes,Yes,"[('Maria', 0), ('sees', 3.212344745406881e-05), ('that', 2.5124976673396304e-05), ('the', 0.015235415659844875), ('men', 0.1412876397371292), ('bring', 0.0016833770787343383), ('the', 0.0009478998254053295), ('chalk', 0.1409970533568412), ('chalk', 0.1409970533568412)]",0
208,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Sheela sees that the dogs eat fruit the
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that the men hold the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that the boys eat pear the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry toy the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that the cats eat the pear
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the woman takes the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that the teacher holds the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that the girls hold mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sees that the girl reads chapter the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the cat climbs tree the
A: No

",Sheela affirms that the author reads story the,Yes,No,"[('Sheela', 11.975814819335938), ('Sheela', 11.975814819335938), ('affir', 31.281079292297363), ('affirms', 32.479434847831726), ('affirms', 32.479434847831726), ('that', 0.0024838699027895927), ('the', 1.1620138883590698), ('author', 2.654794692993164), ('reads', 11.366241455078125)]",0
209,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Harry sees that the boys bring toy the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela knows that the teachers carry chalk the
A: No

Q: Is this sentence grammatical? Yes or No: Tom sees that the boys bring chalk the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the dog carries the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that the boys carry fish the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu says that the speakers read chapter the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu notices that the girls take the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that the men bring fish the
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that the boy holds newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teacher carries the mouse
A: Yes

",Tom affirms that the dog brings toy the,No,No,"[('Tom', 0), ('affir', 0.00022092762463188365), ('affirms', 0.3531603545235882), ('affirms', 0.3531603545235882), ('that', 0.9973100423812866), ('the', 0.3602922856807709), ('dog', 0.16593575477600098), ('brings', 0.000278870778856799), ('toy', 0.0002733092987909913)]",0
210,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: John says that the cats climb the tree
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that the dog holds bottle the
A: No

Q: Is this sentence grammatical? Yes or No: John notices that the girl holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sees that the girls eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that the teacher reads the chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: John says that the women carry the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that the boys bring chalk the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the man brings the box
A: Yes

Q: Is this sentence grammatical? Yes or No: John affirms that the woman carries bulb the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the poet reads poem the
A: No

",Sheela notices that the girl eats banana the,Yes,No,"[('Sheela', 0.00024826781009323895), ('Sheela', 0.00024826781009323895), ('notices', 0.0011347911677148659), ('notices', 0.0011347911677148659), ('that', 0.09746231138706207), ('the', 0.25845491886138916), ('girl', 0.15102849900722504), ('eats', 0.0067387422459432855), ('eats', 0.0067387422459432855)]",0
211,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: John knows that the teacher eats banana the
A: No

Q: Is this sentence grammatical? Yes or No: Leela notices that the women hold the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela notices that the girls take the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that the boys climb rock the
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that the girl brings bulb the
A: No

Q: Is this sentence grammatical? Yes or No: John says that the teacher takes the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that the cats take the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: John notices that the cats carry the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry affirms that the cats take mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the girl holds the bottle
A: Yes

",Harry affirms that the women eat the pizza,Yes,Yes,"[('Harry', 0), ('affir', 4.446973230187723e-05), ('affirms', 0.27358690370942895), ('affirms', 0.27358690370942895), ('that', 0.9937467575073242), ('the', 0.3875013589859009), ('women', 0.13441768288612366), ('eat', 0.0005081276758573949), ('the', 2.6477377105038613e-05)]",0
212,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: John sees that the girls eat pear the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the writer reads the chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that the boys take the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that the boy brings box the
A: No

Q: Is this sentence grammatical? Yes or No: John says that the man carries the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that the dogs bring chalk the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu notices that the men take the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that the dogs eat the meal
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that the speaker reads story the
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that the boys eat fish the
A: No

",Maria notices that the boy eats the meal,Yes,Yes,"[('Maria', 0), ('notices', 4.594468282448361e-05), ('notices', 4.594468282448361e-05), ('that', 0.1912001669406891), ('the', 0.29500553011894226), ('boy', 0.14568081498146057), ('eats', 0.005403817049227655), ('eats', 0.005403817049227655), ('the', 0.9644959568977356)]",0
213,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Sheela notices that the teacher brings cap the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the dog brings the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that the teacher holds the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that the teacher climbs the roof
A: Yes

Q: Is this sentence grammatical? Yes or No: John knows that the teachers hold cap the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sees that the girl reads chapter the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that the teachers carry the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that the girls eat biscuit the
A: No

Q: Is this sentence grammatical? Yes or No: John says that the man carries the bulb
A: Yes

",Harry knows that the boy brings chalk the,Yes,No,"[('Harry', 0), ('knows', 4.42519158241339e-05), ('that', 9.39068995648995e-05), ('the', 0.1633945107460022), ('boy', 0.09883269667625427), ('brings', 0.002518411260098219), ('chalk', 0.00012159983270976227), ('chalk', 0.00012159983270976227), ('the', 0.03903014957904816)]",0
214,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Maria notices that the cat holds the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: John knows that the boys bring the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela knows that the teachers carry the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria affirms that the girl climbs the roof
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that the woman takes the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that the teachers bring fish the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that the teacher brings cap the
A: No

Q: Is this sentence grammatical? Yes or No: Tom sees that the cats take the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the men hold the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela notices that the cats bring toy the
A: No

",Tom sees that the girls carry the box,Yes,Yes,"[('Tom', 0), ('sees', 0.00022081396309658885), ('that', 8.173198693839367e-06), ('the', 0.023386716842651367), ('girls', 0.16902834177017212), ('carry', 0.001653215498663485), ('the', 0.00012083555338904262), ('box', 0.11152917891740799), ('Yes', 0.014338545501232147)]",0
215,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Maria says that the girl takes box the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sees that the girls eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: Harry affirms that the cat takes toy the
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that the women carry the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that the teachers bring box the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the girl climbs rock the
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that the boys hold mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Leela notices that the teacher climbs staircase the
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that the women eat banana the
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that the women take the cap
A: Yes

",Gomu sees that the boys climb the staircase,No,Yes,"[('Gom', 0.001479803817346692), ('Gomu', 0.0024935564724728465), ('Gomu', 0.0024935564724728465), ('sees', 0.004001909401267767), ('that', 1.584648634889163e-05), ('the', 0.03158821165561676), ('boys', 0.1647941917181015), ('climb', 0.003918542061001062), ('the', 5.81139865971636e-05)]",0
216,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Gomu says that the woman carries toy the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the girls hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela knows that the speaker reads book the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the girls eat pear the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dogs hold the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the teacher carries the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the cats bring the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: John affirms that the boy eats pizza the
A: No

Q: Is this sentence grammatical? Yes or No: John says that the teacher eats the cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that the girls hold mouse the
A: No

",Gomu notices that the dogs climb the hill,Yes,Yes,"[('Gom', 0.001479803817346692), ('Gomu', 0.0024935564724728465), ('Gomu', 0.0024935564724728465), ('notices', 0.004078849407960661), ('notices', 0.004078849407960661), ('that', 0.052004341036081314), ('the', 0.300590455532074), ('dogs', 0.15311776101589203), ('climb', 0.00011257667210884392)]",0
217,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Leela says that the poet reads story the
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that the cats eat cucumber the
A: No

Q: Is this sentence grammatical? Yes or No: Maria sees that the cat carries newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu says that the dog carries box the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dogs eat pizza the
A: No

Q: Is this sentence grammatical? Yes or No: Leela sees that the women carry the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu sees that the teachers take cap the
A: No

Q: Is this sentence grammatical? Yes or No: Harry notices that the women bring cap the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that the teachers hold the box
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu sees that the girls carry the toy
A: Yes

",John sees that the writers read the chapter,Yes,Yes,"[('John', 0), ('sees', 0.00040772880311124027), ('that', 2.162469900213182e-05), ('the', 0.05236685276031494), ('writers', 0.22989720106124878), ('read', 9.992572449846193e-05), ('the', 0.00014778616605326533), ('chapter', 0.207681804895401), ('Yes', 0.0011928919702768326)]",0
218,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Tom notices that the cats climb rock the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sees that the teacher takes toy the
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that the boys carry the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry sees that the cats carry the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that the women eat the meal
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the boy holds chalk the
A: No

Q: Is this sentence grammatical? Yes or No: John knows that the girl carries the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that the cats take cup the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the girls hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John notices that the cats carry mouse the
A: No

",Tom knows that the boy carries the bulb,Yes,Yes,"[('Tom', 0), ('knows', 0.00022081396309658885), ('that', 6.391161150531843e-05), ('the', 0.13604383170604706), ('boy', 0.11473841965198517), ('carries', 0.00030583044281229377), ('the', 0.00022395954874809831), ('bulb', 0.1938994424417615), ('bulb', 0.1938994424417615)]",0
