,type,prompt,q,prediction,gold,surprisal,int-grad
326,en-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: chalk a hits doctor the
A: Yes

Q: Is this sentence grammatical? Yes or No: book the read the girls
A: No

Q: Is this sentence grammatical? Yes or No: letter a reads the teacher
A: No

Q: Is this sentence grammatical? Yes or No: espresso a drink the doctors
A: No

Q: Is this sentence grammatical? Yes or No: story the reads writer the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the hit the cooks
A: No

Q: Is this sentence grammatical? Yes or No: box the hit teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the push architects the
A: Yes

Q: Is this sentence grammatical? Yes or No: poem a read the actresses
A: No

Q: Is this sentence grammatical? Yes or No: fish a kicks actress the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a touches a dog
A:",newspaper a touches a dog,No,No,,0
327,en-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: hat a push girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: lightbulb a kicks the teacher
A: No

Q: Is this sentence grammatical? Yes or No: poem the reads a girl
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a hits the dog
A: No

Q: Is this sentence grammatical? Yes or No: mouse a kicks professor a
A: Yes

Q: Is this sentence grammatical? Yes or No: lemonade the drink women the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the pushes professor a
A: Yes

Q: Is this sentence grammatical? Yes or No: page a reads a writer
A: No

Q: Is this sentence grammatical? Yes or No: chalk a kick the actresses
A: No

Q: Is this sentence grammatical? Yes or No: espresso the drink lawyers the
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the push the teachers
A:",toy the push the teachers,No,No,,0
328,en-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: newspaper the kick writers the
A: Yes

Q: Is this sentence grammatical? Yes or No: coffee the drink the men
A: No

Q: Is this sentence grammatical? Yes or No: cucumber a eat writers the
A: Yes

Q: Is this sentence grammatical? Yes or No: lemonade a drinks teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: meal the eats the teacher
A: No

Q: Is this sentence grammatical? Yes or No: poem a read the women
A: No

Q: Is this sentence grammatical? Yes or No: box a kick the boys
A: No

Q: Is this sentence grammatical? Yes or No: lightbulb a touches teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the eat lawyers the
A: Yes

Q: Is this sentence grammatical? Yes or No: book the reads a actress
A: No

Q: Is this sentence grammatical? Yes or No: mouse the touches a woman
A:",mouse the touches a woman,No,No,,0
329,en-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: page a read boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: hat a hits a writer
A: No

Q: Is this sentence grammatical? Yes or No: hat a touches girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: poem a reads the teacher
A: No

Q: Is this sentence grammatical? Yes or No: novella a reads a author
A: No

Q: Is this sentence grammatical? Yes or No: bottle a push the boys
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the touches man the
A: Yes

Q: Is this sentence grammatical? Yes or No: chapter a read the lawyers
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the hit girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the pushes lawyer a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the touch the girls
A:",toy the touch the girls,No,No,,0
330,en-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: juice the drink boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: magazine the read writers the
A: Yes

Q: Is this sentence grammatical? Yes or No: water a drinks a dog
A: No

Q: Is this sentence grammatical? Yes or No: fish the touches doctor a
A: Yes

Q: Is this sentence grammatical? Yes or No: story a read the teachers
A: No

Q: Is this sentence grammatical? Yes or No: guide a reads a boy
A: No

Q: Is this sentence grammatical? Yes or No: mouse a kicks a doctor
A: No

Q: Is this sentence grammatical? Yes or No: bottle a kicks boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish a push the architects
A: No

Q: Is this sentence grammatical? Yes or No: lightbulb the hit boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the touches doctor a
A:",newspaper the touches doctor a,No,Yes,,0
331,en-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: smoothie the drink the professors
A: No

Q: Is this sentence grammatical? Yes or No: poem the reads girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the eat women the
A: Yes

Q: Is this sentence grammatical? Yes or No: letter a reads a writer
A: No

Q: Is this sentence grammatical? Yes or No: beverage the drink the doctors
A: No

Q: Is this sentence grammatical? Yes or No: hat a kick cooks the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the eat lawyers the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk a touches the professor
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a push the dogs
A: No

Q: Is this sentence grammatical? Yes or No: coffee a drink boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a hit women the
A:",toy a hit women the,No,Yes,,0
332,en-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: hat the pushes a woman
A: No

Q: Is this sentence grammatical? Yes or No: chalk the push cooks the
A: Yes

Q: Is this sentence grammatical? Yes or No: juice a drink the cats
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a kicks professor a
A: Yes

Q: Is this sentence grammatical? Yes or No: box a kicks boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: guide the read the authors
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the hits cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: pizza the eat the cats
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a hit the teachers
A: No

Q: Is this sentence grammatical? Yes or No: chapter a reads teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: letter a read the writers
A:",letter a read the writers,No,No,,0
333,en-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: bottle the kicks man the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a push boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk the kick girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse the hit the women
A: No

Q: Is this sentence grammatical? Yes or No: pizza the eat dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: tonic a drink the boys
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the kick doctors the
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse a hit the actresses
A: No

Q: Is this sentence grammatical? Yes or No: espresso a drinks the girl
A: No

Q: Is this sentence grammatical? Yes or No: hat a touches the teacher
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a hits the lawyer
A:",newspaper a hits the lawyer,No,No,,0
334,en-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: chalk a touch the actresses
A: No

Q: Is this sentence grammatical? Yes or No: cup a push the cats
A: No

Q: Is this sentence grammatical? Yes or No: fruit the eat cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse the push lawyers the
A: Yes

Q: Is this sentence grammatical? Yes or No: milkshake the drinks architect the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish a eats the cook
A: No

Q: Is this sentence grammatical? Yes or No: chalk the touches a lawyer
A: No

Q: Is this sentence grammatical? Yes or No: fish a kicks actress the
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the kicks teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: box a kick the dogs
A: No

Q: Is this sentence grammatical? Yes or No: cucumber the eat doctors the
A:",cucumber the eat doctors the,Yes,Yes,,0
335,en-u-2-inversion,"</s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: tonic the drinks dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: smoothie the drinks woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: lemonade a drink the writers
A: No

Q: Is this sentence grammatical? Yes or No: fish a kick the architects
A: No

Q: Is this sentence grammatical? Yes or No: chalk the touch the architects
A: No

Q: Is this sentence grammatical? Yes or No: mouse a hit girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: hat the hit cooks the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the hit the cooks
A: No

Q: Is this sentence grammatical? Yes or No: fish a push the actresses
A: No

Q: Is this sentence grammatical? Yes or No: lightbulb a kicks dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the touch the men
A:",newspaper the touch the men,No,No,,0
336,en-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: lemonade a drink writers the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk the kicks writer the
A: Yes

Q: Is this sentence grammatical? Yes or No: postcard a reads teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse the hits a writer
A: No

Q: Is this sentence grammatical? Yes or No: chapter a reads teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk a touch the cooks
A: No

Q: Is this sentence grammatical? Yes or No: poem a read the writers
A: No

Q: Is this sentence grammatical? Yes or No: fish the hits architect a
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the push the teachers
A: No

Q: Is this sentence grammatical? Yes or No: book the reads a actress
A: No

Q: Is this sentence grammatical? Yes or No: fish the eats the woman
A:",fish the eats the woman,No,No,,0
337,en-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: smoothie the drinks the woman
A: No

Q: Is this sentence grammatical? Yes or No: bottle a touch dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a touches actress a
A: Yes

Q: Is this sentence grammatical? Yes or No: chapter a reads architect the
A: Yes

Q: Is this sentence grammatical? Yes or No: novella the reads the teacher
A: No

Q: Is this sentence grammatical? Yes or No: hat a push the cooks
A: No

Q: Is this sentence grammatical? Yes or No: toy a pushes woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk a touch the lawyers
A: No

Q: Is this sentence grammatical? Yes or No: toy a kicks the actress
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the hit girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: letter the reads the poet
A:",letter the reads the poet,No,No,,0
338,en-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: juice the drinks a cat
A: No

Q: Is this sentence grammatical? Yes or No: book the reads a girl
A: No

Q: Is this sentence grammatical? Yes or No: fish a kicks teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: story a reads poet a
A: Yes

Q: Is this sentence grammatical? Yes or No: poem the reads author the
A: Yes

Q: Is this sentence grammatical? Yes or No: espresso a drink the actresses
A: No

Q: Is this sentence grammatical? Yes or No: chalk a hits doctor the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a pushes the cat
A: No

Q: Is this sentence grammatical? Yes or No: espresso the drink girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: box a hits a teacher
A: No

Q: Is this sentence grammatical? Yes or No: poem the read cooks the
A:",poem the read cooks the,Yes,Yes,,0
339,en-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: toy the kicks teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: tonic the drinks the cat
A: No

Q: Is this sentence grammatical? Yes or No: chalk a pushes the actress
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a hits the professor
A: No

Q: Is this sentence grammatical? Yes or No: fish the pushes a lawyer
A: No

Q: Is this sentence grammatical? Yes or No: meal the eat writers the
A: Yes

Q: Is this sentence grammatical? Yes or No: chapter a reads woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: milkshake a drinks girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: cup the pushes a dog
A: No

Q: Is this sentence grammatical? Yes or No: pizza the eat dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: smoothie the drink women the
A:",smoothie the drink women the,Yes,Yes,,0
340,en-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: cucumber a eat writers the
A: Yes

Q: Is this sentence grammatical? Yes or No: hat the push the doctors
A: No

Q: Is this sentence grammatical? Yes or No: espresso a drinks the cook
A: No

Q: Is this sentence grammatical? Yes or No: chapter a read doctors the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the push boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: letter the read the boys
A: No

Q: Is this sentence grammatical? Yes or No: chalk a hits the teacher
A: No

Q: Is this sentence grammatical? Yes or No: lightbulb the hits the cat
A: No

Q: Is this sentence grammatical? Yes or No: guide the read authors the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the pushes professor the
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the hits professor a
A:",toy the hits professor a,No,Yes,,0
341,en-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: cup the touch dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the kick the doctors
A: No

Q: Is this sentence grammatical? Yes or No: lemonade the drink the cooks
A: No

Q: Is this sentence grammatical? Yes or No: chalk a touch women the
A: Yes

Q: Is this sentence grammatical? Yes or No: poem a read the authors
A: No

Q: Is this sentence grammatical? Yes or No: chalk the hits girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk the touches the cook
A: No

Q: Is this sentence grammatical? Yes or No: pear a eat the boys
A: No

Q: Is this sentence grammatical? Yes or No: mouse the kick women the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a pushes girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a touch professors the
A:",newspaper a touch professors the,No,Yes,,0
342,en-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: chalk a push lawyers the
A: Yes

Q: Is this sentence grammatical? Yes or No: guide a reads orator a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hit the actresses
A: No

Q: Is this sentence grammatical? Yes or No: milkshake the drinks architect the
A: Yes

Q: Is this sentence grammatical? Yes or No: hat a push the girls
A: No

Q: Is this sentence grammatical? Yes or No: toy a kicks the cook
A: No

Q: Is this sentence grammatical? Yes or No: chalk a pushes a teacher
A: No

Q: Is this sentence grammatical? Yes or No: letter a reads writer a
A: Yes

Q: Is this sentence grammatical? Yes or No: cup the pushes a man
A: No

Q: Is this sentence grammatical? Yes or No: cup a touches man a
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a pushes teacher the
A:",newspaper a pushes teacher the,No,Yes,,0
343,en-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: poem a read the actresses
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a kicks professor a
A: Yes

Q: Is this sentence grammatical? Yes or No: magazine the read the writers
A: No

Q: Is this sentence grammatical? Yes or No: toy a kicks the cook
A: No

Q: Is this sentence grammatical? Yes or No: cup the touch teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: meal a eats a woman
A: No

Q: Is this sentence grammatical? Yes or No: beverage a drink professors the
A: Yes

Q: Is this sentence grammatical? Yes or No: water a drink teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the hit architects the
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse the push the professors
A: No

Q: Is this sentence grammatical? Yes or No: box the hits boy a
A:",box the hits boy a,No,Yes,,0
344,en-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: postcard the read the authors
A: No

Q: Is this sentence grammatical? Yes or No: toy the hits the actress
A: No

Q: Is this sentence grammatical? Yes or No: smoothie a drinks the architect
A: No

Q: Is this sentence grammatical? Yes or No: coffee the drinks the boy
A: No

Q: Is this sentence grammatical? Yes or No: smoothie the drink cooks the
A: Yes

Q: Is this sentence grammatical? Yes or No: box the kicks the man
A: No

Q: Is this sentence grammatical? Yes or No: guide the read teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: beverage a drinks doctor a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a push cooks the
A: Yes

Q: Is this sentence grammatical? Yes or No: book the reads girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: story the read boys the
A:",story the read boys the,Yes,Yes,,0
345,en-u-2-inversion,"</s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: lightbulb a kicks a boy
A: No

Q: Is this sentence grammatical? Yes or No: hat a touches woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a pushes the cat
A: No

Q: Is this sentence grammatical? Yes or No: fish a eats actress a
A: Yes

Q: Is this sentence grammatical? Yes or No: tonic a drink the boys
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a touches actress a
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a pushes writer the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk the touches a woman
A: No

Q: Is this sentence grammatical? Yes or No: lightbulb the hits the cat
A: No

Q: Is this sentence grammatical? Yes or No: espresso the drink lawyers the
A: Yes

Q: Is this sentence grammatical? Yes or No: meal the eats doctor a
A:",meal the eats doctor a,No,Yes,,0
346,en-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: chalk the push the women
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the hit men the
A: Yes

Q: Is this sentence grammatical? Yes or No: cup the kick teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: lightbulb the touches a boy
A: No

Q: Is this sentence grammatical? Yes or No: poem a read authors the
A: Yes

Q: Is this sentence grammatical? Yes or No: cucumber a eats the lawyer
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the kick the boys
A: No

Q: Is this sentence grammatical? Yes or No: chalk the hits girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: box the push the men
A: No

Q: Is this sentence grammatical? Yes or No: fish a kicks professor the
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse the hits woman a
A:",mouse the hits woman a,No,Yes,,0
347,en-u-2-inversion,"</s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: newspaper a pushes architect a
A: Yes

Q: Is this sentence grammatical? Yes or No: box the push the men
A: No

Q: Is this sentence grammatical? Yes or No: box a kick the dogs
A: No

Q: Is this sentence grammatical? Yes or No: mouse the pushes a cook
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a pushes teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: cucumber a eats the actress
A: No

Q: Is this sentence grammatical? Yes or No: chalk the pushes the professor
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the touch dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: lightbulb the hits man the
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse a kicks doctor a
A: Yes

Q: Is this sentence grammatical? Yes or No: hat a touch professors the
A:",hat a touch professors the,No,Yes,,0
348,en-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: hat a touch architects the
A: Yes

Q: Is this sentence grammatical? Yes or No: book the reads a actress
A: No

Q: Is this sentence grammatical? Yes or No: lemonade a drink doctors the
A: Yes

Q: Is this sentence grammatical? Yes or No: guide the read authors the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk the kicks the writer
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the push the teachers
A: No

Q: Is this sentence grammatical? Yes or No: mouse a kicks doctor a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the pushes a doctor
A: No

Q: Is this sentence grammatical? Yes or No: cucumber the eat women the
A: Yes

Q: Is this sentence grammatical? Yes or No: smoothie a drinks the architect
A: No

Q: Is this sentence grammatical? Yes or No: box a pushes dog the
A:",box a pushes dog the,Yes,Yes,,0
349,en-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: chalk a touches the teacher
A: No

Q: Is this sentence grammatical? Yes or No: chapter the reads the lawyer
A: No

Q: Is this sentence grammatical? Yes or No: toy the hit the doctors
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a touches the teacher
A: No

Q: Is this sentence grammatical? Yes or No: chalk a hit writers the
A: Yes

Q: Is this sentence grammatical? Yes or No: lightbulb a push dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: box a kick teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: guide a reads orator a
A: Yes

Q: Is this sentence grammatical? Yes or No: pizza the eat dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: cup the kicks the cat
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the kicks actress the
A:",newspaper the kicks actress the,Yes,Yes,,0
350,en-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: lightbulb the touches boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: story the read writers the
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the pushes a professor
A: No

Q: Is this sentence grammatical? Yes or No: poem a reads writer a
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the push teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: chapter a read the writers
A: No

Q: Is this sentence grammatical? Yes or No: water the drinks the cat
A: No

Q: Is this sentence grammatical? Yes or No: toy a touch the professors
A: No

Q: Is this sentence grammatical? Yes or No: biscuit a eats actress the
A: Yes

Q: Is this sentence grammatical? Yes or No: hat a kick the women
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a push the women
A:",newspaper a push the women,Yes,No,,0
351,en-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: toy the kick lawyers the
A: Yes

Q: Is this sentence grammatical? Yes or No: cucumber a eats cook a
A: Yes

Q: Is this sentence grammatical? Yes or No: meal a eats a writer
A: No

Q: Is this sentence grammatical? Yes or No: fish a hits a teacher
A: No

Q: Is this sentence grammatical? Yes or No: novella the read the teachers
A: No

Q: Is this sentence grammatical? Yes or No: chalk the kick the writers
A: No

Q: Is this sentence grammatical? Yes or No: lemonade a drink the writers
A: No

Q: Is this sentence grammatical? Yes or No: chalk the touches woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: milkshake the drink cooks the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk a touch teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the touch the teachers
A:",newspaper the touch the teachers,No,No,,0
