,type,prompt,q,prediction,gold,surprisal,int-grad
299,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: spingono il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello un tocca
A: No

Q: Is this sentence grammatical? Yes or No: un colpisce giornale
A: No

Q: Is this sentence grammatical? Yes or No: legge un capitolo
A: Yes

Q: Is this sentence grammatical? Yes or No: tocca un topo
A: Yes

Q: Is this sentence grammatical? Yes or No: la leggono lettera
A: No

Q: Is this sentence grammatical? Yes or No: calcia un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: pesce il mangiano
A: No

Q: Is this sentence grammatical? Yes or No: beve espresso un
A: No

Q: Is this sentence grammatical? Yes or No: spinge una bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: capitolo il leggono
A: ",capitolo il leggono,No,No,,0
300,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: il spingono topo
A: No

Q: Is this sentence grammatical? Yes or No: cappello un tocca
A: No

Q: Is this sentence grammatical? Yes or No: un colpisce giornale
A: No

Q: Is this sentence grammatical? Yes or No: legge un capitolo
A: Yes

Q: Is this sentence grammatical? Yes or No: topo un tocca
A: No

Q: Is this sentence grammatical? Yes or No: la leggono lettera
A: No

Q: Is this sentence grammatical? Yes or No: calcia un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: beve un espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: spinge una bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: bevono il frullato
A: ",bevono il frullato,No,Yes,,0
301,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: spingono il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello un tocca
A: No

Q: Is this sentence grammatical? Yes or No: un colpisce giornale
A: No

Q: Is this sentence grammatical? Yes or No: un legge capitolo
A: No

Q: Is this sentence grammatical? Yes or No: tocca un topo
A: Yes

Q: Is this sentence grammatical? Yes or No: la leggono lettera
A: No

Q: Is this sentence grammatical? Yes or No: calcia un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: pesce il mangiano
A: No

Q: Is this sentence grammatical? Yes or No: beve espresso un
A: No

Q: Is this sentence grammatical? Yes or No: spinge bottiglia una
A: No

Q: Is this sentence grammatical? Yes or No: mangiano il pasto
A: ",mangiano il pasto,Yes,Yes,,0
302,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: il spingono topo
A: No

Q: Is this sentence grammatical? Yes or No: tocca un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: colpisce un giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: un legge capitolo
A: No

Q: Is this sentence grammatical? Yes or No: topo un tocca
A: No

Q: Is this sentence grammatical? Yes or No: leggono la lettera
A: Yes

Q: Is this sentence grammatical? Yes or No: calcia un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: pesce il mangiano
A: No

Q: Is this sentence grammatical? Yes or No: beve espresso un
A: No

Q: Is this sentence grammatical? Yes or No: spinge bottiglia una
A: No

Q: Is this sentence grammatical? Yes or No: tocca topo il
A: ",tocca topo il,Yes,No,,0
303,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: spingono il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: tocca un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: colpisce un giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: legge un capitolo
A: Yes

Q: Is this sentence grammatical? Yes or No: topo un tocca
A: No

Q: Is this sentence grammatical? Yes or No: leggono la lettera
A: Yes

Q: Is this sentence grammatical? Yes or No: calcia un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: beve espresso un
A: No

Q: Is this sentence grammatical? Yes or No: spinge bottiglia una
A: No

Q: Is this sentence grammatical? Yes or No: calcia un cappello
A: ",calcia un cappello,Yes,Yes,,0
304,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: il spingono topo
A: No

Q: Is this sentence grammatical? Yes or No: cappello un tocca
A: No

Q: Is this sentence grammatical? Yes or No: un colpisce giornale
A: No

Q: Is this sentence grammatical? Yes or No: un legge capitolo
A: No

Q: Is this sentence grammatical? Yes or No: topo un tocca
A: No

Q: Is this sentence grammatical? Yes or No: la leggono lettera
A: No

Q: Is this sentence grammatical? Yes or No: un calcia cappello
A: No

Q: Is this sentence grammatical? Yes or No: pesce il mangiano
A: No

Q: Is this sentence grammatical? Yes or No: beve un espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: spinge bottiglia una
A: No

Q: Is this sentence grammatical? Yes or No: colpisce il pesce
A: ",colpisce il pesce,No,Yes,,0
305,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: spingono il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello un tocca
A: No

Q: Is this sentence grammatical? Yes or No: un colpisce giornale
A: No

Q: Is this sentence grammatical? Yes or No: un legge capitolo
A: No

Q: Is this sentence grammatical? Yes or No: topo un tocca
A: No

Q: Is this sentence grammatical? Yes or No: la leggono lettera
A: No

Q: Is this sentence grammatical? Yes or No: un calcia cappello
A: No

Q: Is this sentence grammatical? Yes or No: mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: beve un espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: spinge una bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: colpisce il giornale
A: ",colpisce il giornale,Yes,Yes,,0
306,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: spingono il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: tocca un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: un colpisce giornale
A: No

Q: Is this sentence grammatical? Yes or No: un legge capitolo
A: No

Q: Is this sentence grammatical? Yes or No: topo un tocca
A: No

Q: Is this sentence grammatical? Yes or No: leggono la lettera
A: Yes

Q: Is this sentence grammatical? Yes or No: calcia un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: pesce il mangiano
A: No

Q: Is this sentence grammatical? Yes or No: beve un espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: spinge bottiglia una
A: No

Q: Is this sentence grammatical? Yes or No: il colpiscono cappello
A: ",il colpiscono cappello,No,No,,0
307,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: il spingono topo
A: No

Q: Is this sentence grammatical? Yes or No: cappello un tocca
A: No

Q: Is this sentence grammatical? Yes or No: colpisce un giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: un legge capitolo
A: No

Q: Is this sentence grammatical? Yes or No: topo un tocca
A: No

Q: Is this sentence grammatical? Yes or No: leggono la lettera
A: Yes

Q: Is this sentence grammatical? Yes or No: un calcia cappello
A: No

Q: Is this sentence grammatical? Yes or No: pesce il mangiano
A: No

Q: Is this sentence grammatical? Yes or No: beve un espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: spinge bottiglia una
A: No

Q: Is this sentence grammatical? Yes or No: legge un capitolo
A: ",legge un capitolo,Yes,Yes,,0
308,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: spingono il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: tocca un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: un colpisce giornale
A: No

Q: Is this sentence grammatical? Yes or No: un legge capitolo
A: No

Q: Is this sentence grammatical? Yes or No: tocca un topo
A: Yes

Q: Is this sentence grammatical? Yes or No: la leggono lettera
A: No

Q: Is this sentence grammatical? Yes or No: calcia un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: beve espresso un
A: No

Q: Is this sentence grammatical? Yes or No: spinge bottiglia una
A: No

Q: Is this sentence grammatical? Yes or No: spinge un cappello
A: ",spinge un cappello,Yes,Yes,,0
309,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: il spingono topo
A: No

Q: Is this sentence grammatical? Yes or No: cappello un tocca
A: No

Q: Is this sentence grammatical? Yes or No: colpisce un giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: un legge capitolo
A: No

Q: Is this sentence grammatical? Yes or No: topo un tocca
A: No

Q: Is this sentence grammatical? Yes or No: la leggono lettera
A: No

Q: Is this sentence grammatical? Yes or No: un calcia cappello
A: No

Q: Is this sentence grammatical? Yes or No: mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: beve espresso un
A: No

Q: Is this sentence grammatical? Yes or No: spinge una bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: gesso un spinge
A: ",gesso un spinge,No,No,,0
310,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: spingono il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: tocca un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: un colpisce giornale
A: No

Q: Is this sentence grammatical? Yes or No: un legge capitolo
A: No

Q: Is this sentence grammatical? Yes or No: topo un tocca
A: No

Q: Is this sentence grammatical? Yes or No: la leggono lettera
A: No

Q: Is this sentence grammatical? Yes or No: calcia un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: beve un espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: spinge una bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: toccano il pesce
A: ",toccano il pesce,Yes,Yes,,0
311,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: il spingono topo
A: No

Q: Is this sentence grammatical? Yes or No: cappello un tocca
A: No

Q: Is this sentence grammatical? Yes or No: un colpisce giornale
A: No

Q: Is this sentence grammatical? Yes or No: un legge capitolo
A: No

Q: Is this sentence grammatical? Yes or No: topo un tocca
A: No

Q: Is this sentence grammatical? Yes or No: leggono la lettera
A: Yes

Q: Is this sentence grammatical? Yes or No: calcia un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: beve un espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: spinge bottiglia una
A: No

Q: Is this sentence grammatical? Yes or No: mangiano cetriolo il
A: ",mangiano cetriolo il,No,No,,0
312,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: spingono il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello un tocca
A: No

Q: Is this sentence grammatical? Yes or No: un colpisce giornale
A: No

Q: Is this sentence grammatical? Yes or No: legge un capitolo
A: Yes

Q: Is this sentence grammatical? Yes or No: tocca un topo
A: Yes

Q: Is this sentence grammatical? Yes or No: leggono la lettera
A: Yes

Q: Is this sentence grammatical? Yes or No: calcia un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: beve un espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: spinge una bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: beve la limonata
A: ",beve la limonata,Yes,Yes,,0
313,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: il spingono topo
A: No

Q: Is this sentence grammatical? Yes or No: cappello un tocca
A: No

Q: Is this sentence grammatical? Yes or No: un colpisce giornale
A: No

Q: Is this sentence grammatical? Yes or No: un legge capitolo
A: No

Q: Is this sentence grammatical? Yes or No: topo un tocca
A: No

Q: Is this sentence grammatical? Yes or No: leggono la lettera
A: Yes

Q: Is this sentence grammatical? Yes or No: calcia un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: beve espresso un
A: No

Q: Is this sentence grammatical? Yes or No: spinge una bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: gesso il calcia
A: ",gesso il calcia,No,No,,0
314,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: il spingono topo
A: No

Q: Is this sentence grammatical? Yes or No: cappello un tocca
A: No

Q: Is this sentence grammatical? Yes or No: colpisce un giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: legge un capitolo
A: Yes

Q: Is this sentence grammatical? Yes or No: topo un tocca
A: No

Q: Is this sentence grammatical? Yes or No: leggono la lettera
A: Yes

Q: Is this sentence grammatical? Yes or No: calcia un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: pesce il mangiano
A: No

Q: Is this sentence grammatical? Yes or No: beve espresso un
A: No

Q: Is this sentence grammatical? Yes or No: spinge una bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano il biscotto
A: ",mangiano il biscotto,Yes,Yes,,0
315,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: il spingono topo
A: No

Q: Is this sentence grammatical? Yes or No: cappello un tocca
A: No

Q: Is this sentence grammatical? Yes or No: colpisce un giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: un legge capitolo
A: No

Q: Is this sentence grammatical? Yes or No: tocca un topo
A: Yes

Q: Is this sentence grammatical? Yes or No: la leggono lettera
A: No

Q: Is this sentence grammatical? Yes or No: calcia un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: beve un espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: spinge bottiglia una
A: No

Q: Is this sentence grammatical? Yes or No: calciano il pesce
A: ",calciano il pesce,No,Yes,,0
316,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: il spingono topo
A: No

Q: Is this sentence grammatical? Yes or No: cappello un tocca
A: No

Q: Is this sentence grammatical? Yes or No: colpisce un giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: legge un capitolo
A: Yes

Q: Is this sentence grammatical? Yes or No: topo un tocca
A: No

Q: Is this sentence grammatical? Yes or No: la leggono lettera
A: No

Q: Is this sentence grammatical? Yes or No: calcia un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: beve espresso un
A: No

Q: Is this sentence grammatical? Yes or No: spinge una bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: la bevono limonata
A: ",la bevono limonata,Yes,No,,0
317,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: il spingono topo
A: No

Q: Is this sentence grammatical? Yes or No: cappello un tocca
A: No

Q: Is this sentence grammatical? Yes or No: colpisce un giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: legge un capitolo
A: Yes

Q: Is this sentence grammatical? Yes or No: topo un tocca
A: No

Q: Is this sentence grammatical? Yes or No: la leggono lettera
A: No

Q: Is this sentence grammatical? Yes or No: calcia un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: beve un espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: spinge bottiglia una
A: No

Q: Is this sentence grammatical? Yes or No: leggono la poesia
A: ",leggono la poesia,Yes,Yes,,0
318,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: spingono il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: tocca un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: un colpisce giornale
A: No

Q: Is this sentence grammatical? Yes or No: legge un capitolo
A: Yes

Q: Is this sentence grammatical? Yes or No: topo un tocca
A: No

Q: Is this sentence grammatical? Yes or No: la leggono lettera
A: No

Q: Is this sentence grammatical? Yes or No: calcia un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: beve espresso un
A: No

Q: Is this sentence grammatical? Yes or No: spinge bottiglia una
A: No

Q: Is this sentence grammatical? Yes or No: leggono la pagina
A: ",leggono la pagina,Yes,Yes,,0
319,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: spingono il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello un tocca
A: No

Q: Is this sentence grammatical? Yes or No: colpisce un giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: legge un capitolo
A: Yes

Q: Is this sentence grammatical? Yes or No: tocca un topo
A: Yes

Q: Is this sentence grammatical? Yes or No: la leggono lettera
A: No

Q: Is this sentence grammatical? Yes or No: un calcia cappello
A: No

Q: Is this sentence grammatical? Yes or No: mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: beve un espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: spinge una bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: un spinge giocattolo
A: ",un spinge giocattolo,No,No,,0
320,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: spingono il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello un tocca
A: No

Q: Is this sentence grammatical? Yes or No: un colpisce giornale
A: No

Q: Is this sentence grammatical? Yes or No: un legge capitolo
A: No

Q: Is this sentence grammatical? Yes or No: topo un tocca
A: No

Q: Is this sentence grammatical? Yes or No: leggono la lettera
A: Yes

Q: Is this sentence grammatical? Yes or No: calcia un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: beve un espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: spinge bottiglia una
A: No

Q: Is this sentence grammatical? Yes or No: toccano il cappello
A: ",toccano il cappello,Yes,Yes,,0
321,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: il spingono topo
A: No

Q: Is this sentence grammatical? Yes or No: tocca un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: un colpisce giornale
A: No

Q: Is this sentence grammatical? Yes or No: legge un capitolo
A: Yes

Q: Is this sentence grammatical? Yes or No: topo un tocca
A: No

Q: Is this sentence grammatical? Yes or No: leggono la lettera
A: Yes

Q: Is this sentence grammatical? Yes or No: un calcia cappello
A: No

Q: Is this sentence grammatical? Yes or No: pesce il mangiano
A: No

Q: Is this sentence grammatical? Yes or No: beve espresso un
A: No

Q: Is this sentence grammatical? Yes or No: spinge una bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: bevono bevanda la
A: ",bevono bevanda la,No,No,,0
322,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: spingono il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello un tocca
A: No

Q: Is this sentence grammatical? Yes or No: colpisce un giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: un legge capitolo
A: No

Q: Is this sentence grammatical? Yes or No: tocca un topo
A: Yes

Q: Is this sentence grammatical? Yes or No: la leggono lettera
A: No

Q: Is this sentence grammatical? Yes or No: un calcia cappello
A: No

Q: Is this sentence grammatical? Yes or No: mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: beve un espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: spinge bottiglia una
A: No

Q: Is this sentence grammatical? Yes or No: cappello il calciano
A: ",cappello il calciano,No,No,,0
323,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: il spingono topo
A: No

Q: Is this sentence grammatical? Yes or No: cappello un tocca
A: No

Q: Is this sentence grammatical? Yes or No: colpisce un giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: legge un capitolo
A: Yes

Q: Is this sentence grammatical? Yes or No: topo un tocca
A: No

Q: Is this sentence grammatical? Yes or No: la leggono lettera
A: No

Q: Is this sentence grammatical? Yes or No: un calcia cappello
A: No

Q: Is this sentence grammatical? Yes or No: pesce il mangiano
A: No

Q: Is this sentence grammatical? Yes or No: beve un espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: spinge una bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: spinge la lampadina
A: ",spinge la lampadina,Yes,Yes,,0
324,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: spingono il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello un tocca
A: No

Q: Is this sentence grammatical? Yes or No: colpisce un giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: legge un capitolo
A: Yes

Q: Is this sentence grammatical? Yes or No: tocca un topo
A: Yes

Q: Is this sentence grammatical? Yes or No: leggono la lettera
A: Yes

Q: Is this sentence grammatical? Yes or No: calcia un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: pesce il mangiano
A: No

Q: Is this sentence grammatical? Yes or No: beve espresso un
A: No

Q: Is this sentence grammatical? Yes or No: spinge una bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: leggono la pagina
A: ",leggono la pagina,Yes,Yes,,0
325,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: spingono il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello un tocca
A: No

Q: Is this sentence grammatical? Yes or No: un colpisce giornale
A: No

Q: Is this sentence grammatical? Yes or No: un legge capitolo
A: No

Q: Is this sentence grammatical? Yes or No: tocca un topo
A: Yes

Q: Is this sentence grammatical? Yes or No: leggono la lettera
A: Yes

Q: Is this sentence grammatical? Yes or No: un calcia cappello
A: No

Q: Is this sentence grammatical? Yes or No: pesce il mangiano
A: No

Q: Is this sentence grammatical? Yes or No: beve un espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: spinge bottiglia una
A: No

Q: Is this sentence grammatical? Yes or No: mangia la pizza
A: ",mangia la pizza,Yes,Yes,,0
326,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: spingono il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: tocca un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: colpisce un giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: legge un capitolo
A: Yes

Q: Is this sentence grammatical? Yes or No: topo un tocca
A: No

Q: Is this sentence grammatical? Yes or No: la leggono lettera
A: No

Q: Is this sentence grammatical? Yes or No: un calcia cappello
A: No

Q: Is this sentence grammatical? Yes or No: mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: beve espresso un
A: No

Q: Is this sentence grammatical? Yes or No: spinge bottiglia una
A: No

Q: Is this sentence grammatical? Yes or No: tocca un giornale
A: ",tocca un giornale,Yes,Yes,,0
