,type,prompt,q,prediction,gold,surprisal,int-grad
264,en-r-1,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the writer reads a postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: the actresses touch chalk a
A: No

Q: Is this sentence grammatical? Yes or No: the teacher touches the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher reads letter a
A: No

Q: Is this sentence grammatical? Yes or No: the dogs touch bottle a
A: No

Q: Is this sentence grammatical? Yes or No: the doctors hit mouse a
A: No

Q: Is this sentence grammatical? Yes or No: the doctors hit the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers eat the biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls kick newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: the girls eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a writer eats the cucumber
A:",a writer eats the cucumber,Yes,Yes,"[('a', 0), ('writer', 0.00015720268129371107), ('eats', 0.00017527627642266452), ('eats', 0.00017527627642266452), ('the', 0.8161706328392029), ('cuc', 0.01783879194408655)]",0
265,en-r-1,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the architects eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a writer drinks the espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: the professors drink the espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls hit newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: a architect touches the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers hit lightbulb the
A: No

Q: Is this sentence grammatical? Yes or No: the actress hits the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the cooks kick hat a
A: No

Q: Is this sentence grammatical? Yes or No: the architect drinks milkshake the
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers drink espresso the
A: No

Q: Is this sentence grammatical? Yes or No: the cats drink coffee a
A:",the cats drink coffee a,No,No,"[('the', 0), ('cats', 0.00011234640260227025), ('drink', 1.8148864910472184e-05), ('coffee', 0.0001017194808810018), ('a', 0.008276470936834812), ('No', 0.0011875320924445987)]",0
266,en-r-1,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the lawyers kick hat a
A: No

Q: Is this sentence grammatical? Yes or No: the professors drink a beverage
A: Yes

Q: Is this sentence grammatical? Yes or No: the architect reads chapter a
A: No

Q: Is this sentence grammatical? Yes or No: the cooks hit the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a writer pushes a hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher kicks the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a writer drinks beverage a
A: No

Q: Is this sentence grammatical? Yes or No: a cook pushes the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the women touch toy a
A: No

Q: Is this sentence grammatical? Yes or No: the professors hit newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: the professors drink milkshake the
A:",the professors drink milkshake the,No,No,"[('the', 0), ('professors', 0.0001228332321261405), ('professors', 0.0001228332321261405), ('drink', 0.4854767918586731), ('milkshake', 0.0013339027536858339), ('milkshake', 0.0013339027536858339)]",0
267,en-r-1,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the cats drink water the
A: No

Q: Is this sentence grammatical? Yes or No: a man touches cup a
A: No

Q: Is this sentence grammatical? Yes or No: the teacher touches hat a
A: No

Q: Is this sentence grammatical? Yes or No: the cats kick bottle a
A: No

Q: Is this sentence grammatical? Yes or No: the boys drink a tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: the doctors kick a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers hit the lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a actress touches a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman kicks a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat drinks tonic the
A: No

Q: Is this sentence grammatical? Yes or No: the cooks touch newspaper the
A:",the cooks touch newspaper the,No,No,"[('the', 0), ('cooks', 0.0001735782134346664), ('cooks', 0.0001735782134346664), ('touch', 0.054599370807409286), ('newspaper', 3.871935041388497e-05), ('the', 9.601967030903324e-05)]",0
268,en-r-1,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a girl drinks smoothie a
A: No

Q: Is this sentence grammatical? Yes or No: a writer eats the biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: a architect eats a cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys read page a
A: No

Q: Is this sentence grammatical? Yes or No: a boy kicks box a
A: No

Q: Is this sentence grammatical? Yes or No: the professors eat the biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: the architects touch a mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers push fish the
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers push the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy pushes cup the
A: No

Q: Is this sentence grammatical? Yes or No: the doctor hits the newspaper
A:",the doctor hits the newspaper,Yes,Yes,"[('the', 0), ('doctor', 0.00011234640260227025), ('hits', 0.0007081603398546576), ('the', 2.515936103009153e-05), ('newspaper', 0.339092493057251), ('Yes', 6.218485214048997e-05)]",0
269,en-r-1,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the teachers read the magazine
A: Yes

Q: Is this sentence grammatical? Yes or No: the women eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: the woman reads poem the
A: No

Q: Is this sentence grammatical? Yes or No: the professor hits a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a writer drinks the espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: a actress kicks chalk a
A: No

Q: Is this sentence grammatical? Yes or No: the poets read page the
A: No

Q: Is this sentence grammatical? Yes or No: the men drink the coffee
A: Yes

Q: Is this sentence grammatical? Yes or No: the actress drinks smoothie the
A: No

Q: Is this sentence grammatical? Yes or No: a boy pushes the lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers kick a newspaper
A:",the teachers kick a newspaper,No,Yes,"[('the', 0), ('teachers', 0.00011234640260227025), ('kick', 4.459380215848796e-05), ('a', 2.4808594389469363e-05), ('newspaper', 0.015890980139374733), ('No', 9.230053547071293e-05)]",0
270,en-r-1,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the dogs push lightbulb a
A: No

Q: Is this sentence grammatical? Yes or No: the cook drinks a espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: the cook pushes fish a
A: No

Q: Is this sentence grammatical? Yes or No: a dog drinks water a
A: No

Q: Is this sentence grammatical? Yes or No: the lawyer touches the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers kick the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the doctors read poem the
A: No

Q: Is this sentence grammatical? Yes or No: the lawyer drinks a milkshake
A: Yes

Q: Is this sentence grammatical? Yes or No: the women push toy the
A: No

Q: Is this sentence grammatical? Yes or No: the writers read the story
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl kicks a hat
A:",a girl kicks a hat,Yes,Yes,"[('a', 0), ('girl', 0.00015720268129371107), ('kicks', 0.00033436191733926535), ('kicks', 0.00033436191733926535), ('a', 0.5449057221412659), ('hat', 0.379210501909256)]",0
271,en-r-1,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the dog hits a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs push a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyer eats a cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: the cooks drink smoothie the
A: No

Q: Is this sentence grammatical? Yes or No: the author reads postcard a
A: No

Q: Is this sentence grammatical? Yes or No: a woman reads chapter a
A: No

Q: Is this sentence grammatical? Yes or No: the architects touch a mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyer kicks the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the poets read page the
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers touch mouse the
A: No

Q: Is this sentence grammatical? Yes or No: a lawyer pushes the chalk
A:",a lawyer pushes the chalk,Yes,Yes,"[('a', 0), ('lawyer', 0.00015720268129371107), ('pushes', 0.00020510247850324959), ('pushes', 0.00020510247850324959), ('the', 0.11293567717075348), ('chalk', 0.1354582128842594)]",0
272,en-r-1,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the professors kick the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a cook pushes mouse the
A: No

Q: Is this sentence grammatical? Yes or No: the boys hit the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats eat a pear
A: Yes

Q: Is this sentence grammatical? Yes or No: the actress pushes a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the actress hits toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs hit box the
A: No

Q: Is this sentence grammatical? Yes or No: the cooks hit hat the
A: No

Q: Is this sentence grammatical? Yes or No: a lawyer hits hat the
A: No

Q: Is this sentence grammatical? Yes or No: a writer hits a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the architect kicks a chalk
A:",the architect kicks a chalk,Yes,Yes,"[('the', 0), ('architect', 13.119741439819336), ('kicks', 23.732247352600098), ('kicks', 23.732247352600098), ('a', 5.943024158477783), ('chalk', 15.793904304504395)]",0
273,en-r-1,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the dogs eat the banana
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers push the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the architects hit hat the
A: No

Q: Is this sentence grammatical? Yes or No: the girl touches a mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the actresses eat fish a
A: No

Q: Is this sentence grammatical? Yes or No: a woman drinks espresso the
A: No

Q: Is this sentence grammatical? Yes or No: a boy pushes the lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a lawyer hits toy the
A: No

Q: Is this sentence grammatical? Yes or No: a girl eats biscuit a
A: No

Q: Is this sentence grammatical? Yes or No: the professor touches a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a cook drinks lemonade the
A:",a cook drinks lemonade the,No,No,"[('a', 0), ('cook', 0.00015720268129371107), ('drinks', 2.9411805371637456e-05), ('lemonade', 0.0014792810311519133), ('lemonade', 0.0014792810311519133), ('the', 0.6575897336006165)]",0
274,en-r-1,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the cooks touch fish a
A: No

Q: Is this sentence grammatical? Yes or No: the men eat a pear
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl reads book the
A: No

Q: Is this sentence grammatical? Yes or No: the doctors drink espresso a
A: No

Q: Is this sentence grammatical? Yes or No: the architects touch the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers hit lightbulb the
A: No

Q: Is this sentence grammatical? Yes or No: the women hit the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the professors push the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the actresses touch mouse a
A: No

Q: Is this sentence grammatical? Yes or No: the lawyer kicks the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the man kicks lightbulb a
A:",the man kicks lightbulb a,No,No,"[('the', 0), ('man', 0.00011234769044676796), ('kicks', 0.0020672391983680427), ('kicks', 0.0020672391983680427), ('lightbul', 0.20771257252636133), ('lightbulb', 0.22074172132852254)]",0
275,en-r-1,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the lawyers push the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher touches box the
A: No

Q: Is this sentence grammatical? Yes or No: the boys hit box the
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers drink espresso the
A: No

Q: Is this sentence grammatical? Yes or No: the architects drink a beverage
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl hits a hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the writer touches toy the
A: No

Q: Is this sentence grammatical? Yes or No: a author reads a novella
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers read a story
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyers touch mouse the
A: No

Q: Is this sentence grammatical? Yes or No: the doctors hit a newspaper
A:",the doctors hit a newspaper,Yes,Yes,"[('the', 0), ('doctors', 0.00011234640260227025), ('hit', 4.000191984232515e-05), ('a', 0.00020740664331242442), ('newspaper', 0.07339398562908173), ('Yes', 4.003076901426539e-05)]",0
276,en-r-1,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the actress eats cucumber a
A: No

Q: Is this sentence grammatical? Yes or No: a writer eats biscuit the
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers kick hat a
A: No

Q: Is this sentence grammatical? Yes or No: the women kick hat a
A: No

Q: Is this sentence grammatical? Yes or No: the women touch a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher reads poem a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers read the novella
A: Yes

Q: Is this sentence grammatical? Yes or No: the women push the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats kick the lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a writer hits the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the writer reads novella the
A:",the writer reads novella the,No,No,"[('the', 0), ('writer', 0.00011234769044676796), ('reads', 0.00017579758423380554), ('novella', 0.00021848241158295423), ('novella', 0.00021848241158295423), ('the', 0.13456104695796967)]",0
277,en-r-1,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the architect kicks the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the architect drinks milkshake the
A: No

Q: Is this sentence grammatical? Yes or No: the professors drink the smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys push a lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a writer hits mouse the
A: No

Q: Is this sentence grammatical? Yes or No: the women push the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the man kicks box the
A: No

Q: Is this sentence grammatical? Yes or No: the professor drinks a lemonade
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy reads guide a
A: No

Q: Is this sentence grammatical? Yes or No: a poet reads story a
A: No

Q: Is this sentence grammatical? Yes or No: the professor touches the newspaper
A:",the professor touches the newspaper,Yes,Yes,"[('the', 0), ('professor', 0.00011234640260227025), ('touches', 6.812620267737657e-05), ('the', 1.5193720173556358e-05), ('newspaper', 0.18685218691825867), ('Yes', 8.150078065227717e-05)]",0
278,en-r-1,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the dogs push newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the architects touch fish the
A: No

Q: Is this sentence grammatical? Yes or No: a teacher eats a fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: the actresses push the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the actress drinks the smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: a writer reads a poem
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher hits a box
A: Yes

Q: Is this sentence grammatical? Yes or No: a man drinks coffee a
A: No

Q: Is this sentence grammatical? Yes or No: a woman pushes mouse a
A: No

Q: Is this sentence grammatical? Yes or No: the boys drink water a
A: No

Q: Is this sentence grammatical? Yes or No: a actress hits a mouse
A:",a actress hits a mouse,No,Yes,"[('a', 0), ('actress', 0.00015720089140813798), ('hits', 1.629911423606245e-07), ('a', 3.752296470338479e-05), ('mouse', 0.12943491339683533), ('No', 2.603369466669392e-05)]",0
279,en-r-1,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the lawyers touch the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman touches hat a
A: No

Q: Is this sentence grammatical? Yes or No: a doctor pushes mouse the
A: No

Q: Is this sentence grammatical? Yes or No: the girls eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the doctors touch fish the
A: No

Q: Is this sentence grammatical? Yes or No: the cook touches the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher hits fish a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers read a book
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor touches fish the
A: No

Q: Is this sentence grammatical? Yes or No: the actress kicks a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy reads poem a
A:",a boy reads poem a,No,No,"[('a', 0), ('boy', 0.00015720089140813798), ('reads', 0.00023266796779353172), ('poem', 0.0015359851531684399), ('a', 0.0001464204688090831), ('No', 0.001746477442793548)]",0
280,en-r-1,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a teacher touches box the
A: No

Q: Is this sentence grammatical? Yes or No: the cooks eat a biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: a cook kicks fish the
A: No

Q: Is this sentence grammatical? Yes or No: the professors hit newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: the boys drink a tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats drink water the
A: No

Q: Is this sentence grammatical? Yes or No: a girl reads poem the
A: No

Q: Is this sentence grammatical? Yes or No: a architect hits the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the cook reads a chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman reads a book
A: Yes

Q: Is this sentence grammatical? Yes or No: the men kick box the
A:",the men kick box the,No,No,"[('the', 0), ('men', 0.00011234640260227025), ('kick', 0.00042617839062586427), ('box', 1.723410423437599e-05), ('the', 0.0017622874584048986), ('No', 0.015035468153655529)]",0
281,en-r-1,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the teachers drink espresso the
A: No

Q: Is this sentence grammatical? Yes or No: a girl reads book the
A: No

Q: Is this sentence grammatical? Yes or No: the lawyer eats a biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyer reads chapter the
A: No

Q: Is this sentence grammatical? Yes or No: the cats kick the lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the doctors kick the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: a author reads a novella
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs push a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys hit newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers kick mouse a
A: No

Q: Is this sentence grammatical? Yes or No: a cook hits a chalk
A:",a cook hits a chalk,Yes,Yes,"[('a', 0), ('cook', 0.00015720268129371107), ('hits', 2.9411805371637456e-05), ('a', 8.048243216762785e-06), ('chalk', 0.22589820821303874), ('chalk', 0.22589820821303874)]",0
282,en-r-1,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the professor hits a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyers kick the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys hit newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: the cooks drink smoothie the
A: No

Q: Is this sentence grammatical? Yes or No: a boy reads the novella
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher touches a lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the actresses drink milkshake a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers eat biscuit the
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers push the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the doctors push toy a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers touch mouse the
A:",the teachers touch mouse the,No,No,"[('the', 0), ('teachers', 0.00011234640260227025), ('touch', 4.459380215848796e-05), ('mouse', 2.792030318232719e-05), ('the', 8.448533662885893e-06), ('No', 0.008268159814178944)]",0
283,en-r-1,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a girl reads the book
A: Yes

Q: Is this sentence grammatical? Yes or No: a architect kicks a mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats kick the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy kicks lightbulb a
A: No

Q: Is this sentence grammatical? Yes or No: the doctors kick newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: the cat pushes a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl eats biscuit a
A: No

Q: Is this sentence grammatical? Yes or No: the writers drink lemonade a
A: No

Q: Is this sentence grammatical? Yes or No: the cats touch a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the women kick hat a
A: No

Q: Is this sentence grammatical? Yes or No: the dog eats the pear
A:",the dog eats the pear,Yes,Yes,"[('the', 0), ('dog', 0.00011234769044676796), ('eats', 0.003037218179088086), ('eats', 0.003037218179088086), ('the', 0.7766082286834717), ('pear', 0.2072342187166214)]",0
284,en-r-1,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the architects kick fish a
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers drink the milkshake
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyers kick hat a
A: No

Q: Is this sentence grammatical? Yes or No: the cat pushes bottle a
A: No

Q: Is this sentence grammatical? Yes or No: the teacher pushes hat a
A: No

Q: Is this sentence grammatical? Yes or No: the doctors push the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher kicks a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the actresses eat a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the cooks push newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the doctors touch toy a
A:",the doctors touch toy a,No,No,"[('the', 0), ('doctors', 0.00011234640260227025), ('touch', 4.000191984232515e-05), ('toy', 1.744573819451034e-05), ('a', 1.1021687896572985e-05), ('No', 0.002383728977292776)]",0
285,en-r-1,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the professor pushes the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers push lightbulb the
A: No

Q: Is this sentence grammatical? Yes or No: the authors read story the
A: No

Q: Is this sentence grammatical? Yes or No: a cat drinks the juice
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman eats a cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: the men eat the fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy pushes lightbulb the
A: No

Q: Is this sentence grammatical? Yes or No: the actresses push chalk the
A: No

Q: Is this sentence grammatical? Yes or No: a doctor kicks a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hit lightbulb the
A: No

Q: Is this sentence grammatical? Yes or No: a architect pushes a hat
A:",a architect pushes a hat,No,Yes,"[('a', 0), ('architect', 0.00015720268129371107), ('pushes', 0.0006475188561125833), ('pushes', 0.0006475188561125833), ('a', 0.03231889754533768), ('hat', 0.1052820086479187)]",0
286,en-r-1,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the dogs touch the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog touches a cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats eat the fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: the cooks kick toy the
A: No

Q: Is this sentence grammatical? Yes or No: a boy eats a pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers hit a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the women push toy the
A: No

Q: Is this sentence grammatical? Yes or No: a orator reads novella a
A: No

Q: Is this sentence grammatical? Yes or No: a writer reads poem a
A: No

Q: Is this sentence grammatical? Yes or No: the cats push box the
A: No

Q: Is this sentence grammatical? Yes or No: the boy hits the cup
A:",the boy hits the cup,Yes,Yes,"[('the', 0), ('boy', 0.00011234640260227025), ('hits', 0.0006397695397026837), ('the', 6.086473149480298e-05), ('cup', 0.3090112805366516), ('Yes', 0.00023865504772402346)]",0
