,type,prompt,q,prediction,gold,surprisal,int-grad
244,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a woman eats a pizza doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girl takes the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs eat the doesn't cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog climbs a doesn't roof
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl holds the newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the man holds a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers hold a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat carries a cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl carries a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog takes a doesn't chalk
A: Yes

",a teachers read the doesn't poem,Yes,Yes,"[('a', 0), ('teachers', 0.0004463181539904326), ('read', 1.1430397535150405e-05), ('the', 0.00021030848438385874), (""doesn'"", 0.005764389926980584), (""doesn't"", 0.5039593824692474), (""doesn't"", 0.5039593824692474)]",0
245,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a cats climb the tree doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls take the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat brings a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats climb a doesn't roof
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs eat the fruit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the speaker reads a chapter doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl holds a doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers bring a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat carries the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys take the bottle doesn't
A: No

",a teachers bring a newspaper doesn't,Yes,No,"[('a', 0), ('teachers', 0.0004463181539904326), ('bring', 1.1430397535150405e-05), ('a', 4.232588253216818e-06), ('newspaper', 0.057824041694402695), (""doesn'"", 0.0002832312566170003), (""doesn't"", 0.5904556412679085)]",0
246,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a cats take the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs hold a doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the man takes a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys carry the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the man holds a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers take the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls take the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys eat the doesn't meal
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers eat a doesn't cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys bring a doesn't newspaper
A: Yes

",a cats hold a doesn't chalk,Yes,Yes,"[('a', 0), ('cats', 0.0027515047404449433), ('cats', 0.0027515047404449433), ('hold', 0.0016830030363053083), ('a', 4.203009666525759e-05), (""doesn'"", 0.012974229004612425), (""doesn't"", 0.5966817404296307)]",0
247,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a girl holds the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy carries the doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats take a doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a men eat a doesn't fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers bring a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman holds a cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the man holds a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys hold a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the man holds a doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds the doesn't bottle
A: Yes

",a girl brings a cap doesn't,Yes,No,"[('a', 0), ('girl', 0.0004463181539904326), ('brings', 0.0007469241973012686), ('a', 5.76624006498605e-05), ('cap', 0.18401707708835602), (""doesn'"", 3.488822198960406e-05), (""doesn't"", 0.6557468370936022)]",0
248,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the cat eats the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy reads the doesn't chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher holds the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men take the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs hold the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy brings the box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the woman holds a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat holds the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a poet reads a poem doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls eat the fruit doesn't
A: No

",a men climb a doesn't rock,Yes,Yes,"[('a', 0), ('men', 0.0004463181539904326), ('climb', 6.725242565153167e-05), ('climb', 6.725242565153167e-05), ('a', 0.14843735098838806), (""doesn'"", 0.14519901554422177), (""doesn't"", 0.7499290255768756)]",0
249,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the girl brings a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs carry the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat eats a pizza doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat carries the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls take the newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cat carries the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman eats a doesn't pear
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy takes the doesn't mouse
A: Yes

",a men hold a doesn't chalk,No,Yes,"[('a', 0), ('men', 0.0004463181539904326), ('hold', 4.8276750021614134e-05), ('a', 4.5951715037517715e-06), (""doesn'"", 0.2927415251100456), (""doesn't"", 0.8251623391473686), (""doesn't"", 0.8251623391473686)]",0
250,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a boys take a doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats bring the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher takes the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs eat a biscuit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs eat the fruit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the poet reads the doesn't chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl takes the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers climb the tree doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cat holds the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings a newspaper doesn't
A: No

",a cats climb the doesn't rock,No,Yes,"[('a', 0), ('cats', 0.0027515047404449433), ('cats', 0.0027515047404449433), ('climb', 0.0018119601299986243), ('climb', 0.0018119601299986243), ('the', 0.5809396505355835), (""doesn'"", 0.00353786306868642)]",0
251,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a girl holds the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog takes the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys take a cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the man brings a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys bring a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls hold a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs carry a bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women eat a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the woman holds the mouse doesn't
A: No

",a cats bring the bulb doesn't,No,No,"[('a', 0), ('cats', 0.0027515047404449433), ('cats', 0.0027515047404449433), ('bring', 0.0016830030363053083), ('the', 1.2830979358113836e-05), ('bulb', 0.03155637408781331), ('bulb', 0.03155637408781331)]",0
252,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a girls hold a doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy brings the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy eats a pizza doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls climb a mountain doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs take the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats take the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a women eat the doesn't banana
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher takes a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a men bring a chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy brings the doesn't bulb
A: Yes

",the cat brings the doesn't cap,Yes,Yes,"[('the', 0), ('cat', 0.0005843869294039905), ('brings', 0.00032191912760026753), ('the', 9.833280637394637e-05), (""doesn'"", 0.129022871983409), (""doesn't"", 0.7705360407952071), (""doesn't"", 0.7705360407952071)]",0
253,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the boy climbs a tree doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a writers read the doesn't book
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats climb a roof doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cat carries the box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats carry a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman carries a doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls bring the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats take the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries the cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women carry the bottle doesn't
A: No

",a authors read the story doesn't,Yes,No,"[('a', 0), ('authors', 0.0004463181539904326), ('read', 2.7096598387288395e-06), ('the', 0.0009554053540341556), ('story', 0.03585008159279823), (""doesn'"", 0.0033123346638603834), (""doesn't"", 0.6037732216191216)]",0
254,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the cat takes the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers take the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls bring the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers carry a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men bring the cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl carries the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat carries a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a writer reads the doesn't story
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys read the doesn't book
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman brings a doesn't bottle
A: Yes

",the boy holds the newspaper doesn't,No,No,"[('the', 0), ('boy', 0.0005843869294039905), ('holds', 0.0005518975085578859), ('the', 0.00014088439638726413), ('newspaper', 0.23885713517665863), (""doesn'"", 0.0002885603407776216), (""doesn't"", 0.6294305467108643)]",0
255,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a girls eat the pizza doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher eats a doesn't fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers hold a doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats take the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher climbs the tree doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women eat a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat takes the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a men eat the banana doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys eat the doesn't pizza
A: Yes

",a teacher climbs the rock doesn't,Yes,No,"[('a', 0), ('teacher', 0.0004463181539904326), ('climbs', 0.0002079238765873015), ('climbs', 0.0002079238765873015), ('the', 0.3383471667766571), ('rock', 0.11922550946474075), (""doesn'"", 0.004472828235520865)]",0
256,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a men take the newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries the cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy carries the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women eat the banana doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes the doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl carries a doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the man holds a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls eat a doesn't pear
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy eats the doesn't banana
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats take a bottle doesn't
A: No

",a boys climb a rock doesn't,Yes,No,"[('a', 0), ('boys', 11.129639625549316), ('climb', 29.194235801696777), ('climb', 29.194235801696777), ('a', 2.305354595184326), ('rock', 7.109780788421631), (""doesn'"", 24.72156047821045)]",0
257,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the cat brings the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy brings the newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men take the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl carries a doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats carry a cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girl takes the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs hold the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the poet reads the chapter doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl carries the bulb doesn't
A: No

",a men take the toy doesn't,No,No,"[('a', 0), ('men', 0.0004463181539904326), ('take', 4.8276750021614134e-05), ('the', 1.9520755813573487e-05), ('toy', 0.06731784902513027), ('toy', 0.06731784902513027), (""doesn'"", 0.027851045977513422)]",0
258,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the man holds a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys carry the cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the woman eats a doesn't pear
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teacher reads a poem doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men bring a chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers carry the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs hold the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the speaker reads the poem doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat brings a box doesn't
A: No

",a dogs climb the doesn't tree,Yes,Yes,"[('a', 0), ('dogs', 0.0004463181539904326), ('climb', 1.190510556625668e-05), ('climb', 1.190510556625668e-05), ('the', 0.5651684999465942), (""doesn'"", 0.004182365550605027), (""doesn't"", 0.6336287528415596)]",0
259,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a women eat the doesn't banana
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats take a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls bring the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman carries the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat takes the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women carry the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers take a cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teacher carries a doesn't toy
A: Yes

",a woman climbs the doesn't roof,Yes,Yes,"[('a', 0), ('woman', 0.0004463181539904326), ('climbs', 0.001328193990048021), ('climbs', 0.001328193990048021), ('the', 0.3614455759525299), (""doesn'"", 0.14259533665159552), (""doesn't"", 0.7846767165420374)]",0
260,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a girl brings the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the author reads a chapter doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men carry the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers hold the newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls take a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys carry the doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys carry the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog takes the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: the man takes a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs carry a doesn't toy
A: Yes

",a teachers carry the doesn't mouse,Yes,Yes,"[('a', 0), ('teachers', 0.0004463181539904326), ('carry', 1.1430397535150405e-05), ('the', 1.5042508493934292e-05), (""doesn'"", 0.018595866710313658), (""doesn't"", 0.5603595300022448), (""doesn't"", 0.5603595300022448)]",0
261,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a girl eats the biscuit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man eats the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teacher carries a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a women carry a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men take the box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat brings the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls eat the doesn't fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl carries the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman takes the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl holds a cup doesn't
A: No

",a cats carry a chalk doesn't,No,No,"[('a', 0), ('cats', 0.0027515047404449433), ('cats', 0.0027515047404449433), ('carry', 0.0016830030363053083), ('a', 3.581009150366299e-05), ('chalk', 0.05371820135042071), ('chalk', 0.05371820135042071)]",0
262,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a man climbs the doesn't roof
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs carry a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy carries a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the poet reads the doesn't book
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher holds a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the boy takes the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher takes a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys bring a doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the man brings a toy doesn't
A: No

",a boys carry a fish doesn't,No,No,"[('a', 0), ('boys', 0.0004463181539904326), ('carry', 1.3600470083474647e-05), ('a', 2.8767110052285716e-05), ('fish', 0.13729152083396912), (""doesn'"", 0.008816318443393811), (""doesn't"", 0.6897858547478677)]",0
263,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a men bring the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy takes a doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers hold a bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats eat a doesn't pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: a men take a cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl holds a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman holds a cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women carry the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a men bring the cup doesn't
A: No

",a teachers carry a box doesn't,No,No,"[('a', 0), ('teachers', 0.0004463181539904326), ('carry', 1.1430397535150405e-05), ('a', 1.5042508493934292e-05), ('box', 0.07767914980649948), (""doesn'"", 0.005404922007301138), (""doesn't"", 0.6225596990573194)]",0
264,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a dogs eat the doesn't cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat carries the cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the boy takes a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women hold the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men carry the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats bring the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a man climbs the roof doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls carry the newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women carry the doesn't toy
A: Yes

",the boy climbs the doesn't staircase,No,Yes,"[('the', 0), ('boy', 0.0005843869294039905), ('climbs', 0.0005722235837311018), ('climbs', 0.0005722235837311018), ('the', 0.25054100155830383), (""doesn'"", 0.19488480157880872), (""doesn't"", 0.842312479687024)]",0
265,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a cats take a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys hold a doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman holds a cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs hold the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls bring the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl holds a cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men take the box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cat holds a doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat takes the doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog brings a doesn't cap
A: Yes

",a dogs take the doesn't cap,Yes,Yes,"[('a', 0), ('dogs', 0.0004463181539904326), ('take', 8.034438906179275e-06), ('the', 0.00010209335596300662), (""doesn'"", 0.0007334587224931965), (""doesn't"", 0.42321097227420523), (""doesn't"", 0.42321097227420523)]",0
266,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the cat carries the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher carries the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man eats the doesn't cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher holds a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog climbs a doesn't roof
A: Yes

Q: Is this sentence grammatical? Yes or No: a men take the box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers bring the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy eats the doesn't pear
A: Yes

Q: Is this sentence grammatical? Yes or No: a writers read the doesn't book
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls carry the cap doesn't
A: No

",a teachers bring a box doesn't,Yes,No,"[('a', 0), ('teachers', 0.0004463181539904326), ('bring', 1.1430397535150405e-05), ('a', 4.232588253216818e-06), ('box', 0.057824041694402695), (""doesn'"", 0.003926482447241142), (""doesn't"", 0.6851896312318786)]",0
267,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a dog climbs a doesn't rock
A: Yes

Q: Is this sentence grammatical? Yes or No: a women eat a biscuit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys bring a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats hold a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls carry the cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy reads a poem doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats take a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a women carry the doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a men bring a chalk doesn't
A: No

",the writer reads the doesn't book,No,Yes,"[('the', 0), ('writer', 0.0005843869294039905), ('reads', 0.0003347429446876049), ('the', 0.00014442040992435068), (""doesn'"", 0.03757724572517418), (""doesn't"", 0.6367633681426241), (""doesn't"", 0.6367633681426241)]",0
268,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a girls carry the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats take a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher holds the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers carry a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers hold the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls carry the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes the doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a men climb a roof doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher eats a fruit doesn't
A: No

",a women carry a box doesn't,Yes,No,"[('a', 0), ('women', 0.0004463181539904326), ('carry', 4.856045052292757e-05), ('a', 6.476532871602103e-05), ('box', 0.26513221859931946), (""doesn'"", 0.007466849849151913), (""doesn't"", 0.6230450244402164)]",0
269,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a boys take the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the woman holds the box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs take the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats eat the biscuit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women carry the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher takes the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls hold a bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cat climbs the staircase doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teacher reads the doesn't story
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl brings the fish doesn't
A: No

",a teachers carry the bottle doesn't,No,No,"[('a', 0), ('teachers', 0.0004463181539904326), ('carry', 1.1430397535150405e-05), ('the', 1.5042508493934292e-05), ('bottle', 0.0186529247512226), ('bottle', 0.0186529247512226), (""doesn'"", 0.7159096356372174)]",0
