,type,prompt,q,prediction,gold,surprisal,int-grad
241,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Maria knows that the poet reads poem the
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that the men climb the tree
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sees that the girls eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the woman carries the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: John says that the men climb rock the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the women hold cap the
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that the women carry cup the
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that the girl brings the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that the girl takes the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry knows that the dogs carry newspaper the
A: No

",Gomu sees that the cat brings fish the,No,No,"[('Gom', 0.004933737684041262), ('Gomu', 0.006225665332749486), ('Gomu', 0.006225665332749486), ('sees', 0.006940617226064205), ('that', 1.3993600987305399e-05), ('the', 0.007448070216923952), ('cat', 0.1873367726802826), ('brings', 0.0007740961154922843), ('fish', 0.0005783254746347666)]",0
242,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Sheela affirms that the dog carries the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the girls eat the fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that the boy brings bulb the
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that the man eats pear the
A: No

Q: Is this sentence grammatical? Yes or No: Tom sees that the cat eats biscuit the
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that the teacher holds bottle the
A: No

Q: Is this sentence grammatical? Yes or No: John notices that the boy carries toy the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu notices that the authors read the story
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the writer reads book the
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that the teachers hold the bulb
A: Yes

",Leela says that the girl carries the bottle,No,Yes,"[('Leela', 0.0010981860104948282), ('Leela', 0.0010981860104948282), ('says', 0.0013507268158718944), ('that', 0.00222398922778666), ('the', 0.07634155452251434), ('girl', 0.11491651087999344), ('carries', 0.0016394050762755796), ('carries', 0.0016394050762755796), ('the', 0.6003376841545105)]",0
243,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Leela affirms that the women hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that the dog holds bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that the boys carry the box
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sees that the cat carries newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: John says that the man carries bulb the
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that the boys hold mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela knows that the girls read story the
A: No

Q: Is this sentence grammatical? Yes or No: Tom sees that the cats take chalk the
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that the woman brings cap the
A: No

Q: Is this sentence grammatical? Yes or No: Tom sees that the boys take the mouse
A: Yes

",John says that the cat takes cap the,No,No,"[('John', 0), ('says', 0.000765531905926764), ('that', 0.00017574931553099304), ('the', 0.13319794833660126), ('cat', 0.12091962993144989), ('takes', 0.00011973203072557226), ('cap', 0.00029307801742106676), ('the', 3.484794433461502e-06), ('No', 0.000400556338718161)]",0
244,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Tom says that the man carries the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: John affirms that the cats eat pizza the
A: No

Q: Is this sentence grammatical? Yes or No: Leela notices that the dog takes bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that the girl eats the biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: John knows that the girl carries toy the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu sees that the boy eats cucumber the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the woman eats the cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the cats take the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela says that the girls carry the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the boys bring bulb the
A: No

",Sheela affirms that the man holds box the,No,No,"[('Sheela', 0.0004586870491039008), ('Sheela', 0.0004586870491039008), ('affir', 0.0009875643277155177), ('affirms', 0.5747732269787775), ('affirms', 0.5747732269787775), ('that', 0.663065493106842), ('the', 0.3112119734287262), ('man', 0.10833189636468887), ('holds', 0.0016878620954230428)]",0
245,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Maria says that the cats eat fruit the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu notices that the girls take the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the dogs take the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that the teacher climbs the roof
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that the girls carry cup the
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that the boy holds fish the
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that the teacher reads the book
A: Yes

Q: Is this sentence grammatical? Yes or No: John knows that the teachers climb mountain the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the cats bring the chalk
A: Yes

",John says that the teacher eats cucumber the,No,No,"[('John', 0), ('says', 0.0007636685040779412), ('that', 0.0001768124639056623), ('the', 0.1329541802406311), ('teacher', 0.12027324736118317), ('eats', 0.0004089426656719297), ('eats', 0.0004089426656719297), ('cuc', 0.869404261931777), ('cucumber', 0.8961021490395069)]",0
246,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Gomu affirms that the dog takes chalk the
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that the dogs hold chalk the
A: No

Q: Is this sentence grammatical? Yes or No: Maria sees that the boy carries box the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the woman carries the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: John affirms that the cats eat the pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry affirms that the girl carries the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria affirms that the girl climbs the roof
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the teachers eat biscuit the
A: No

Q: Is this sentence grammatical? Yes or No: Tom sees that the teacher brings bulb the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold fish the
A: No

",Tom says that the teachers carry the newspaper,Yes,Yes,"[('Tom', 0), ('says', 0.00029113105847500265), ('that', 0.00022691264166496694), ('the', 0.07829274237155914), ('teachers', 0.1157836839556694), ('carry', 0.00024350953754037619), ('the', 5.675326974596828e-05), ('newspaper', 0.15771518647670746), ('Yes', 8.200334559660405e-05)]",0
247,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Leela affirms that the teacher climbs roof the
A: No

Q: Is this sentence grammatical? Yes or No: Leela says that the author reads book the
A: No

Q: Is this sentence grammatical? Yes or No: Leela says that the girls carry newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the boys hold the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: John affirms that the cats eat pizza the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the women take mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that the boys hold mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Leela notices that the boy takes cup the
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that the women carry cup the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the teachers climb the hill
A: Yes

",Gomu affirms that the boys climb hill the,No,No,"[('Gom', 0.004960330203175545), ('Gomu', 0.0062539419159293175), ('Gomu', 0.0062539419159293175), ('affir', 0.007026402945712107), ('affirms', 0.2306490528537779), ('affirms', 0.2306490528537779), ('that', 0.8763071894645691), ('the', 0.1724546104669571), ('boys', 0.22422347962856293)]",0
248,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: John knows that the girls bring the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that the girl eats the biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the dogs carry toy the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the girl climbs the hill
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sees that the boy brings the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that the dogs hold chalk the
A: No

Q: Is this sentence grammatical? Yes or No: Harry affirms that the women eat pizza the
A: No

Q: Is this sentence grammatical? Yes or No: Leela says that the teachers bring cap the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the boys bring the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry affirms that the men eat pear the
A: No

",Maria says that the girls hold mouse the,No,No,"[('Maria', 0), ('says', 0.00010002440103562549), ('that', 0.0002546932373661548), ('the', 0.0864177942276001), ('girls', 0.0923735499382019), ('hold', 0.0016463784268125892), ('mouse', 0.00017468072474002838), ('the', 2.084536390611902e-06), ('No', 0.0018520989688113332)]",0
249,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Tom notices that the dog carries fish the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu sees that the teachers bring bulb the
A: No

Q: Is this sentence grammatical? Yes or No: Tom sees that the teachers climb rock the
A: No

Q: Is this sentence grammatical? Yes or No: Harry affirms that the boy carries the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John knows that the boys eat the cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: John affirms that the teacher takes cup the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the girls bring chalk the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the woman holds the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry knows that the dogs carry newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Harry affirms that the teacher carries the cap
A: Yes

",Gomu sees that the dogs carry mouse the,No,No,"[('Gom', 0.004933737684041262), ('Gomu', 0.006225665332749486), ('Gomu', 0.006225665332749486), ('sees', 0.006940617226064205), ('that', 1.3993600987305399e-05), ('the', 0.007448070216923952), ('dogs', 0.1873367726802826), ('carry', 0.00020036355999764055), ('mouse', 0.0001753115648170933)]",0
250,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Harry knows that the men carry the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry affirms that the men eat the pear
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that the girl brings bulb the
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that the woman holds cap the
A: No

Q: Is this sentence grammatical? Yes or No: Harry affirms that the girl holds the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry notices that the teacher brings fish the
A: No

Q: Is this sentence grammatical? Yes or No: Harry knows that the man brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the dog eats fruit the
A: No

Q: Is this sentence grammatical? Yes or No: Leela sees that the boys eat the banana
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the dogs hold the bulb
A: Yes

",Sheela notices that the man brings mouse the,No,No,"[('Sheela', 0.00045890911133028567), ('Sheela', 0.00045890911133028567), ('notices', 0.0010701815626816824), ('notices', 0.0010701815626816824), ('that', 0.014000603929162025), ('the', 0.24930380284786224), ('man', 0.1242905780673027), ('brings', 0.009042128920555115), ('mouse', 0.0001040835413732566)]",0
251,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Sheela notices that the boy takes cap the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the boy brings the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: John knows that the girl carries toy the
A: No

Q: Is this sentence grammatical? Yes or No: John knows that the women climb staircase the
A: No

Q: Is this sentence grammatical? Yes or No: John knows that the girl reads the book
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that the man brings cap the
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that the teacher takes cup the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu notices that the women carry box the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu notices that the girls hold cup the
A: No

Q: Is this sentence grammatical? Yes or No: John notices that the dogs climb the roof
A: Yes

",John notices that the girl holds the toy,Yes,Yes,"[('John', 0), ('notices', 0.0007905560178187443), ('notices', 0.0007905560178187443), ('that', 0.07871679961681366), ('the', 0.32299599051475525), ('girl', 0.18158318102359772), ('holds', 0.005557942669838667), ('the', 7.759168511256576e-05), ('toy', 0.13170038908720016)]",0
252,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Gomu affirms that the boy brings the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that the girls climb the mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela knows that the boys take the box
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry affirms that the girl carries cap the
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that the men hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that the teachers carry fish the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the speakers read story the
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that the teacher takes the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that the man brings cap the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the dog eats pizza the
A: No

",John sees that the girls climb tree the,No,No,"[('John', 0), ('sees', 0.000765531905926764), ('that', 2.323410262761172e-05), ('the', 0.030830321833491325), ('girls', 0.28565680980682373), ('climb', 0.00015277716738637537), ('climb', 0.00015277716738637537), ('tree', 0.3900645673274994), ('the', 0.0003043999895453453)]",0
253,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Tom knows that the boy eats the banana
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu sees that the boy holds the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the teachers bring the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela notices that the cats bring toy the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the cats bring the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry sees that the cat carries the box
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that the man holds the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the cats take fish the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the boy brings the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that the dog holds bottle the
A: No

",Sheela knows that the men bring cap the,Yes,No,"[('Sheela', 0.00045890911133028567), ('Sheela', 0.00045890911133028567), ('knows', 0.0009862803854048252), ('that', 3.963210838264786e-05), ('the', 0.15433529019355774), ('men', 0.08646171540021896), ('bring', 0.0010329128708690405), ('cap', 0.00015900659491308033), ('the', 1.7317594256383018e-06)]",0
254,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Gomu knows that the cats bring the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that the dogs take toy the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the teacher eats the fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the girl takes toy the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu says that the men climb the hill
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that the teachers hold newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: John says that the girl brings the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu says that the cat brings toy the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the boys hold bulb the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the dog brings toy the
A: No

",Harry says that the girl eats the meal,Yes,Yes,"[('Harry', 0), ('says', 6.049039075151086e-05), ('that', 0.00046932813711464405), ('the', 0.018473802134394646), ('girl', 0.11174774914979935), ('eats', 0.0014594892636523582), ('eats', 0.0014594892636523582), ('the', 0.617719829082489), ('meal', 0.16643083561211824)]",0
255,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb staircase the
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that the girls take fish the
A: No

Q: Is this sentence grammatical? Yes or No: John says that the man carries bulb the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the poet reads poem the
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that the teacher takes the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: John affirms that the girl climbs the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that the women carry the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that the boy climbs rock the
A: No

Q: Is this sentence grammatical? Yes or No: Harry sees that the man brings the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry affirms that the teacher eats pizza the
A: No

",Harry affirms that the girl reads poem the,Yes,No,"[('Harry', 0), ('affir', 6.178566707149002e-05), ('affirms', 0.5427007431675293), ('affirms', 0.5427007431675293), ('that', 0.7954918742179871), ('the', 0.11436215788125992), ('girl', 0.120070680975914), ('reads', 0.0011643077014014125), ('poem', 4.0658836951479316e-05)]",0
256,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Tom knows that the woman carries chalk the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the woman takes the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that the women hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that the girl holds the box
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dogs eat pizza the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries cap the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the teacher eats fruit the
A: No

Q: Is this sentence grammatical? Yes or No: Maria affirms that the men hold mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that the boys carry the box
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that the boy holds the mouse
A: Yes

",Tom sees that the cats climb roof the,No,No,"[('Tom', 0), ('sees', 11.74604320526123), ('that', 14.461225509643555), ('the', 6.009265899658203), ('cats', 10.438952684402466), ('cats', 10.438952684402466), ('climb', 15.928350448608398), ('climb', 15.928350448608398), ('roof', 0.7730479836463928)]",0
257,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Leela affirms that the teacher climbs roof the
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that the teacher carries the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the girl carries newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Maria sees that the cat carries newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that the dogs take toy the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the boy eats the banana
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that the teacher takes the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that the boys bring the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela says that the men climb the roof
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela knows that the boys take box the
A: No

",Maria sees that the cat carries the chalk,No,Yes,"[('Maria', 0), ('sees', 0.00010002440103562549), ('that', 2.7968404538114555e-05), ('the', 0.013426410034298897), ('cat', 0.1330663114786148), ('carries', 0.0015434643137268722), ('carries', 0.0015434643137268722), ('the', 0.48112601041793823), ('chalk', 0.1651540994644165)]",0
258,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Harry says that the man eats cucumber the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu sees that the girls bring cap the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that the dog climbs the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry sees that the boys climb the roof
A: Yes

Q: Is this sentence grammatical? Yes or No: John knows that the woman climbs tree the
A: No

Q: Is this sentence grammatical? Yes or No: Harry notices that the girls hold newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that the men bring newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Maria sees that the author reads the poem
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry notices that the boy eats the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John knows that the girl carries the toy
A: Yes

",Sheela says that the dog carries bottle the,No,No,"[('Sheela', 0.0004586870491039008), ('Sheela', 0.0004586870491039008), ('says', 0.0009864375460892916), ('that', 0.006719203200191259), ('the', 0.09059880673885345), ('dog', 0.08741642534732819), ('carries', 0.0010426047374494374), ('carries', 0.0010426047374494374), ('bottle', 0.4054768038186012)]",0
259,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Tom says that the dogs bring the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: John says that the man carries the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that the men eat the pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the cats bring the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: John says that the teacher takes the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the dog brings cup the
A: No

Q: Is this sentence grammatical? Yes or No: Leela sees that the dog eats meal the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that the teacher brings the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that the dogs climb mountain the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the woman climbs the staircase
A: Yes

",Tom affirms that the cat climbs the tree,Yes,Yes,"[('Tom', 0), ('affir', 0.00029048492024230654), ('affirms', 0.4999061541707306), ('affirms', 0.4999061541707306), ('that', 0.7261771559715271), ('the', 0.36764249205589294), ('cat', 0.13228410482406616), ('climbs', 0.0002851174649549648), ('climbs', 0.0002851174649549648)]",0
260,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: John knows that the woman climbs the tree
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the man carries the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry affirms that the cats eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu notices that the women carry box the
A: No

Q: Is this sentence grammatical? Yes or No: Leela says that the author reads book the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela knows that the girls read story the
A: No

Q: Is this sentence grammatical? Yes or No: Harry affirms that the cat eats meal the
A: No

Q: Is this sentence grammatical? Yes or No: John says that the dogs take cap the
A: No

Q: Is this sentence grammatical? Yes or No: Harry sees that the boys take chalk the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs take mouse the
A: No

",Sheela says that the boy holds toy the,No,No,"[('Sheela', 0.00045890911133028567), ('Sheela', 0.00045890911133028567), ('says', 0.0009862803854048252), ('that', 0.006717370823025703), ('the', 0.09077722579240799), ('boy', 0.08777967840433121), ('holds', 0.0010770921362563968), ('toy', 0.0018926889897556975), ('toy', 0.0018926889897556975)]",0
261,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Leela notices that the girls eat pizza the
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that the dog takes the box
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela sees that the dog eats meal the
A: No

Q: Is this sentence grammatical? Yes or No: Tom sees that the teacher brings the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: John notices that the boys hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that the teacher holds bottle the
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that the woman brings the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that the cats climb rock the
A: No

Q: Is this sentence grammatical? Yes or No: Harry notices that the dog holds box the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the dogs hold the cup
A: Yes

",Sheela says that the dog holds newspaper the,No,No,"[('Sheela', 0.00045890911133028567), ('Sheela', 0.00045890911133028567), ('says', 0.0009862803854048252), ('that', 0.006717370823025703), ('the', 0.09077722579240799), ('dog', 0.08777967840433121), ('holds', 0.00062337308190763), ('newspaper', 0.0001868115650722757), ('the', 3.0395381145353895e-06)]",0
262,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Leela notices that the boys take the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that the women eat the meal
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry affirms that the authors read the book
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the boy brings newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that the girl carries the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that the girl climbs the hill
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that the men hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: Leela sees that the women carry the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry affirms that the girl carries the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela notices that the boy takes cup the
A: No

",John affirms that the man carries the fish,Yes,Yes,"[('John', 0), ('affir', 0.0007643319157182304), ('affirms', 0.5586657739666521), ('affirms', 0.5586657739666521), ('that', 0.7731090188026428), ('the', 0.3673498332500458), ('man', 0.14873962104320526), ('carries', 0.006744740458088927), ('carries', 0.006744740458088927)]",0
263,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Tom knows that the dog takes newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that the women take box the
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that the boy brings the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that the men eat biscuit the
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that the girls carry the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the woman carries the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry affirms that the teachers eat the meal
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dogs eat the pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the woman brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the girl carries mouse the
A: No

",Harry says that the dog climbs the rock,Yes,Yes,"[('Harry', 0), ('says', 6.049039075151086e-05), ('that', 0.00046932813711464405), ('the', 0.018473802134394646), ('dog', 0.11174774914979935), ('climbs', 0.00030512650482705794), ('climbs', 0.00030512650482705794), ('the', 0.22476331889629364), ('rock', 0.21323949098587036)]",0
264,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Sheela affirms that the teachers eat the biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: John says that the dog takes cap the
A: No

Q: Is this sentence grammatical? Yes or No: Harry affirms that the teacher eats the pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu sees that the boy holds bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the dog takes newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the woman holds mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Harry notices that the women hold toy the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that the women take box the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dogs eat the pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that the dogs hold newspaper the
A: No

",Maria affirms that the man holds the mouse,Yes,Yes,"[('Maria', 0), ('affir', 0.0001011120355087769), ('affirms', 0.21108049919962468), ('affirms', 0.21108049919962468), ('that', 0.7170799970626831), ('the', 0.2679845988750458), ('man', 0.12865246832370758), ('holds', 0.0023916487116366625), ('the', 0.00020584695448633283)]",0
