,type,prompt,q,prediction,gold,surprisal,int-grad
238,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Gomu sees that does the dogs carry mouse the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu says that does the teachers eat the fruit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria affirms that does the man eats meal the?
A: No

Q: Is this sentence grammatical? Yes or No: John says that does the teacher takes the chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela sees that does the woman holds the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that does the teachers bring the box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu sees that does the boy eats cucumber the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that does the girl takes the cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sees that does the cat brings cup the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela affirms that does the woman brings toy the?
A: No

",Tom says that does the dogs bring the cup?,Yes,Yes,"[('Tom', 0), ('says', 0.0002884294372051954), ('that', 0.00022692151833325624), ('does', 0.07813993841409683), ('the', 2.6299881938030012e-05), ('dogs', 0.016048112884163857), ('bring', 0.00016377732390537858), ('the', 0.000663606624584645), ('cup?', 0.1091830816003494), ('cup?', 0.1091830816003494)]",0
239,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: John sees that does the dogs carry chalk the?
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that does the woman carries bulb the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom sees that does the girls carry the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sees that does the women take the chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: John notices that does the women bring bottle the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that does the women hold fish the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that does the teachers eat the banana?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry notices that does the girls take cap the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry notices that does the boy takes toy the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela sees that does the boys read the poem?
A: Yes

",Tom affirms that does the dog carries the toy?,No,Yes,"[('Tom', 0), ('affir', 0.0002890724396706901), ('affirms', 0.4971619147515298), ('affirms', 0.4971619147515298), ('that', 0.7261879444122314), ('does', 0.36628201603889465), ('the', 1.119882108469028e-05), ('dog', 0.02260008454322815), ('carries', 0.001201825769385323), ('carries', 0.001201825769385323)]",0
240,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Harry sees that does the woman holds the toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry notices that does the girls eat the banana?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that does the teachers carry the toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that does the man carries newspaper the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that does the boys eat the pear?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that does the boy climbs hill the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela affirms that does the cats bring cup the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria sees that does the men carry the bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that does the teachers hold bottle the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that does the man takes the mouse?
A: Yes

",Harry knows that does the men carry the cap?,Yes,Yes,"[('Harry', 0), ('knows', 14.195450782775879), ('that', 14.11207389831543), ('does', 2.5897409915924072), ('the', 14.22696304321289), ('men', 5.805132865905762), ('carry', 12.12110710144043), ('the', 11.976944923400879), ('cap?', 16.675235748291016), ('cap?', 16.675235748291016)]",0
241,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Tom notices that does the boys hold the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that does the woman eats the pear?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that does the men carry toy the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that does the man climbs the mountain?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that does the woman carries chalk the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela says that does the boys bring the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that does the teachers hold bulb the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu says that does the teachers bring the cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that does the boy holds the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that does the teachers take the bottle?
A: Yes

",Maria sees that does the boy holds bulb the?,No,No,"[('Maria', 0), ('sees', 9.698988287709653e-05), ('that', 2.790614053083118e-05), ('does', 0.013335710391402245), ('the', 1.5971367247402668e-05), ('boy', 0.02639940194785595), ('holds', 0.0012953844852745533), ('bulb', 0.00017324675354757346), ('bulb', 0.00017324675354757346), ('the?', 0.01863641757518053)]",0
242,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Leela says that does the teachers carry mouse the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria affirms that does the cat brings box the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that does the girl carries the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela says that does the speaker reads poem the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that does the teachers eat banana the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela notices that does the man carries bottle the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that does the cat eats the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that does the women take the cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that does the dogs carry the chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that does the men hold cap the?
A: No

",Leela says that does the teachers bring the cap?,Yes,Yes,"[('Leela', 0.0010970581788569689), ('Leela', 0.0010970581788569689), ('says', 0.001341955503448844), ('that', 0.0022258139215409756), ('does', 0.07619044929742813), ('the', 5.427812720881775e-05), ('teachers', 0.025942526757717133), ('bring', 7.215888035716489e-05), ('the', 0.001372079481370747), ('cap?', 0.15981890069815563)]",0
243,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Sheela knows that does the girls climb staircase the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that does the women bring the cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: John knows that does the boy climbs the mountain?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela knows that does the cats carry the bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that does the boy takes bottle the?
A: No

Q: Is this sentence grammatical? Yes or No: John says that does the women hold the cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that does the boy eats the banana?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that does the women carry bottle the?
A: No

Q: Is this sentence grammatical? Yes or No: John notices that does the girls carry the bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that does the woman brings the newspaper?
A: Yes

",Maria sees that does the men bring chalk the?,Yes,No,"[('Maria', 0), ('sees', 9.698988287709653e-05), ('that', 2.790614053083118e-05), ('does', 0.013335710391402245), ('the', 1.5971367247402668e-05), ('men', 0.02639940194785595), ('bring', 0.0002993816160596907), ('chalk', 0.0015084771730471402), ('chalk', 0.0015084771730471402), ('the?', 0.008538741851225495)]",0
244,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Maria sees that does the girl brings the toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that does the woman carries the cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: John says that does the women hold cup the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that does the dog holds cap the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that does the cats climb the rock?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry knows that does the boy brings chalk the?
A: No

Q: Is this sentence grammatical? Yes or No: John sees that does the teachers read the chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela sees that does the boy brings toy the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela knows that does the speaker reads the book?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that does the women climb tree the?
A: No

",Maria sees that does the girls hold bottle the?,No,No,"[('Maria', 0), ('sees', 9.698988287709653e-05), ('that', 2.790614053083118e-05), ('does', 0.013335710391402245), ('the', 1.5971367247402668e-05), ('girls', 0.02639940194785595), ('hold', 0.00027312300517223775), ('bottle', 0.0003034721012227237), ('bottle', 0.0003034721012227237), ('the?', 0.21578123327344656)]",0
245,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: John affirms that does the woman brings bulb the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sees that does the dog holds the bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu sees that does the teacher climbs rock the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu sees that does the boy eats the cucumber?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela sees that does the boy brings toy the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that does the boy brings the bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that does the dog climbs roof the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that does the poet reads book the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that does the poets read poem the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that does the boy reads book the?
A: No

",Leela knows that does the authors read chapter the?,No,No,"[('Leela', 0.0010970581788569689), ('Leela', 0.0010970581788569689), ('knows', 0.001341955503448844), ('that', 4.927077316096984e-05), ('does', 0.16553650796413422), ('the', 2.1862917492398992e-05), ('authors', 0.02391289547085762), ('read', 0.00010615290375426412), ('chapter', 0.0007273035007528961), ('the?', 0.004578747961204499)]",0
246,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Tom affirms that does the cats climb the hill?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela notices that does the boys eat the meal?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that does the teachers hold bottle the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that does the men take newspaper the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry notices that does the women hold the toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that does the poet reads the poem?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela notices that does the boys take the cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sees that does the boys carry the cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria affirms that does the men hold bulb the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that does the boy brings cup the?
A: No

",Leela says that does the girls carry newspaper the?,No,No,"[('Leela', 0.0010970581788569689), ('Leela', 0.0010970581788569689), ('says', 0.001341955503448844), ('that', 0.0022258139215409756), ('does', 0.07619044929742813), ('the', 5.427812720881775e-05), ('girls', 0.025942526757717133), ('carry', 0.0016878555761650205), ('newspaper', 0.0004367307701613754), ('the?', 0.00125228198885452)]",0
247,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Maria sees that does the cat takes bottle the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry knows that does the boy eats fruit the?
A: No

Q: Is this sentence grammatical? Yes or No: John says that does the boys carry mouse the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry notices that does the boys take the cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that does the dogs carry the bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that does the woman brings the cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that does the women take bulb the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that does the boys bring the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela sees that does the teacher climbs the mountain?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that does the boy climbs the rock?
A: Yes

",Leela affirms that does the man holds chalk the?,No,No,"[('Leela', 0.0010970581788569689), ('Leela', 0.0010970581788569689), ('affir', 0.0013430250694455026), ('affirms', 0.3987146152069272), ('affirms', 0.3987146152069272), ('that', 0.8438843488693237), ('does', 0.25387200713157654), ('the', 1.587696715432685e-05), ('man', 0.013433217070996761), ('holds', 0.002049584174528718)]",0
248,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: John sees that does the dog carries cap the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu sees that does the dogs carry the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that does the dogs climb mountain the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that does the girls hold the chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria affirms that does the woman takes cap the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu notices that does the cat takes mouse the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela says that does the cat climbs the hill?
A: Yes

Q: Is this sentence grammatical? Yes or No: John knows that does the woman takes box the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that does the dog holds the chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that does the girl climbs mountain the?
A: No

",Gomu affirms that does the dogs hold cup the?,No,No,"[('Gom', 0.004974629729986191), ('Gomu', 0.006281098234467208), ('Gomu', 0.006281098234467208), ('affir', 0.007052636369962784), ('affirms', 0.233247941955824), ('affirms', 0.233247941955824), ('that', 0.8741570711135864), ('does', 0.17214414477348328), ('the', 0.00010673477663658559), ('dogs', 0.0027323802933096886)]",0
249,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Leela says that does the girl carries bottle the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that does the boys read the story?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry knows that does the women take the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that does the dog climbs the mountain?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that does the women hold the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry knows that does the men hold chalk the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that does the boys carry the bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry affirms that does the cats take mouse the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that does the teacher holds bulb the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela notices that does the teachers carry the box?
A: Yes

",Leela affirms that does the men hold fish the?,No,No,"[('Leela', 0.0010970581788569689), ('Leela', 0.0010970581788569689), ('affir', 0.0013430250694455026), ('affirms', 0.3987146152069272), ('affirms', 0.3987146152069272), ('that', 0.8438843488693237), ('does', 0.25387200713157654), ('the', 1.587696715432685e-05), ('men', 0.013433217070996761), ('hold', 0.0002964261220768094)]",0
250,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Leela says that does the cat climbs the hill?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sees that does the women take the chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that does the women take cup the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that does the boy climbs the hill?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that does the dog eats the banana?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria affirms that does the girl climbs roof the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that does the boys carry bottle the?
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that does the men carry fish the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu notices that does the dogs climb the hill?
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that does the teacher eats the fruit?
A: Yes

",Gomu notices that does the dogs bring box the?,Yes,No,"[('Gom', 0.004974629729986191), ('Gomu', 0.006281098234467208), ('Gomu', 0.006281098234467208), ('notices', 0.007104195261490531), ('notices', 0.007104195261490531), ('that', 0.018794909119606018), ('does', 0.2560904920101166), ('the', 6.748373834852828e-06), ('dogs', 0.03164875879883766), ('bring', 6.851021316833794e-05)]",0
251,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Maria notices that does the women bring cup the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry affirms that does the teacher carries cap the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that does the boys carry the toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that does the boy takes cap the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu says that does the women carry chalk the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela sees that does the teachers eat pizza the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that does the cats bring box the?
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that does the men carry the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry notices that does the boys eat biscuit the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that does the teacher reads the book?
A: Yes

",Maria knows that does the dog brings cup the?,No,No,"[('Maria', 0), ('knows', 9.698988287709653e-05), ('that', 3.14985190925654e-05), ('does', 0.1434825360774994), ('the', 1.4027111319592223e-05), ('dog', 0.01775839924812317), ('brings', 0.0012880659196525812), ('cup', 6.136854062788188e-05), ('the?', 0.014524599951982964), ('the?', 0.014524599951982964)]",0
252,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: John affirms that does the teacher takes the cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that does the dog holds cap the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that does the man brings cup the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu says that does the teachers bring cup the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom sees that does the woman eats the fruit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that does the boys carry the box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu sees that does the cats carry the cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that does the dogs take the box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela knows that does the girl takes newspaper the?
A: No

Q: Is this sentence grammatical? Yes or No: John knows that does the boy carries cap the?
A: No

",Leela says that does the dog takes cup the?,Yes,No,"[('Leela', 0.0010970581788569689), ('Leela', 0.0010970581788569689), ('says', 0.001341955503448844), ('that', 0.0022258139215409756), ('does', 0.07619044929742813), ('the', 5.427812720881775e-05), ('dog', 0.025942526757717133), ('takes', 0.0014047580771148205), ('cup', 0.0004971963935531676), ('the?', 0.0003824335908575449)]",0
253,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Sheela notices that does the teachers bring the bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that does the cats eat fruit the?
A: No

Q: Is this sentence grammatical? Yes or No: John says that does the cats bring mouse the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu notices that does the cat takes mouse the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that does the man brings the cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela says that does the boys bring fish the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria sees that does the teachers hold the toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: John knows that does the boy carries cap the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that does the men hold bottle the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu sees that does the dogs carry the mouse?
A: Yes

",John affirms that does the men hold the newspaper?,No,Yes,"[('John', 0), ('affir', 0.0007089795216757011), ('affirms', 0.5603120745763022), ('affirms', 0.5603120745763022), ('that', 0.7731223702430725), ('does', 0.36534833908081055), ('the', 5.892276021768339e-06), ('men', 0.027208616957068443), ('hold', 0.0001930156722664833), ('the', 0.0003663775569293648)]",0
254,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Tom sees that does the cat holds cup the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria affirms that does the cat brings box the?
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that does the cat climbs the roof?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that does the man eats banana the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that does the dog eats the fruit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that does the women carry the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that does the women take the cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that does the men carry toy the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela affirms that does the boy holds the chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sees that does the girl brings the toy?
A: Yes

",Maria says that does the women bring the fish?,Yes,Yes,"[('Maria', 0), ('says', 9.698988287709653e-05), ('that', 0.0002536303654778749), ('does', 0.08657629787921906), ('the', 2.603843495307956e-05), ('women', 0.013565554283559322), ('bring', 0.00041234836680814624), ('the', 0.0005520847043953836), ('fish?', 0.15266353462357074), ('fish?', 0.15266353462357074)]",0
255,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Gomu sees that does the boys hold the bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela sees that does the woman holds fish the?
A: No

Q: Is this sentence grammatical? Yes or No: John sees that does the teachers climb the hill?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that does the cats take the box?
A: Yes

Q: Is this sentence grammatical? Yes or No: John affirms that does the man climbs the tree?
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that does the writers read chapter the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry notices that does the cat eats the cucumber?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela affirms that does the author reads story the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that does the woman holds the cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that does the dogs hold the toy?
A: Yes

",Leela sees that does the teacher takes the box?,Yes,Yes,"[('Leela', 0.0010970581788569689), ('Leela', 0.0010970581788569689), ('sees', 0.001341955503448844), ('that', 9.534361015539616e-05), ('does', 0.016122451052069664), ('the', 6.907623173901811e-06), ('teacher', 0.028350520879030228), ('takes', 0.0003619525523390621), ('the', 0.00045876973308622837), ('box?', 0.17068740987451747)]",0
256,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: John affirms that does the cat climbs the roof?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela affirms that does the men take the bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry notices that does the cat eats the cucumber?
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that does the teacher eats fruit the?
A: No

Q: Is this sentence grammatical? Yes or No: John sees that does the dogs eat fish the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that does the boy carries the cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that does the cats bring the chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that does the man brings the cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela says that does the boys bring the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that does the girls carry bulb the?
A: No

",Tom sees that does the teacher brings the bulb?,Yes,Yes,"[('Tom', 0), ('sees', 11.759493827819824), ('that', 14.466804504394531), ('does', 6.018572807312012), ('the', 16.70147132873535), ('teacher', 4.9744415283203125), ('brings', 11.662672996520996), ('the', 11.923701286315918), ('bulb', 14.073992013931274), ('bulb?', 18.224003553390503)]",0
257,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Maria says that does the boy holds newspaper the?
A: No

Q: Is this sentence grammatical? Yes or No: John knows that does the woman climbs tree the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that does the teachers take the bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: John knows that does the boys eat cucumber the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that does the man carries the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that does the cats take the chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that does the cat takes cup the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry notices that does the women hold toy the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that does the boys hold cup the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry knows that does the boy brings chalk the?
A: No

",Gomu notices that does the man eats biscuit the?,No,No,"[('Gom', 0.004973306320607662), ('Gomu', 0.006275678984820843), ('Gomu', 0.006275678984820843), ('notices', 0.007040898606646806), ('notices', 0.007040898606646806), ('that', 0.019010573625564575), ('does', 0.25730422139167786), ('the', 6.6452898863644805e-06), ('man', 0.03177312761545181), ('eats', 0.002378974691964686)]",0
258,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: John knows that does the dogs bring newspaper the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that does the teachers take toy the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry knows that does the teacher holds the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that does the boy reads the chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: John says that does the girl brings newspaper the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela affirms that does the teachers eat biscuit the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela affirms that does the cats bring the cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that does the man takes the bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that does the teachers eat the banana?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu sees that does the dogs carry the mouse?
A: Yes

",Gomu affirms that does the cat carries toy the?,No,No,"[('Gom', 0.004973306320607662), ('Gomu', 0.006275678984820843), ('Gomu', 0.006275678984820843), ('affir', 0.00698967477660517), ('affirms', 0.23341825804095606), ('affirms', 0.23341825804095606), ('that', 0.8765355944633484), ('does', 0.17250759899616241), ('the', 0.00010629057214828208), ('cat', 0.002753261709585786)]",0
259,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Gomu says that does the cat brings the toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that does the dogs bring the toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that does the woman holds newspaper the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu sees that does the girls bring the cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that does the woman eats the meal?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that does the girls eat the meal?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that does the women eat pear the?
A: No

Q: Is this sentence grammatical? Yes or No: John says that does the women hold the cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu sees that does the teachers bring mouse the?
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that does the cat climbs roof the?
A: No

",Leela says that does the women take bottle the?,Yes,No,"[('Leela', 0.0010970581788569689), ('Leela', 0.0010970581788569689), ('says', 0.001341955503448844), ('that', 0.0022258139215409756), ('does', 0.07619044929742813), ('the', 5.427812720881775e-05), ('women', 0.025942526757717133), ('take', 0.0007231074851006269), ('bottle', 0.0029522451714001363), ('bottle', 0.0029522451714001363)]",0
