,type,prompt,q,prediction,gold,surprisal,int-grad
222,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Sheela says that the dog holds newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela knows that the teacher climbs the hill
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sees that the dog climbs tree the
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that the writers read story the
A: No

Q: Is this sentence grammatical? Yes or No: Leela notices that the man carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that the women eat the cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that the girls bring fish the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the cats carry box the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs take the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela notices that the boy takes the cup
A: Yes

",John notices that the author reads the chapter,Yes,Yes,"[('John', 0), ('notices', 0.0007813942211214453), ('notices', 0.0007813942211214453), ('that', 0.07966907322406769), ('the', 0.3228190541267395), ('author', 0.1815282106399536), ('reads', 0.0005959962145425379), ('the', 0.00021040698629803956), ('chapter', 0.20367585122585297)]",0
223,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: John knows that the dog holds fish the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the boy carries the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry knows that the boy eats the fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu sees that the boy eats cucumber the
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that the teachers carry the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the dog brings fish the
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that the girl takes bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Leela notices that the woman eats biscuit the
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that the cat holds the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry sees that the girl carries chalk the
A: No

",John sees that the dogs carry the chalk,Yes,Yes,"[('John', 0), ('sees', 0.0007563264225609601), ('that', 2.336575744266156e-05), ('the', 0.031061431393027306), ('dogs', 0.28467264771461487), ('carry', 3.497100988170132e-05), ('the', 0.0002318966289749369), ('chalk', 0.2018920078407973), ('chalk', 0.2018920078407973)]",0
224,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Tom says that the boys carry bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that the women take cap the
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that the girl takes bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that the girls take the box
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that the girl carries fish the
A: No

Q: Is this sentence grammatical? Yes or No: Tom sees that the teachers take the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John says that the teacher takes chalk the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the women eat the meal
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that the cat eats the biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that the cat climbs rock the
A: No

",Harry notices that the teacher takes the mouse,Yes,Yes,"[('Harry', 0), ('notices', 28.99924945831299), ('notices', 28.99924945831299), ('that', 6.237583637237549), ('the', 2.077556848526001), ('teacher', 2.6700527667999268), ('takes', 9.24674129486084), ('the', 8.01706600189209), ('mouse', 3.068403720855713)]",0
225,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Harry knows that the boys read chapter the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that the man brings the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that the boy takes fish the
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that the dog climbs rock the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that the girls hold the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: John says that the boys carry mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that the teachers carry toy the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the cat takes fish the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu notices that the woman brings the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that the women take cap the
A: No

",John knows that the dogs bring newspaper the,No,No,"[('John', 0), ('knows', 0.0007563264225609601), ('that', 2.364118699915707e-05), ('the', 0.12858892977237701), ('dogs', 0.10639341920614243), ('bring', 9.753715858096257e-05), ('newspaper', 0.0008158839191310108), ('the', 1.3284420674608555e-06), ('No', 0.0014354127924889326)]",0
226,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Gomu says that the women climb the hill
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the women hold mouse the
A: No

Q: Is this sentence grammatical? Yes or No: John notices that the girls carry the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: Maria affirms that the dogs hold the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that the women take the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the boy brings the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that the women hold bulb the
A: No

Q: Is this sentence grammatical? Yes or No: Leela sees that the boys eat banana the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the boy carries the cup
A: Yes

",John sees that the teacher eats fruit the,Yes,No,"[('John', 0), ('sees', 0.0007563264225609601), ('that', 2.336575744266156e-05), ('the', 0.031061431393027306), ('teacher', 0.28467264771461487), ('eats', 0.0002335881581529975), ('eats', 0.0002335881581529975), ('fruit', 0.7474634051322937), ('the', 0.001414604252204299)]",0
227,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Maria sees that the girl brings toy the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the dogs hold the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the dogs carry the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry knows that the boy carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Leela notices that the woman takes the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that the man takes the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela notices that the boys carry newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sees that the teacher holds the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: John knows that the woman holds bulb the
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that the woman eats pear the
A: No

",Gomu knows that the teacher holds bulb the,No,No,"[('Gom', 0.0049145943485200405), ('Gomu', 0.006209512590430677), ('Gomu', 0.006209512590430677), ('knows', 0.0069305733777582645), ('that', 8.394771612074692e-06), ('the', 0.20741111040115356), ('teacher', 0.09332042932510376), ('holds', 0.00013068117550574243), ('bulb', 0.0010375097181167803)]",0
228,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Sheela affirms that the men take the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the dog eats the pear
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela sees that the teacher takes the box
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that the cats bring bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Harry sees that the cats carry the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sees that the men take cap the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sees that the boys carry the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela says that the boys bring the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the cats bring the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that the cat takes the fish
A: Yes

",Tom affirms that the cat climbs the tree,Yes,Yes,"[('Tom', 0), ('affir', 0.00029006266203168707), ('affirms', 0.5024686124285722), ('affirms', 0.5024686124285722), ('that', 0.7262018918991089), ('the', 0.36750528216362), ('cat', 0.13228215277194977), ('climbs', 0.0002826358540914953), ('climbs', 0.0002826358540914953)]",0
229,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Leela notices that the girls bring bulb the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the girl takes toy the
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that the boy holds the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that the cats bring bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that the boy climbs rock the
A: No

Q: Is this sentence grammatical? Yes or No: Harry knows that the women climb rock the
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that the women bring the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that the girl carries the box
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that the teacher holds box the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that the cat carries bottle the
A: No

",Gomu sees that the teachers bring bulb the,No,No,"[('Gom', 0.0049145943485200405), ('Gomu', 0.006209512590430677), ('Gomu', 0.006209512590430677), ('sees', 0.0069305733777582645), ('that', 1.3862619198334869e-05), ('the', 0.007433147635310888), ('teachers', 0.18822744488716125), ('bring', 9.247931302525103e-05), ('bulb', 0.0005398819776019081)]",0
230,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Sheela says that the cat carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the girl carries the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the writer reads the book
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that the cat takes mouse the
A: No

Q: Is this sentence grammatical? Yes or No: John says that the cats climb the tree
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the boy carries the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: John knows that the dog holds fish the
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that the dog takes fish the
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that the boys eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that the teachers carry cap the
A: No

",Maria knows that the girls climb hill the,Yes,No,"[('Maria', 0), ('knows', 9.979144670069218e-05), ('that', 3.1553267035633326e-05), ('the', 0.1429910808801651), ('girls', 0.0926700234413147), ('climb', 0.0007558434044767637), ('climb', 0.0007558434044767637), ('hill', 0.30245545506477356), ('the', 4.368592635728419e-05)]",0
231,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Tom affirms that the cats climb hill the
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that the girls climb rock the
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that the girl carries the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela sees that the boys eat banana the
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that the boys hold the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that the boys carry box the
A: No

Q: Is this sentence grammatical? Yes or No: Maria affirms that the man holds the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that the women take the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the boy carries the bulb
A: Yes

",Harry sees that the writers read poem the,No,No,"[('Harry', 0), ('sees', 6.0349506384227425e-05), ('that', 2.582671368145384e-05), ('the', 0.012020942755043507), ('writers', 0.1615583896636963), ('read', 8.56811529956758e-05), ('poem', 0.00037643645191565156), ('the', 2.1013786408730084e-06), ('No', 0.006936286576092243)]",0
232,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Tom affirms that the cats climb hill the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the cat carries the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: John says that the girl brings newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that the girl carries cup the
A: No

Q: Is this sentence grammatical? Yes or No: Leela notices that the girls carry cap the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu notices that the man eats the biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that the teacher reads the poem
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the women hold the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that the women bring mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that the men bring fish the
A: No

",Tom knows that the teacher carries the chalk,Yes,Yes,"[('Tom', 0), ('knows', 0.0002904530265368521), ('that', 3.450042277108878e-05), ('the', 0.13606148958206177), ('teacher', 0.10984812676906586), ('carries', 0.0004865410883212462), ('carries', 0.0004865410883212462), ('the', 0.17077314853668213), ('chalk', 0.11049658246338367)]",0
233,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Sheela notices that the cats eat the pear
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela notices that the teacher climbs the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the boy reads book the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu says that the dog carries box the
A: No

Q: Is this sentence grammatical? Yes or No: Harry knows that the girls hold bulb the
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that the boy eats pizza the
A: No

Q: Is this sentence grammatical? Yes or No: Maria sees that the dog climbs tree the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the boys climb the tree
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry knows that the women take the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that the woman eats pear the
A: No

",John affirms that the authors read poem the,No,No,"[('John', 0), ('affir', 0.0007569850639583819), ('affirms', 0.5603128732399227), ('affirms', 0.5603128732399227), ('that', 0.7731116414070129), ('the', 0.36516138911247253), ('authors', 0.1476355344057083), ('read', 0.00013805105118080974), ('poem', 0.0001521144586149603)]",0
234,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Maria affirms that the dogs hold mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the dog eats the pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu sees that the cats carry cup the
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that the cat takes chalk the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that the girl holds the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that the cats eat the fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that the cat eats the biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that the girl climbs the hill
A: Yes

Q: Is this sentence grammatical? Yes or No: John affirms that the dog takes the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that the women eat cucumber the
A: No

",Leela sees that the dog eats meal the,No,No,"[('Leela', 0.0010965942637994885), ('Leela', 0.0010965942637994885), ('sees', 0.0013410138199105859), ('that', 9.5134433649946e-05), ('the', 0.016146531328558922), ('dog', 0.1882878541946411), ('eats', 0.0013478585751727223), ('eats', 0.0013478585751727223), ('meal', 0.9182652661547763)]",0
235,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Sheela knows that the man takes the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that the dog carries the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu says that the dogs bring the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: John says that the teacher eats cucumber the
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that the women bring chalk the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the girls read the chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that the dogs bring box the
A: No

Q: Is this sentence grammatical? Yes or No: Maria affirms that the girl climbs roof the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the cats carry box the
A: No

Q: Is this sentence grammatical? Yes or No: Leela says that the boys bring fish the
A: No

",Leela affirms that the dogs bring the chalk,Yes,Yes,"[('Leela', 0.0010965942637994885), ('Leela', 0.0010965942637994885), ('affir', 0.0013420655202480702), ('affirms', 0.40271026629920925), ('affirms', 0.40271026629920925), ('that', 0.8459516763687134), ('the', 0.25688621401786804), ('dogs', 0.1417371779680252), ('bring', 4.6035296691115946e-05)]",0
236,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Tom says that the cat takes box the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the teachers take the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the cat carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the boy carries the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the teachers eat biscuit the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the writer reads book the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the dog climbs the mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela notices that the girls bring the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the men take bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu notices that the dogs climb the hill
A: Yes

",Harry says that the girl holds the box,Yes,Yes,"[('Harry', 0), ('says', 6.0349506384227425e-05), ('that', 0.0004691034846473485), ('the', 0.01857488788664341), ('girl', 0.11129622161388397), ('holds', 0.0013633781345561147), ('the', 8.064627763815224e-05), ('box', 0.24547041952610016), ('Yes', 0.0014990102499723434)]",0
237,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Tom notices that the man eats the banana
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that the woman brings box the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the girl climbs hill the
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that the girls take the box
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that the cats eat the pear
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the cat holds fish the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the cat climbs rock the
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that the cats hold chalk the
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that the boys eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria affirms that the man brings fish the
A: No

",John says that the man carries bulb the,No,No,"[('John', 0), ('says', 0.0007563264225609601), ('that', 0.00017536975792609155), ('the', 0.13349930942058563), ('man', 0.12097837030887604), ('carries', 0.0066260265302844346), ('carries', 0.0066260265302844346), ('bulb', 0.6485800580194336), ('bulb', 0.6485800580194336)]",0
238,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Sheela knows that the girls read story the
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that the dogs take the box
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that the girl eats the meal
A: Yes

Q: Is this sentence grammatical? Yes or No: John affirms that the men carry fish the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela knows that the man takes the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sees that the cat carries newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that the women eat banana the
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that the girl carries cup the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that the boy takes bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the man holds box the
A: No

",Harry notices that the teacher brings the fish,Yes,Yes,"[('Harry', 0), ('notices', 9.122986375587061e-05), ('notices', 9.122986375587061e-05), ('that', 0.01325257308781147), ('the', 0.23691526055335999), ('teacher', 0.15712091326713562), ('brings', 0.0016460894839838147), ('the', 0.0003719130181707442), ('fish', 0.06822767108678818)]",0
239,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Sheela notices that the cats hold the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that the cats bring the box
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that the cat brings the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that the cats bring cap the
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that the cats bring bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sees that the men bring the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu sees that the dogs carry mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that the women eat the banana
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that the dog carries the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the boy carries bulb the
A: No

",Gomu notices that the girls hold the cup,Yes,Yes,"[('Gom', 0.0049145943485200405), ('Gomu', 0.006209512590430677), ('Gomu', 0.006209512590430677), ('notices', 0.006985804146097507), ('notices', 0.006985804146097507), ('that', 0.018924087285995483), ('the', 0.2564617097377777), ('girls', 0.16994412243366241), ('hold', 0.002983963815495372)]",0
240,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Leela knows that the boy climbs the rock
A: Yes

Q: Is this sentence grammatical? Yes or No: John affirms that the girl climbs the tree
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the dogs hold cup the
A: No

Q: Is this sentence grammatical? Yes or No: Tom sees that the men hold the box
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the dogs carry the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela knows that the men bring cap the
A: No

Q: Is this sentence grammatical? Yes or No: Maria sees that the men bring chalk the
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that the teachers read the story
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that the man eats the banana
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the woman takes cup the
A: No

",Leela knows that the dog brings the bulb,Yes,Yes,"[('Leela', 0.0010961582884192467), ('Leela', 0.0010961582884192467), ('knows', 0.0013468120014294982), ('that', 4.9978851166088134e-05), ('the', 0.1658714860677719), ('dog', 0.08148691803216934), ('brings', 0.00023694806441199034), ('the', 0.0002845796407200396), ('bulb', 0.09928063473489601)]",0
241,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Maria sees that the boy carries box the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that the dog holds the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that the boy brings cap the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the man takes chalk the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sees that the boys carry the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela notices that the girls take toy the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the girl takes cup the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela knows that the man takes cap the
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that the dogs climb the tree
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man takes the bottle
A: Yes

",John notices that the boy climbs the tree,Yes,Yes,"[('John', 0), ('notices', 0.0007813942211214453), ('notices', 0.0007813942211214453), ('that', 0.07966907322406769), ('the', 0.3228190541267395), ('boy', 0.1815282106399536), ('climbs', 0.002457760041579604), ('climbs', 0.002457760041579604), ('the', 0.35899510979652405)]",0
242,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Gomu knows that the writer reads chapter the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the men climb staircase the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the dog carries toy the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the author reads story the
A: No

Q: Is this sentence grammatical? Yes or No: Harry affirms that the girl reads the poem
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that the teacher holds the box
A: Yes

Q: Is this sentence grammatical? Yes or No: John affirms that the boys take the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the women carry fish the
A: No

Q: Is this sentence grammatical? Yes or No: Harry notices that the teachers hold the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that the girls read the poem
A: Yes

",Harry says that the girl holds newspaper the,No,No,"[('Harry', 0), ('says', 6.0349506384227425e-05), ('that', 0.0004691034846473485), ('the', 0.01857488788664341), ('girl', 0.11129622161388397), ('holds', 0.0013633781345561147), ('newspaper', 8.064627763815224e-05), ('the', 5.527631856239168e-06), ('No', 0.004024018067866564)]",0
243,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: John knows that the girl carries toy the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the writer reads book the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: Maria affirms that the woman brings mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Maria affirms that the man holds mouse the
A: No

Q: Is this sentence grammatical? Yes or No: John says that the teacher carries fish the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the dog carries cup the
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that the girls bring fish the
A: No

Q: Is this sentence grammatical? Yes or No: Harry affirms that the girl reads the poem
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sees that the men bring the chalk
A: Yes

",Gomu affirms that the dogs take the newspaper,No,Yes,"[('Gom', 0.0049145943485200405), ('Gomu', 0.006209512590430677), ('Gomu', 0.006209512590430677), ('affir', 0.006934230499609839), ('affirms', 0.22946864860568894), ('affirms', 0.22946864860568894), ('that', 0.8748279213905334), ('the', 0.17201796174049377), ('dogs', 0.22463741898536682)]",0
244,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Maria sees that the cat carries the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that the teachers carry toy the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sees that the dog holds the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that the women hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that the men carry chalk the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the teachers eat the biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that the men carry the box
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the dog climbs mountain the
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that the teacher holds cap the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the men take mouse the
A: No

",Sheela notices that the teacher brings the box,Yes,Yes,"[('Sheela', 0.0004578400985337794), ('Sheela', 0.0004578400985337794), ('notices', 0.0010720709615270607), ('notices', 0.0010720709615270607), ('that', 0.013887014240026474), ('the', 0.2482219636440277), ('teacher', 0.12461411952972412), ('brings', 0.0018370392499491572), ('the', 0.001563635771162808)]",0
245,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Leela notices that the man carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the teacher brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: John says that the girl brings the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the men take the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that the girl carries cup the
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that the dogs carry the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that the men carry the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: John affirms that the girl carries the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that the cat takes chalk the
A: No

",John sees that the boys eat the fruit,Yes,Yes,"[('John', 0), ('sees', 0.0007563264225609601), ('that', 2.336575744266156e-05), ('the', 0.031061431393027306), ('boys', 0.28467264771461487), ('eat', 0.00011222828470636159), ('the', 0.00042298788321204484), ('fruit', 0.02422044426202774), ('Yes', 0.009347114711999893)]",0
