,type,prompt,q,prediction,gold,surprisal,int-grad
176,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: take o cap the wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: take o mouse a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o box the wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: holds o box the wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o box the wa the teacher
A: No

Q: Is this sentence grammatical? Yes or No: eat o cucumber a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: climbs o tree the wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o toy a wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: reads o story a wa the boy
A: No

Q: Is this sentence grammatical? Yes or No: brings o chalk the wa cat the
A: Yes

",holds o cap a wa the man,Yes,No,"[('holds', 0), ('o', 6.542529149555776e-07), ('cap', 0.00016479601617902517), ('a', 6.502213182102423e-06), ('wa', 0.003948034718632698), ('the', 0.00015172602434176952), ('man', 0.0011557709658518434), ('Yes', 0.0018077610293403268)]",0
177,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: eats o fish the wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: take o fish the wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: carry o mouse the wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: holds o mouse the wa cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: reads o story a wa the poet
A: No

Q: Is this sentence grammatical? Yes or No: climb o tree the wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o mouse a wa man the
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o fruit the wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o cap a wa woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o bottle the wa women the
A: Yes

",brings o newspaper a wa the cat,Yes,No,"[('brings', 0), ('o', 7.545127118646633e-07), ('newspaper', 0.0001704618480289355), ('a', 3.7244839745653735e-07), ('wa', 0.005458473693579435), ('the', 3.9455844671465456e-05), ('cat', 0.005247373133897781), ('Yes', 0.00010287269833497703)]",0
178,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: holds o chalk a wa cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o bulb a wa the men
A: No

Q: Is this sentence grammatical? Yes or No: climbs o staircase the wa the boy
A: No

Q: Is this sentence grammatical? Yes or No: take o cup the wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o staircase a wa the teacher
A: No

Q: Is this sentence grammatical? Yes or No: carries o cup the wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: carries o cup a wa girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o pizza the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o toy the wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: takes o chalk a wa dog the
A: Yes

",holds o chalk a wa the woman,Yes,No,"[('holds', 0), ('o', 6.542529149555776e-07), ('chalk', 0.00022349003847921267), ('chalk', 0.00022349003847921267), ('a', 0.002131429500877857), ('wa', 0.0035685300827026367), ('the', 0.0002955967211164534), ('woman', 0.0020417056512087584)]",0
179,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: take o bulb a wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o mouse the wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: take o bulb the wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o bulb the wa a man
A: No

Q: Is this sentence grammatical? Yes or No: brings o fish the wa cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o cup the wa a cat
A: No

Q: Is this sentence grammatical? Yes or No: carry o toy the wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: climbs o tree the wa girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o pear a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: brings o bulb a wa the dog
A: No

",climb o rock the wa women the,Yes,Yes,"[('climb', 1.6019898794183973e-06), ('climb', 1.6019898794183973e-06), ('o', 0.08991257846355438), ('rock', 0.00019141666416544467), ('the', 0.0001376465370412916), ('wa', 0.0027711375150829554), ('women', 7.620254473295063e-05), ('the', 1.0794561603688635e-05)]",0
180,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: bring o cap a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: eat o fruit the wa the women
A: No

Q: Is this sentence grammatical? Yes or No: hold o chalk a wa the men
A: No

Q: Is this sentence grammatical? Yes or No: bring o fish the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: carries o cap a wa a man
A: No

Q: Is this sentence grammatical? Yes or No: eats o cucumber the wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: take o bulb a wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o cucumber a wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: climbs o staircase the wa the boy
A: No

Q: Is this sentence grammatical? Yes or No: eat o fish the wa the cats
A: No

",takes o newspaper a wa a dog,No,No,"[('takes', 0), ('o', 1.7663279550106381e-06), ('newspaper', 0.0003208396665286273), ('a', 9.094193273995188e-07), ('wa', 0.009272314608097076), ('a', 8.242178591899574e-05), ('dog', 0.013469900004565716), ('No', 3.378749897819944e-05)]",0
181,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: take o bottle the wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: hold o toy the wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o roof a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: carries o bottle a wa man the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o cap a wa woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o fish the wa the women
A: No

Q: Is this sentence grammatical? Yes or No: hold o fish a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: brings o box the wa girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o toy a wa man the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o cap a wa teacher the
A: Yes

",carries o newspaper the wa woman a,Yes,Yes,"[('carries', 2.0393003069330007e-05), ('carries', 2.0393003069330007e-05), ('o', 0.0040701283141970634), ('newspaper', 0.0006775067886337638), ('the', 4.5260509295985685e-07), ('wa', 0.005990065634250641), ('woman', 0.00013540814688894898), ('a', 1.9913324649678543e-05)]",0
182,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: takes o bulb the wa a girl
A: No

Q: Is this sentence grammatical? Yes or No: holds o toy a wa the woman
A: No

Q: Is this sentence grammatical? Yes or No: bring o fish a wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o cup a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: read o chapter the wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o toy a wa the man
A: No

Q: Is this sentence grammatical? Yes or No: carries o newspaper the wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: climb o hill the wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o mouse the wa the boy
A: No

Q: Is this sentence grammatical? Yes or No: hold o newspaper a wa the cats
A: No

",reads o poem the wa the speaker,Yes,No,"[('reads', 0), ('o', 2.633115059325064e-07), ('poem', 0.00012006385804852471), ('the', 3.236316842958331e-05), ('wa', 0.00213355990126729), ('the', 0.0001669616758590564), ('speaker', 0.006891134660691023), ('Yes', 0.0003764269349630922)]",0
183,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: take o fish the wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: reads o poem a wa teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o pear a wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o cup the wa man the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o bottle the wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o toy a wa the man
A: No

Q: Is this sentence grammatical? Yes or No: brings o mouse a wa a girl
A: No

Q: Is this sentence grammatical? Yes or No: hold o cup the wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: hold o chalk a wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o bulb the wa a boy
A: No

",carries o fish a wa teacher the,Yes,Yes,"[('carries', 2.0393003069330007e-05), ('carries', 2.0393003069330007e-05), ('o', 0.0040701283141970634), ('fish', 0.0006775067886337638), ('a', 6.822017894592136e-06), ('wa', 0.0019475608132779598), ('teacher', 0.00028011208632960916), ('the', 3.7407269701361656e-05)]",0
184,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: eat o pizza a wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: climbs o tree the wa the teacher
A: No

Q: Is this sentence grammatical? Yes or No: read o story a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: climbs o staircase a wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: reads o story a wa poet the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o bulb a wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: read o chapter a wa speakers the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o newspaper a wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o bulb the wa the man
A: No

Q: Is this sentence grammatical? Yes or No: hold o bottle a wa girls the
A: Yes

",eats o cucumber the wa a teacher,No,No,"[('eats', 0.00019011207041330636), ('eats', 0.00019011207041330636), ('o', 0.0006418479606509209), ('cuc', 0.001024443976348266), ('cucumber', 0.0012853315565735102), ('cucumber', 0.0012853315565735102), ('the', 0.23320770263671875), ('wa', 0.0023798993788659573)]",0
185,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: brings o bottle the wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o box the wa cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o toy a wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o cap the wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: read o poem the wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: takes o mouse a wa the cat
A: No

Q: Is this sentence grammatical? Yes or No: climb o hill the wa the women
A: No

Q: Is this sentence grammatical? Yes or No: bring o box a wa the women
A: No

Q: Is this sentence grammatical? Yes or No: bring o toy a wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o cup the wa man the
A: Yes

",eats o meal the wa cat a,Yes,Yes,"[('eats', 0.00019011207041330636), ('eats', 0.00019011207041330636), ('o', 0.0006418479606509209), ('meal', 0.0009802068816497922), ('meal', 0.0009802068816497922), ('the', 0.07619277387857437), ('wa', 0.0023384273517876863), ('cat', 0.00020539261458907276)]",0
186,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: carries o chalk a wa girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o bottle a wa the boy
A: No

Q: Is this sentence grammatical? Yes or No: hold o toy the wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o bottle a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: bring o newspaper a wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o bulb the wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: brings o chalk the wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o newspaper the wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: carry o toy a wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: take o chalk a wa cats the
A: Yes

",reads o chapter a wa a teacher,Yes,No,"[('reads', 0), ('o', 2.633115059325064e-07), ('chapter', 0.00012006385804852471), ('a', 1.2461891856219154e-05), ('wa', 0.012524252757430077), ('a', 2.7554970074561425e-05), ('teacher', 0.007980506867170334), ('Yes', 0.00010215783549938351)]",0
187,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: read o chapter a wa poets the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o cap a wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o mouse a wa man the
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o pizza a wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: read o story the wa authors the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o tree the wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o chalk a wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: reads o poem a wa a writer
A: No

Q: Is this sentence grammatical? Yes or No: holds o mouse the wa a girl
A: No

Q: Is this sentence grammatical? Yes or No: carry o mouse the wa dogs the
A: Yes

",carry o cup a wa girls the,Yes,Yes,"[('carry', 0), ('o', 3.4275285543117207e-07), ('cup', 0.00040266054566018283), ('a', 9.87354178505484e-06), ('wa', 0.002530941041186452), ('girls', 8.886128489393741e-05), ('the', 3.582308636396192e-06), ('Yes', 0.0015848135808482766)]",0
188,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: brings o toy a wa dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: read o poem a wa poets the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o box the wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: climbs o staircase a wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: carry o cap the wa the women
A: No

Q: Is this sentence grammatical? Yes or No: take o mouse a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o bottle a wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o cucumber the wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: read o chapter a wa speakers the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o tree the wa the teacher
A: No

",eats o banana a wa a cat,Yes,No,"[('eats', 0.00019011207041330636), ('eats', 0.00019011207041330636), ('o', 0.0006418479606509209), ('banana', 0.0007656562083866447), ('banana', 0.0007656562083866447), ('a', 0.23666539788246155), ('wa', 0.005695684812963009), ('a', 3.459831350483e-05)]",0
189,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: bring o cap the wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: brings o toy a wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: carry o toy the wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: reads o poem a wa a poet
A: No

Q: Is this sentence grammatical? Yes or No: brings o mouse the wa woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o bulb the wa the man
A: No

Q: Is this sentence grammatical? Yes or No: bring o chalk the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o cup the wa cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: read o chapter a wa the speakers
A: No

Q: Is this sentence grammatical? Yes or No: hold o newspaper a wa girls the
A: Yes

",eats o fruit the wa man a,Yes,Yes,"[('eats', 0.00019011207041330636), ('eats', 0.00019011207041330636), ('o', 0.0006418479606509209), ('fruit', 0.000624403590336442), ('the', 1.112877725972794e-05), ('wa', 0.0017104645958170295), ('man', 0.00010926195682259277), ('a', 0.00013051676796749234)]",0
190,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: eat o fish the wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: eats o meal a wa man the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o mouse the wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: take o fish a wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o chalk a wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o toy a wa teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o mouse the wa boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o roof the wa a man
A: No

Q: Is this sentence grammatical? Yes or No: take o box a wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: bring o cup the wa women the
A: Yes

",climb o roof the wa dogs the,No,Yes,"[('climb', 1.6019898794183973e-06), ('climb', 1.6019898794183973e-06), ('o', 0.08991257846355438), ('roof', 0.00019141666416544467), ('the', 4.5302444050321355e-05), ('wa', 0.004578887950628996), ('dogs', 0.00011925955914193764), ('the', 3.84871373171336e-06)]",0
191,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: climb o hill the wa the women
A: No

Q: Is this sentence grammatical? Yes or No: take o chalk a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: carries o cap a wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: carries o chalk a wa girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o pear a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: take o cup the wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o cap a wa the teacher
A: No

Q: Is this sentence grammatical? Yes or No: eats o meal the wa teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o box the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o toy the wa teachers the
A: Yes

",eat o banana the wa men the,Yes,Yes,"[('eat', 0), ('o', 1.2759710443788208e-06), ('banana', 0.0008942880376707762), ('banana', 0.0008942880376707762), ('the', 0.3724510669708252), ('wa', 0.0018027391051873565), ('men', 0.0001282784214708954), ('the', 2.1650452254107222e-05)]",0
192,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: take o fish a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: hold o fish the wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o mouse the wa dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o bottle the wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o roof a wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o staircase a wa the teacher
A: No

Q: Is this sentence grammatical? Yes or No: bring o newspaper the wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: reads o chapter the wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o pear the wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o cup the wa a man
A: No

",takes o cup a wa a girl,Yes,No,"[('takes', 0), ('o', 19.110815048217773), ('cup', 11.605859756469727), ('a', 17.027259826660156), ('wa', 7.0934739112854), ('a', 12.742560386657715), ('girl', 7.241684436798096), ('Yes', 14.908910751342773)]",0
193,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: carry o cap the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: take o box a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: carries o fish the wa woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o box the wa a cat
A: No

Q: Is this sentence grammatical? Yes or No: hold o fish a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: take o box a wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o newspaper the wa the boy
A: No

Q: Is this sentence grammatical? Yes or No: hold o toy a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: eat o biscuit the wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o pear a wa man the
A: Yes

",carry o cap the wa the girls,No,No,"[('carry', 0), ('o', 3.4275285543117207e-07), ('cap', 0.00040266054566018283), ('the', 3.342532409078558e-06), ('wa', 0.0022206520661711693), ('the', 0.0001156538346549496), ('girls', 0.0008767898543737829), ('No', 4.2655061406549066e-05)]",0
194,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: holds o mouse the wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o bottle a wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: reads o story the wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: bring o cap the wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o pizza a wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: climbs o tree the wa girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: take o box a wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o newspaper the wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o box a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: eats o biscuit a wa teacher the
A: Yes

",bring o cap a wa the cats,Yes,No,"[('bring', 0), ('o', 1.889449663394771e-06), ('cap', 0.00016365101328119636), ('a', 2.205298414992285e-06), ('wa', 0.0044978889636695385), ('the', 3.256726631661877e-05), ('cats', 0.006795066641643643), ('cats', 0.006795066641643643)]",0
195,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: climb o hill the wa the women
A: No

Q: Is this sentence grammatical? Yes or No: bring o cup the wa the women
A: No

Q: Is this sentence grammatical? Yes or No: eat o fruit a wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o cup a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: climbs o roof a wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: take o toy the wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o mouse a wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o box the wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: bring o fish the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: read o chapter the wa the writers
A: No

",holds o cap a wa woman the,Yes,Yes,"[('holds', 0), ('o', 6.542529149555776e-07), ('cap', 0.00016479601617902517), ('a', 6.502213182102423e-06), ('wa', 0.003948034718632698), ('woman', 0.00015172602434176952), ('the', 1.3266437235870399e-05), ('Yes', 0.003898311872035265)]",0
196,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: read o chapter a wa the poets
A: No

Q: Is this sentence grammatical? Yes or No: read o chapter the wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: read o chapter a wa speakers the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o staircase the wa the boy
A: No

Q: Is this sentence grammatical? Yes or No: carries o chalk the wa teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o banana a wa a girl
A: No

Q: Is this sentence grammatical? Yes or No: takes o mouse the wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: brings o mouse the wa cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: take o mouse a wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o cap a wa woman a
A: Yes

",takes o bottle a wa dog a,Yes,Yes,"[('takes', 0), ('o', 1.7663279550106381e-06), ('bottle', 0.0003282284324086504), ('bottle', 0.0003282284324086504), ('a', 0.6432551145553589), ('wa', 0.004259488079696894), ('dog', 0.000536168459802866), ('a', 8.943237844505347e-06)]",0
197,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: eat o biscuit the wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: hold o box the wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o toy a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: eats o pear a wa the cat
A: No

Q: Is this sentence grammatical? Yes or No: bring o cup a wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o mouse a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: bring o newspaper the wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: eat o biscuit a wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o fish the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: take o newspaper the wa the boys
A: No

",holds o mouse a wa dog the,No,Yes,"[('holds', 0), ('o', 6.542529149555776e-07), ('mouse', 0.00016479601617902517), ('a', 1.385753648719401e-06), ('wa', 0.0025178107898682356), ('dog', 0.0003055427223443985), ('the', 5.0684244342846796e-05), ('No', 0.0021634313743561506)]",0
198,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: brings o box the wa the teacher
A: No

Q: Is this sentence grammatical? Yes or No: climb o mountain a wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o bottle the wa woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o mouse a wa the man
A: No

Q: Is this sentence grammatical? Yes or No: take o bottle the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: brings o bulb a wa man a
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o tree the wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: holds o bulb the wa a man
A: No

Q: Is this sentence grammatical? Yes or No: holds o bulb a wa girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o fish a wa the teachers
A: No

",brings o cap the wa cat the,Yes,Yes,"[('brings', 0), ('o', 7.545127118646633e-07), ('cap', 0.0001704618480289355), ('the', 1.6757309140302823e-06), ('wa', 0.005623165518045425), ('cat', 0.00024446260067634284), ('the', 8.307919415528886e-06), ('Yes', 0.011870685033500195)]",0
199,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: eats o fish the wa a dog
A: No

Q: Is this sentence grammatical? Yes or No: take o mouse the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: hold o newspaper a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: eat o pizza a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o meal the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o staircase the wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: hold o cap the wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: climb o rock the wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: hold o box a wa the women
A: No

Q: Is this sentence grammatical? Yes or No: takes o chalk the wa the teacher
A: No

",bring o newspaper a wa boys the,No,Yes,"[('bring', 0), ('o', 1.889449663394771e-06), ('newspaper', 0.00016365101328119636), ('a', 6.73235149406537e-07), ('wa', 0.0028784344904124737), ('boys', 2.897868944273796e-05), ('the', 1.4334715160657652e-05), ('No', 0.003906730562448502)]",0
200,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: takes o newspaper a wa a cat
A: No

Q: Is this sentence grammatical? Yes or No: brings o bulb the wa the woman
A: No

Q: Is this sentence grammatical? Yes or No: bring o newspaper the wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o fish a wa a man
A: No

Q: Is this sentence grammatical? Yes or No: bring o cap the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: carry o toy a wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: hold o fish the wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: takes o fish the wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o box a wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o toy a wa the girls
A: No

",carry o fish the wa dogs the,No,Yes,"[('carry', 0), ('o', 3.4275285543117207e-07), ('fish', 0.00040266054566018283), ('the', 9.231532749254256e-05), ('wa', 0.0018885760800912976), ('dogs', 0.00031982880318537354), ('the', 9.108415724767838e-06), ('No', 0.014112316071987152)]",0
201,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: carries o bulb the wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o mountain a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: eats o banana a wa girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o toy a wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o bulb the wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: brings o chalk a wa boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o mouse the wa cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o box the wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o newspaper a wa the teacher
A: No

Q: Is this sentence grammatical? Yes or No: takes o chalk the wa cat the
A: Yes

",climb o staircase a wa the dogs,Yes,No,"[('climb', 1.6019898794183973e-06), ('climb', 1.6019898794183973e-06), ('o', 0.08991257846355438), ('stair', 0.0007211349584395066), ('staircase', 0.11752659898775164), ('staircase', 0.11752659898775164), ('a', 0.13979096710681915), ('wa', 0.0026336489245295525)]",0
