,type,prompt,q,prediction,gold,surprisal,int-grad
171,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: climb o rock the wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: climb o staircase a wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: reads o story a wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: take o box a wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o bulb a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: carry o chalk a wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o mouse a wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o meal the wa cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o bottle the wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: carries o chalk a wa woman a
A: Yes

",carries o toy the wa the woman,Yes,No,"[('carries', 0), ('o', 1.7208458658046766e-08), ('toy', 0.00010924476373475045), ('the', 8.603536230111786e-07), ('wa', 0.004853373859077692), ('the', 6.06455396336969e-05), ('woman', 0.01791946403682232), ('Yes', 0.0002446454600431025)]",0
172,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: carry o fish a wa the women
A: No

Q: Is this sentence grammatical? Yes or No: carries o mouse the wa cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o newspaper the wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o staircase the wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: brings o bulb the wa girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o fish the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o mouse a wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: holds o bulb the wa the teacher
A: No

Q: Is this sentence grammatical? Yes or No: eats o fruit the wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: bring o toy the wa cats the
A: Yes

",eats o fruit a wa the teacher,Yes,No,"[('eats', 6.849140481790528e-05), ('eats', 6.849140481790528e-05), ('o', 0.0005777276237495244), ('fruit', 0.00017705476784612983), ('a', 1.2149471331213135e-05), ('wa', 0.004230744205415249), ('the', 7.87936915003229e-06), ('teacher', 0.0025623799301683903)]",0
173,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: eats o meal the wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: brings o chalk the wa a man
A: No

Q: Is this sentence grammatical? Yes or No: carry o mouse the wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: carries o mouse the wa the cat
A: No

Q: Is this sentence grammatical? Yes or No: hold o mouse a wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o chalk the wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o fish a wa the cat
A: No

Q: Is this sentence grammatical? Yes or No: takes o mouse a wa the man
A: No

Q: Is this sentence grammatical? Yes or No: takes o cap the wa dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o bottle the wa teachers the
A: Yes

",carry o newspaper the wa women the,Yes,Yes,"[('carry', 0), ('o', 1.0378028036939213e-07), ('newspaper', 0.00015090117813088), ('the', 4.855570296058431e-06), ('wa', 0.0038377991877496243), ('women', 9.08906149561517e-05), ('the', 1.9203311239834875e-05), ('Yes', 0.016651088371872902)]",0
174,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: reads o chapter a wa writer the
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o mountain a wa the women
A: No

Q: Is this sentence grammatical? Yes or No: holds o bulb a wa the boy
A: No

Q: Is this sentence grammatical? Yes or No: takes o fish the wa cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o fish a wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o toy a wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: carry o cap the wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: eat o cucumber the wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o toy a wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: holds o box the wa dog the
A: Yes

",take o newspaper a wa the dogs,No,No,"[('take', 0), ('o', 1.4842670452708262e-06), ('newspaper', 8.48579584271647e-05), ('a', 2.8437127639335813e-06), ('wa', 0.0042200759053230286), ('the', 5.504278669832274e-05), ('dogs', 0.004567378666251898), ('No', 3.8907237467356026e-05)]",0
175,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: carries o cap a wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: carry o newspaper a wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o fish a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o tree the wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o staircase a wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o toy the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o bulb a wa teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o hill a wa a man
A: No

Q: Is this sentence grammatical? Yes or No: take o cup a wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: climb o mountain a wa the women
A: No

",take o cap the wa the men,No,No,"[('take', 0), ('o', 1.4842670452708262e-06), ('cap', 8.48579584271647e-05), ('the', 3.58602414962661e-06), ('wa', 0.004461417905986309), ('the', 0.0001110542580136098), ('men', 0.009211833588778973), ('No', 0.0004979309742338955)]",0
176,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: bring o chalk the wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: climbs o staircase the wa girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o staircase a wa the teacher
A: No

Q: Is this sentence grammatical? Yes or No: holds o bottle a wa cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o box the wa woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o newspaper the wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: takes o bottle the wa the man
A: No

Q: Is this sentence grammatical? Yes or No: hold o bottle the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o toy the wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o box the wa boys the
A: Yes

",eat o biscuit the wa cats the,Yes,Yes,"[('eat', 0), ('o', 21.042966842651367), ('bisc', 29.16427230834961), ('biscuit', 31.2740638256073), ('biscuit', 31.2740638256073), ('the', 0.1653052568435669), ('wa', 8.818103790283203), ('cats', 13.538032531738281)]",0
177,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: brings o box the wa man a
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o newspaper a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: brings o bulb the wa the woman
A: No

Q: Is this sentence grammatical? Yes or No: reads o story the wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: carry o chalk a wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o hill the wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o box a wa girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o bottle a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: brings o fish the wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: climbs o roof a wa a boy
A: No

",eats o cucumber the wa teacher a,No,Yes,"[('eats', 6.849140481790528e-05), ('eats', 6.849140481790528e-05), ('o', 0.0005777276237495244), ('cuc', 0.000533852304215543), ('cucumber', 0.0012894185347249731), ('cucumber', 0.0012894185347249731), ('the', 0.5667223930358887), ('wa', 0.0013066865503787994)]",0
178,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: takes o mouse a wa man the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o chalk the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o cup a wa woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o box a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o staircase a wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: reads o story the wa teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o box a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: carries o mouse the wa teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o roof a wa the women
A: No

Q: Is this sentence grammatical? Yes or No: eat o fruit a wa the cats
A: No

",climb o hill the wa boys the,Yes,Yes,"[('climb', 0), ('o', 3.7513387951548793e-08), ('hill', 7.801885658409446e-05), ('the', 0.00015337725926656276), ('wa', 0.0035367822274565697), ('boys', 2.5571873266017064e-05), ('the', 1.2012713341391645e-05), ('Yes', 0.005440751556307077)]",0
179,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: read o story the wa the speakers
A: No

Q: Is this sentence grammatical? Yes or No: climbs o roof a wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o box a wa the cat
A: No

Q: Is this sentence grammatical? Yes or No: bring o box the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: takes o mouse a wa the cat
A: No

Q: Is this sentence grammatical? Yes or No: bring o fish a wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o box a wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o toy the wa cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o bulb the wa the women
A: No

Q: Is this sentence grammatical? Yes or No: takes o toy a wa the boy
A: No

",bring o cap the wa the teachers,No,No,"[('bring', 0), ('o', 4.914950295642484e-07), ('cap', 0.00012248936400283128), ('the', 1.4655688573839143e-05), ('wa', 0.0034265483263880014), ('the', 0.00011202992754988372), ('teachers', 0.008203964680433273), ('No', 1.5339488527388312e-05)]",0
180,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: take o bottle the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: climbs o hill a wa a man
A: No

Q: Is this sentence grammatical? Yes or No: takes o mouse a wa man the
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o staircase a wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o mouse the wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: carry o box the wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: eats o biscuit a wa the teacher
A: No

Q: Is this sentence grammatical? Yes or No: carries o box a wa girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o bulb the wa girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o bulb a wa a teacher
A: No

",carry o fish the wa cats the,No,Yes,"[('carry', 0), ('o', 1.0378028036939213e-07), ('fish', 0.00015090117813088), ('the', 3.6926710890838876e-05), ('wa', 0.0027072967495769262), ('cats', 7.07539584254846e-05), ('the', 3.3248684303543996e-06), ('No', 0.03202953562140465)]",0
181,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: climbs o mountain the wa cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o cap a wa girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: take o bulb a wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: hold o toy the wa the women
A: No

Q: Is this sentence grammatical? Yes or No: climbs o hill a wa a girl
A: No

Q: Is this sentence grammatical? Yes or No: brings o bulb a wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: eat o fruit the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o toy a wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o box a wa the teacher
A: No

Q: Is this sentence grammatical? Yes or No: eats o pizza a wa the dog
A: No

",eats o fish a wa a girl,Yes,No,"[('eats', 6.849140481790528e-05), ('eats', 6.849140481790528e-05), ('o', 0.0005777276237495244), ('fish', 0.00017705476784612983), ('a', 0.00026308599626645446), ('wa', 0.005678472574800253), ('a', 7.183514389907941e-05), ('girl', 0.02484006993472576)]",0
182,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: carries o cap the wa the cat
A: No

Q: Is this sentence grammatical? Yes or No: brings o fish a wa man a
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o box a wa girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o fish the wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: eats o cucumber a wa girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o chalk a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: take o newspaper the wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: carry o bulb the wa the women
A: No

Q: Is this sentence grammatical? Yes or No: holds o box a wa girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o fish a wa boys the
A: Yes

",bring o bulb the wa the boys,No,No,"[('bring', 0), ('o', 4.914950295642484e-07), ('bulb', 0.00012618406231013068), ('bulb', 0.00012618406231013068), ('the', 0.09905184805393219), ('wa', 0.0016623915871605277), ('the', 2.0732150005642325e-05), ('boys', 0.016064833849668503)]",0
183,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: take o bulb a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o mouse a wa teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o banana a wa a cat
A: No

Q: Is this sentence grammatical? Yes or No: carry o box a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: holds o chalk a wa woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o chalk the wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: read o poem the wa the authors
A: No

Q: Is this sentence grammatical? Yes or No: carries o newspaper the wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: climbs o roof the wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: take o bottle the wa boys the
A: Yes

",eat o meal the wa cats the,No,Yes,"[('eat', 0), ('o', 4.628454348676314e-07), ('meal', 0.00011150827049277723), ('the', 5.121407866681693e-06), ('wa', 0.0033467223402112722), ('cats', 9.762877198227216e-06), ('the', 1.0211940207227599e-05), ('No', 0.01616714894771576)]",0
184,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: climbs o staircase the wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: take o chalk the wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: climb o hill the wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: climb o tree the wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o cap the wa teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o hill a wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: climb o roof a wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o mountain a wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: eats o cucumber a wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: take o newspaper the wa girls the
A: Yes

",carries o toy a wa a teacher,Yes,No,"[('carries', 0), ('o', 1.7208458658046766e-08), ('toy', 0.00010924476373475045), ('a', 8.603536230111786e-07), ('wa', 0.007172822020947933), ('a', 9.303386468673125e-05), ('teacher', 0.020076539367437363), ('Yes', 2.5265348085667938e-05)]",0
185,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: eat o cucumber the wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o toy the wa girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o chalk the wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: takes o box the wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: read o story the wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: takes o cup a wa a girl
A: No

Q: Is this sentence grammatical? Yes or No: eats o cucumber the wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: hold o toy a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o roof a wa the women
A: No

Q: Is this sentence grammatical? Yes or No: climb o rock a wa the dogs
A: No

",take o box a wa cats the,No,Yes,"[('take', 0), ('o', 1.4842670452708262e-06), ('box', 8.48579584271647e-05), ('a', 7.740399269096088e-06), ('wa', 0.0037330472841858864), ('cats', 5.8554476709105074e-05), ('the', 6.115771611803211e-06), ('No', 0.004582970403134823)]",0
186,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: take o cup the wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: reads o book a wa the teacher
A: No

Q: Is this sentence grammatical? Yes or No: eats o fruit the wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: carry o fish a wa the women
A: No

Q: Is this sentence grammatical? Yes or No: climbs o roof a wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: take o toy the wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o fruit the wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: hold o box the wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o bulb the wa teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o bottle the wa the boys
A: No

",take o mouse the wa men the,Yes,Yes,"[('take', 0), ('o', 1.4842670452708262e-06), ('mouse', 8.48579584271647e-05), ('the', 3.994643066107528e-06), ('wa', 0.00495168287307024), ('men', 1.8838836695067585e-05), ('the', 5.2354462241055444e-05), ('Yes', 0.004601660184562206)]",0
187,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: carries o bulb the wa cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o chalk a wa the woman
A: No

Q: Is this sentence grammatical? Yes or No: climbs o roof the wa teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o fish a wa the women
A: No

Q: Is this sentence grammatical? Yes or No: climb o tree the wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o box a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: hold o bottle the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o toy the wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o hill a wa cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o fruit the wa boy a
A: Yes

",holds o newspaper a wa the woman,No,No,"[('holds', 0), ('o', 7.712295513329082e-08), ('newspaper', 5.826159394928254e-05), ('a', 2.2027866179996636e-06), ('wa', 0.0028505322989076376), ('the', 4.6325705625349656e-05), ('woman', 0.007501162122935057), ('No', 0.001039584050886333)]",0
188,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: bring o toy a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: bring o newspaper the wa the women
A: No

Q: Is this sentence grammatical? Yes or No: carry o bulb a wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o bottle the wa teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o toy the wa cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o bottle the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o cup a wa man a
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o biscuit the wa the woman
A: No

Q: Is this sentence grammatical? Yes or No: read o chapter a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: climb o hill the wa women the
A: Yes

",brings o cup the wa the boy,No,No,"[('brings', 0), ('o', 7.022125458888695e-08), ('cup', 6.7818422394339e-05), ('the', 1.3673056855623145e-06), ('wa', 0.0015011110808700323), ('the', 1.3716751709580421e-05), ('boy', 0.011006763204932213), ('No', 0.00015786611766088754)]",0
189,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: carries o cup a wa the woman
A: No

Q: Is this sentence grammatical? Yes or No: take o chalk the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: takes o toy the wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: hold o fish a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: bring o toy a wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o newspaper the wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: eats o meal a wa a dog
A: No

Q: Is this sentence grammatical? Yes or No: climb o rock the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o box a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o toy a wa the man
A: No

",hold o bottle a wa the girls,No,No,"[('hold', 0), ('o', 2.568586694451369e-07), ('bottle', 0.00010007058153860271), ('a', 8.139059900713619e-06), ('wa', 0.003529139095917344), ('the', 6.825242599006742e-05), ('girls', 0.0012772245099768043), ('No', 0.00012020776193821803)]",0
190,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: carry o newspaper the wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o chalk a wa the men
A: No

Q: Is this sentence grammatical? Yes or No: carries o chalk a wa man the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o bulb the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o cap the wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: hold o toy a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: climb o rock a wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: takes o chalk the wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: take o chalk the wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o fish a wa women the
A: Yes

",eats o pear a wa the cat,Yes,No,"[('eats', 6.849140481790528e-05), ('eats', 6.849140481790528e-05), ('o', 0.0005777276237495244), ('pear', 0.00017705476784612983), ('a', 6.767795639461838e-07), ('wa', 0.002288595773279667), ('the', 4.652955612982623e-05), ('cat', 0.0029410740826278925)]",0
191,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: holds o fish the wa boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o toy the wa a cat
A: No

Q: Is this sentence grammatical? Yes or No: climb o tree the wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o toy a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: carry o mouse the wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: climb o roof a wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o bulb a wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o box a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: climb o roof a wa the women
A: No

Q: Is this sentence grammatical? Yes or No: holds o mouse the wa a teacher
A: No

",carries o chalk the wa dog a,No,Yes,"[('carries', 0), ('o', 1.7208458658046766e-08), ('chalk', 0.00015766227807034738), ('chalk', 0.00015766227807034738), ('the', 0.007348398678004742), ('wa', 0.002255188999697566), ('dog', 3.2992727938108146e-05), ('a', 4.650318260246422e-06)]",0
192,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: brings o cap a wa a girl
A: No

Q: Is this sentence grammatical? Yes or No: climb o roof a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: brings o cup the wa dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o box a wa cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o mouse a wa the man
A: No

Q: Is this sentence grammatical? Yes or No: carry o chalk the wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: take o bottle a wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o roof a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: climb o hill the wa the women
A: No

Q: Is this sentence grammatical? Yes or No: eat o cucumber the wa the dogs
A: No

",hold o toy the wa men the,No,Yes,"[('hold', 0), ('o', 21.892520904541016), ('toy', 13.286694526672363), ('the', 19.75969123840332), ('wa', 8.39960765838623), ('men', 13.208148956298828), ('the', 11.685133934020996), ('No', 6.376246929168701)]",0
193,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: takes o newspaper a wa a dog
A: No

Q: Is this sentence grammatical? Yes or No: take o chalk a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: hold o toy a wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: holds o fish a wa the man
A: No

Q: Is this sentence grammatical? Yes or No: takes o toy the wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: climbs o roof a wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: carries o box a wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: eat o meal the wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: takes o mouse the wa a dog
A: No

Q: Is this sentence grammatical? Yes or No: take o newspaper the wa cats the
A: Yes

",takes o newspaper a wa man the,No,Yes,"[('takes', 0), ('o', 1.1465015603562279e-07), ('newspaper', 6.918940198374912e-05), ('a', 2.1714481590606738e-06), ('wa', 0.003948541358113289), ('man', 2.2412588805309497e-05), ('the', 0.000921791885048151), ('No', 0.006701949518173933)]",0
194,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: takes o toy a wa the boy
A: No

Q: Is this sentence grammatical? Yes or No: holds o fish the wa boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o chalk a wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o box a wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: hold o newspaper the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: holds o chalk the wa the teacher
A: No

Q: Is this sentence grammatical? Yes or No: bring o bulb the wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o cup the wa a dog
A: No

Q: Is this sentence grammatical? Yes or No: takes o bottle the wa the man
A: No

Q: Is this sentence grammatical? Yes or No: eat o meal the wa boys the
A: Yes

",read o chapter a wa poets the,No,Yes,"[('read', 0), ('o', 5.671747658198001e-06), ('chapter', 0.00013269708142615855), ('a', 5.557125859922962e-06), ('wa', 0.0037271103356033564), ('poets', 0.001161396166025952), ('poets', 0.001161396166025952), ('the', 0.0031702755950391293)]",0
195,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: climb o rock the wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: carries o bottle the wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: take o fish a wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o toy the wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o newspaper a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: takes o mouse a wa the man
A: No

Q: Is this sentence grammatical? Yes or No: climb o staircase a wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: carry o cap a wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: holds o mouse the wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: take o bottle a wa the cats
A: No

",eat o fruit the wa the teachers,No,No,"[('eat', 0), ('o', 4.628454348676314e-07), ('fruit', 0.00011150827049277723), ('the', 1.5500172594329342e-05), ('wa', 0.002767970785498619), ('the', 5.806526132801082e-06), ('teachers', 0.003873179666697979), ('No', 9.812900316319428e-06)]",0
196,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: eats o cucumber the wa man a
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o newspaper the wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: read o story a wa poets the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o cup a wa the women
A: No

Q: Is this sentence grammatical? Yes or No: read o story the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o mouse the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o box a wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: eats o cucumber a wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: take o newspaper the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o bottle the wa a woman
A: No

",holds o bottle the wa boy a,No,Yes,"[('holds', 0), ('o', 7.712295513329082e-08), ('bottle', 5.826159394928254e-05), ('the', 1.2711456065517268e-06), ('wa', 0.00177192862611264), ('boy', 2.637933357618749e-05), ('a', 4.0518250898458064e-05), ('No', 0.013119315728545189)]",0
