,type,prompt,q,prediction,gold,surprisal,int-grad
316,en_S-r-1,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the hurple snugos the kergum
A: Yes

Q: Is this sentence grammatical? Yes or No: the arcuplos gurdle wrindle a
A: No

Q: Is this sentence grammatical? Yes or No: the knurkle chunges zibble the
A: No

Q: Is this sentence grammatical? Yes or No: the krunkos gurdle gorgen the
A: No

Q: Is this sentence grammatical? Yes or No: a hurple chunges zibble a
A: No

Q: Is this sentence grammatical? Yes or No: the priffles snugo the twizzle
A: Yes

Q: Is this sentence grammatical? Yes or No: the fuzzles ungo the skung
A: Yes

Q: Is this sentence grammatical? Yes or No: the wugen hufko the pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: the arcuplos chusko the zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: a blinco hufkos yurump the
A: No

Q: Is this sentence grammatical? Yes or No: the miffles ungo blorft the
A:",the miffles ungo blorft the,Yes,No,"[('the', 0), ('miff', 0.0021941993982181884), ('miffles', 0.002496883949788753), ('miffles', 0.002496883949788753), ('ungo', 0.0022085431701270863), ('ungo', 0.0022085431701270863)]",0
317,en_S-r-1,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the miffles ungo the snorfle
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples stoffle zibble a
A: No

Q: Is this sentence grammatical? Yes or No: a kingle chunges the wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: the miffles chunge the zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples hufko sturple the
A: No

Q: Is this sentence grammatical? Yes or No: a arcuplo ungos droczle a
A: No

Q: Is this sentence grammatical? Yes or No: a grumble chunges wompel the
A: No

Q: Is this sentence grammatical? Yes or No: a blinco hufkos a zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: the glumps gurdle the skerpo
A: Yes

Q: Is this sentence grammatical? Yes or No: the grumble stoffles gongle the
A: No

Q: Is this sentence grammatical? Yes or No: the kingles gurdle skerpo the
A:",the kingles gurdle skerpo the,Yes,No,"[('the', 0), ('kingles', 0.0004609401585184969), ('kingles', 0.0004609401585184969), ('gurd', 0.0001446416431463149), ('gurdle', 0.0005979541460874316), ('gurdle', 0.0005979541460874316)]",0
318,en_S-r-1,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a kingle snugos twizzle the
A: No

Q: Is this sentence grammatical? Yes or No: the hurple chuskos pelunko the
A: No

Q: Is this sentence grammatical? Yes or No: the frindle stoffles pelunko a
A: No

Q: Is this sentence grammatical? Yes or No: the kingles chunge a prundle
A: Yes

Q: Is this sentence grammatical? Yes or No: a arcuplo gurdles the wrindle
A: Yes

Q: Is this sentence grammatical? Yes or No: the glumps stoffle the yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: a glump stoffles fugfug the
A: No

Q: Is this sentence grammatical? Yes or No: the hurple ungos a snorfle
A: Yes

Q: Is this sentence grammatical? Yes or No: the knurkles ungo the skung
A: Yes

Q: Is this sentence grammatical? Yes or No: the blinco stoffles gongle a
A: No

Q: Is this sentence grammatical? Yes or No: the hurples gurdle frundo a
A:",the hurples gurdle frundo a,Yes,No,"[('the', 0), ('hurples', 0.0001578670162416529), ('hurples', 0.0001578670162416529), ('gurd', 0.00023009444635135878), ('gurdle', 0.0007062445795327221), ('gurdle', 0.0007062445795327221)]",0
319,en_S-r-1,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the kingles hufko the wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: a arcuplo gurdles a skerpo
A: Yes

Q: Is this sentence grammatical? Yes or No: a wug hufkos sturple the
A: No

Q: Is this sentence grammatical? Yes or No: the blincos gurdle a wrindle
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurple ungos forp the
A: No

Q: Is this sentence grammatical? Yes or No: a glump stoffles fugfug the
A: No

Q: Is this sentence grammatical? Yes or No: a blinco chunges a gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: the kingles snugo glumpo a
A: No

Q: Is this sentence grammatical? Yes or No: the knurkles chunge the sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: the wugen gurdle skerpo a
A: No

Q: Is this sentence grammatical? Yes or No: the blinco chunges fugfug a
A:",the blinco chunges fugfug a,Yes,No,"[('the', 0), ('blin', 0.0005361283911042847), ('blinco', 0.0009454200408072211), ('blinco', 0.0009454200408072211), ('chung', 0.026589792425511405), ('chunges', 0.02908289709012024)]",0
320,en_S-r-1,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the knurkles ungo a droczle
A: Yes

Q: Is this sentence grammatical? Yes or No: the frindles stoffle the sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: the quozzles gurdle shuggle the
A: No

Q: Is this sentence grammatical? Yes or No: the hurples stoffle the yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the arcuplos gurdle jimto a
A: No

Q: Is this sentence grammatical? Yes or No: a priffle hufkos gongle the
A: No

Q: Is this sentence grammatical? Yes or No: the quozzle gurdles jimto a
A: No

Q: Is this sentence grammatical? Yes or No: the frindle chuskos a sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: the grumblen hufko the tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: the glumps chunge pelunko the
A: No

Q: Is this sentence grammatical? Yes or No: the arcuplos stoffle sturple the
A:",the arcuplos stoffle sturple the,Yes,No,"[('the', 0), ('arcu', 24.51292610168457), ('arcupl', 35.32175636291504), ('arcuplos', 48.05460166931152), ('arcuplos', 48.05460166931152), ('stoff', 20.114583015441895)]",0
321,en_S-r-1,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the priffle chuskos the wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: the arcuplos chunge the fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: the miffles stoffle gongle a
A: No

Q: Is this sentence grammatical? Yes or No: a grumble snugos glumpo a
A: No

Q: Is this sentence grammatical? Yes or No: a glump chuskos yurump a
A: No

Q: Is this sentence grammatical? Yes or No: the hurples chunge sturple a
A: No

Q: Is this sentence grammatical? Yes or No: the progs chusko gongle a
A: No

Q: Is this sentence grammatical? Yes or No: the priffles stoffle the prundle
A: Yes

Q: Is this sentence grammatical? Yes or No: a knurkle chunges the yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples hufko the tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples ungo droczle the
A:",the hurples ungo droczle the,No,No,"[('the', 0), ('hurples', 0.0001578670162416529), ('hurples', 0.0001578670162416529), ('ungo', 0.00020279407840462227), ('ungo', 0.00020279407840462227), ('drocz', 0.00013536299229599535)]",0
322,en_S-r-1,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the grumblen ungo skrump the
A: No

Q: Is this sentence grammatical? Yes or No: the priffles chusko woggle a
A: No

Q: Is this sentence grammatical? Yes or No: a blinco stoffles zibble a
A: No

Q: Is this sentence grammatical? Yes or No: the pundles chunge a prundle
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurple ungos skung a
A: No

Q: Is this sentence grammatical? Yes or No: the fuzzles ungo the droczle
A: Yes

Q: Is this sentence grammatical? Yes or No: the frindles chunge the sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: a arcuplo ungos snorfle the
A: No

Q: Is this sentence grammatical? Yes or No: the kingles chusko a tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: the quozzles gurdle a skerpo
A: Yes

Q: Is this sentence grammatical? Yes or No: the blincos chusko sturple the
A:",the blincos chusko sturple the,Yes,No,"[('the', 0), ('blinc', 0.0005361283911042847), ('blincos', 0.0009058925570570864), ('blincos', 0.0009058925570570864), ('chus', 0.0017331671842839569), ('chusko', 0.001973210513824597)]",0
323,en_S-r-1,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the grumble stoffles the prundle
A: Yes

Q: Is this sentence grammatical? Yes or No: the wugen ungo blorft the
A: No

Q: Is this sentence grammatical? Yes or No: a kingle chuskos woggle a
A: No

Q: Is this sentence grammatical? Yes or No: a glump stoffles pelunko a
A: No

Q: Is this sentence grammatical? Yes or No: the progs hufko a fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: the prog snugos the kergum
A: Yes

Q: Is this sentence grammatical? Yes or No: the progs ungo droczle a
A: No

Q: Is this sentence grammatical? Yes or No: the miffles gurdle skerpo the
A: No

Q: Is this sentence grammatical? Yes or No: a miffle ungos a skung
A: Yes

Q: Is this sentence grammatical? Yes or No: a miffle chuskos a gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: a pundle chunges prundle the
A:",a pundle chunges prundle the,No,No,"[('a', 0), ('pundle', 0.00033509898639749736), ('pundle', 0.00033509898639749736), ('chung', 8.623220219305949e-05), ('chunges', 0.004729170465907373), ('chunges', 0.004729170465907373)]",0
324,en_S-r-1,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a hurple stoffles tromple the
A: No

Q: Is this sentence grammatical? Yes or No: the miffles chusko zibble the
A: No

Q: Is this sentence grammatical? Yes or No: the progs chunge zibble a
A: No

Q: Is this sentence grammatical? Yes or No: the hurples hufko a gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: the pundles stoffle a woggle
A: Yes

Q: Is this sentence grammatical? Yes or No: the blincos stoffle yurump the
A: No

Q: Is this sentence grammatical? Yes or No: the miffles ungo the forp
A: Yes

Q: Is this sentence grammatical? Yes or No: the priffle chunges a woggle
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples hufko tromple the
A: No

Q: Is this sentence grammatical? Yes or No: the hurples chunge the pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: the quozzles gurdle frundo a
A:",the quozzles gurdle frundo a,Yes,No,"[('the', 0), ('quoz', 0.0004959501166013069), ('quozz', 0.0005129097025928786), ('quozzles', 0.004163021314525395), ('quozzles', 0.004163021314525395), ('gurd', 0.01317834660585504)]",0
325,en_S-r-1,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the kingles hufko woggle a
A: No

Q: Is this sentence grammatical? Yes or No: a arcuplo hufkos a zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: the knurkles ungo a droczle
A: Yes

Q: Is this sentence grammatical? Yes or No: the kingle stoffles the tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: a arcuplo gurdles a strumble
A: Yes

Q: Is this sentence grammatical? Yes or No: the progs snugo the kergum
A: Yes

Q: Is this sentence grammatical? Yes or No: the prog chunges pelunko the
A: No

Q: Is this sentence grammatical? Yes or No: the miffle gurdles wrindle the
A: No

Q: Is this sentence grammatical? Yes or No: a hurple chunges gongle a
A: No

Q: Is this sentence grammatical? Yes or No: the priffles snugo blogle the
A: No

Q: Is this sentence grammatical? Yes or No: the hurple snugos blogle the
A:",the hurple snugos blogle the,Yes,No,"[('the', 0), ('hurple', 0.0001578670162416529), ('hurple', 0.0001578670162416529), ('snug', 0.00017236536405107472), ('snugos', 0.01358636738768837), ('snugos', 0.01358636738768837)]",0
326,en_S-r-1,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the arcuplo gurdles jimto a
A: No

Q: Is this sentence grammatical? Yes or No: the fuzzle chunges sturple the
A: No

Q: Is this sentence grammatical? Yes or No: the knurkles hufko zibble the
A: No

Q: Is this sentence grammatical? Yes or No: a wug snugos a kergum
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples ungo the ginso
A: Yes

Q: Is this sentence grammatical? Yes or No: the progs hufko a yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: a wug hufkos the sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: the knurkle hufkos gongle a
A: No

Q: Is this sentence grammatical? Yes or No: the arcuplos chusko gongle the
A: No

Q: Is this sentence grammatical? Yes or No: a glump stoffles a pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: a pundle stoffles gongle a
A:",a pundle stoffles gongle a,Yes,No,"[('a', 0), ('pundle', 0.00033509898639749736), ('pundle', 0.00033509898639749736), ('stoff', 0.0002829767954608542), ('stoffles', 0.0006410471587514621), ('stoffles', 0.0006410471587514621)]",0
327,en_S-r-1,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the kingles ungo komple a
A: No

Q: Is this sentence grammatical? Yes or No: the knurkles snugo the plonkle
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurple chuskos gongle a
A: No

Q: Is this sentence grammatical? Yes or No: the blincos stoffle yurump the
A: No

Q: Is this sentence grammatical? Yes or No: the blinco stoffles the sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: the wug stoffles fugfug the
A: No

Q: Is this sentence grammatical? Yes or No: a hurple chunges gongle a
A: No

Q: Is this sentence grammatical? Yes or No: the wugen ungo the forp
A: Yes

Q: Is this sentence grammatical? Yes or No: a hurple hufkos a yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: a krunko gurdles a shuggle
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples chunge fugfug the
A:",the hurples chunge fugfug the,No,No,"[('the', 0), ('hurples', 0.0001578670162416529), ('hurples', 0.0001578670162416529), ('chunge', 0.0001518703350029682), ('chunge', 0.0001518703350029682), ('fug', 0.0010687975664041005)]",0
328,en_S-r-1,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a kingle chuskos prundle a
A: No

Q: Is this sentence grammatical? Yes or No: a fuzzle chuskos pelunko a
A: No

Q: Is this sentence grammatical? Yes or No: a arcuplo hufkos a zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: a miffle snugos a gunzle
A: Yes

Q: Is this sentence grammatical? Yes or No: a hurple chuskos a sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: a prog stoffles zibble the
A: No

Q: Is this sentence grammatical? Yes or No: the prog hufkos a yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the wugen ungo forp the
A: No

Q: Is this sentence grammatical? Yes or No: the fuzzles chusko sturple a
A: No

Q: Is this sentence grammatical? Yes or No: the progs hufko a fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: a wug stoffles pelunko the
A:",a wug stoffles pelunko the,No,No,"[('a', 0), ('wug', 0.00029903397080488503), ('wug', 0.00029903397080488503), ('stoff', 0.0002277482853969559), ('stoffles', 0.00037206997512839735), ('stoffles', 0.00037206997512839735)]",0
329,en_S-r-1,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a blinco hufkos a zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: the prog gurdles wrindle the
A: No

Q: Is this sentence grammatical? Yes or No: the arcuplo gurdles a jimto
A: Yes

Q: Is this sentence grammatical? Yes or No: the progs chunge sturple the
A: No

Q: Is this sentence grammatical? Yes or No: a arcuplo hufkos pelunko the
A: No

Q: Is this sentence grammatical? Yes or No: the knurkle stoffles a zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: the fuzzles ungo skung the
A: No

Q: Is this sentence grammatical? Yes or No: the porpols gurdle gorgen a
A: No

Q: Is this sentence grammatical? Yes or No: the grumble hufkos the prundle
A: Yes

Q: Is this sentence grammatical? Yes or No: the progs ungo the forp
A: Yes

Q: Is this sentence grammatical? Yes or No: the miffles stoffle fugfug the
A:",the miffles stoffle fugfug the,No,No,"[('the', 0), ('miff', 0.0021941993982181884), ('miffles', 0.002496883949788753), ('miffles', 0.002496883949788753), ('stoff', 0.002186919446103275), ('stoffle', 0.0027745331753976643)]",0
330,en_S-r-1,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the wugen chunge the fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: a prog stoffles a fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: the grumble chuskos tromple the
A: No

Q: Is this sentence grammatical? Yes or No: the fuzzle ungos a snorfle
A: Yes

Q: Is this sentence grammatical? Yes or No: the miffle gurdles the wrindle
A: Yes

Q: Is this sentence grammatical? Yes or No: the knurkle stoffles zibble a
A: No

Q: Is this sentence grammatical? Yes or No: the miffles stoffle gongle a
A: No

Q: Is this sentence grammatical? Yes or No: the hurple stoffles gongle a
A: No

Q: Is this sentence grammatical? Yes or No: a wug stoffles zibble the
A: No

Q: Is this sentence grammatical? Yes or No: the progs stoffle the gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: a glump stoffles gongle the
A:",a glump stoffles gongle the,No,No,"[('a', 0), ('glump', 0.000251498342549894), ('glump', 0.000251498342549894), ('stoff', 0.00031292076891986653), ('stoffles', 0.0004044648594572209), ('stoffles', 0.0004044648594572209)]",0
331,en_S-r-1,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the pundles chunge prundle a
A: No

Q: Is this sentence grammatical? Yes or No: a glump chuskos a yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the wug hufkos the zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples stoffle a gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: the miffles snugo yurump the
A: No

Q: Is this sentence grammatical? Yes or No: the glumps chunge pelunko the
A: No

Q: Is this sentence grammatical? Yes or No: the glumps chusko pelunko a
A: No

Q: Is this sentence grammatical? Yes or No: the progs stoffle the pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: a prog ungos a snorfle
A: Yes

Q: Is this sentence grammatical? Yes or No: the miffle snugos yurump a
A: No

Q: Is this sentence grammatical? Yes or No: the wugen hufko fugfug a
A:",the wugen hufko fugfug a,Yes,No,"[('the', 0), ('wug', 0.0013974467656225897), ('wugen', 0.0014690649986732751), ('wugen', 0.0014690649986732751), ('huf', 0.001585938676726073), ('hufko', 0.003255995048675686)]",0
332,en_S-r-1,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the arcuplos snugo kergum the
A: No

Q: Is this sentence grammatical? Yes or No: the grumble chuskos tromple the
A: No

Q: Is this sentence grammatical? Yes or No: the glumps snugo plonkle a
A: No

Q: Is this sentence grammatical? Yes or No: the hurples chunge the prundle
A: Yes

Q: Is this sentence grammatical? Yes or No: the priffles snugo a glumpo
A: Yes

Q: Is this sentence grammatical? Yes or No: the glumps stoffle the yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: a frindle ungos droczle the
A: No

Q: Is this sentence grammatical? Yes or No: the arcuplo stoffles a pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: the miffles ungo a droczle
A: Yes

Q: Is this sentence grammatical? Yes or No: the porpols gurdle froble a
A: No

Q: Is this sentence grammatical? Yes or No: the arcuplos gurdle strumble a
A:",the arcuplos gurdle strumble a,Yes,No,"[('the', 0), ('arcu', 0.0004841479312744923), ('arcupl', 0.001041613235429395), ('arcuplos', 0.0011885165367857553), ('arcuplos', 0.0011885165367857553), ('gurd', 0.003530929214321077)]",0
333,en_S-r-1,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the glumps hufko the fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: a fuzzle chuskos yurump the
A: No

Q: Is this sentence grammatical? Yes or No: the priffles chusko the prundle
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples gurdle gorgen the
A: No

Q: Is this sentence grammatical? Yes or No: a hurple hufkos tromple a
A: No

Q: Is this sentence grammatical? Yes or No: a kingle chunges the wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: a wug chuskos a fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples chusko sturple the
A: No

Q: Is this sentence grammatical? Yes or No: the arcuplo gurdles a jimto
A: Yes

Q: Is this sentence grammatical? Yes or No: a hurple stoffles prundle a
A: No

Q: Is this sentence grammatical? Yes or No: the prog hufkos gongle a
A:",the prog hufkos gongle a,Yes,No,"[('the', 0), ('prog', 0.0006522582625620998), ('prog', 0.0006522582625620998), ('huf', 0.01504041679436341), ('hufk', 0.015176674598478712), ('hufkos', 0.016291346881189384)]",0
334,en_S-r-1,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the knurkles ungo the skung
A: Yes

Q: Is this sentence grammatical? Yes or No: the wug gurdles skerpo the
A: No

Q: Is this sentence grammatical? Yes or No: the porpols gurdle jimto the
A: No

Q: Is this sentence grammatical? Yes or No: the wug gurdles a dringle
A: Yes

Q: Is this sentence grammatical? Yes or No: the kingle ungos komple the
A: No

Q: Is this sentence grammatical? Yes or No: a blinco stoffles the fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: the porpols gurdle a gorgen
A: Yes

Q: Is this sentence grammatical? Yes or No: the kingle chunges gongle a
A: No

Q: Is this sentence grammatical? Yes or No: the blinco hufkos fugfug a
A: No

Q: Is this sentence grammatical? Yes or No: the glumps hufko a pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: the glumps snugo gunzle the
A:",the glumps snugo gunzle the,No,No,"[('the', 0), ('glumps', 0.0003960282847401686), ('glumps', 0.0003960282847401686), ('snug', 0.0001457971793570323), ('snugo', 0.05912048418940685), ('snugo', 0.05912048418940685)]",0
335,en_S-r-1,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the kingles gurdle a hergo
A: Yes

Q: Is this sentence grammatical? Yes or No: the frindle snugos gunzle a
A: No

Q: Is this sentence grammatical? Yes or No: the kingles hufko the gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: a blinco chuskos the yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: a arcuplo snugos a kergum
A: Yes

Q: Is this sentence grammatical? Yes or No: the knurkle ungos blorft a
A: No

Q: Is this sentence grammatical? Yes or No: the arcuplos stoffle fugfug a
A: No

Q: Is this sentence grammatical? Yes or No: the pundles chusko tromple a
A: No

Q: Is this sentence grammatical? Yes or No: the knurkles gurdle a skerpo
A: Yes

Q: Is this sentence grammatical? Yes or No: the fuzzles stoffle pelunko the
A: No

Q: Is this sentence grammatical? Yes or No: the grumblen stoffle gongle the
A:",the grumblen stoffle gongle the,Yes,No,"[('the', 0), ('grum', 0.00025695484509924427), ('grumbl', 0.006537867397128139), ('grumblen', 0.5651227363050566), ('grumblen', 0.5651227363050566), ('stoff', 0.0009901831817842321)]",0
336,en_S-r-1,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the arcuplo snugos yurump a
A: No

Q: Is this sentence grammatical? Yes or No: the frindle chunges a fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: a arcuplo chuskos a yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the arcuplos ungo a blorft
A: Yes

Q: Is this sentence grammatical? Yes or No: a frindle ungos droczle the
A: No

Q: Is this sentence grammatical? Yes or No: the pundle ungos skrump a
A: No

Q: Is this sentence grammatical? Yes or No: a glump stoffles yurump the
A: No

Q: Is this sentence grammatical? Yes or No: the arcuplos snugo the yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the wugen chusko pelunko the
A: No

Q: Is this sentence grammatical? Yes or No: the wug gurdles a dringle
A: Yes

Q: Is this sentence grammatical? Yes or No: the wug snugos yurump the
A:",the wug snugos yurump the,Yes,No,"[('the', 0), ('wug', 22.72364616394043), ('wug', 22.72364616394043), ('snug', 27.712867736816406), ('snugos', 29.78223991394043), ('snugos', 29.78223991394043)]",0
337,en_S-r-1,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the priffle chunges a woggle
A: Yes

Q: Is this sentence grammatical? Yes or No: the fuzzle gurdles a wrindle
A: Yes

Q: Is this sentence grammatical? Yes or No: the kingles chunge gongle the
A: No

Q: Is this sentence grammatical? Yes or No: the wugen ungo blorft the
A: No

Q: Is this sentence grammatical? Yes or No: the hurples ungo ginso the
A: No

Q: Is this sentence grammatical? Yes or No: the fuzzles stoffle yurump a
A: No

Q: Is this sentence grammatical? Yes or No: the hurple ungos a blorft
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples hufko the sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: a prog chunges the yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the arcuplo stoffles pelunko a
A: No

Q: Is this sentence grammatical? Yes or No: the krunko gurdles strumble the
A:",the krunko gurdles strumble the,Yes,No,"[('the', 0), ('krunk', 0.00011726216507668141), ('krunko', 0.004370726450360962), ('krunko', 0.004370726450360962), ('gurd', 0.001722354267258197), ('gurdles', 0.002207024226663634)]",0
