,type,prompt,q,prediction,gold,surprisal,int-grad
221,en,"Q: Is this sentence grammatical? Yes or No: a man takes the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher brings cup the
A: No

Q: Is this sentence grammatical? Yes or No: the cat eats pear a
A: No

Q: Is this sentence grammatical? Yes or No: the dog climbs the hill
A: Yes

Q: Is this sentence grammatical? Yes or No: the women eat pizza a
A: No

Q: Is this sentence grammatical? Yes or No: a boy climbs rock a
A: No

Q: Is this sentence grammatical? Yes or No: the boys bring a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the women hold the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the man brings a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy brings toy a
A: No

",the girl takes the toy,Yes,Yes,"[('the', 0), ('girl', 0.0005855589988641441), ('takes', 0.0009249585564248264), ('the', 0.0001886239624582231), ('toy', 0.20634793723002076), ('toy', 0.20634793723002076)]",0
222,en,"Q: Is this sentence grammatical? Yes or No: the teacher takes the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats climb hill the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat the cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls eat a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat takes bulb a
A: No

Q: Is this sentence grammatical? Yes or No: a man takes a box
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat takes the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the men carry cap the
A: No

Q: Is this sentence grammatical? Yes or No: the boys take cup a
A: No

Q: Is this sentence grammatical? Yes or No: the boys bring fish the
A: No

",the woman eats fish the,No,No,"[('the', 0), ('woman', 0.0005855589988641441), ('eats', 0.002039675891865045), ('eats', 0.002039675891865045), ('fish', 0.1022123172879219), ('the', 0.0073059797286987305)]",0
223,en,"Q: Is this sentence grammatical? Yes or No: the teachers bring the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat holds bottle a
A: No

Q: Is this sentence grammatical? Yes or No: a boy holds the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher reads the story
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman takes a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold box a
A: No

Q: Is this sentence grammatical? Yes or No: the woman carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: a woman climbs roof the
A: No

Q: Is this sentence grammatical? Yes or No: the teacher brings box the
A: No

Q: Is this sentence grammatical? Yes or No: the girls take the newspaper
A: Yes

",the girls bring newspaper a,No,No,"[('the', 0), ('girls', 0.0005855589988641441), ('bring', 0.0002944819279946387), ('newspaper', 0.0002572461380623281), ('a', 5.263845196168404e-06), ('No', 0.00036552600795403123)]",0
224,en,"Q: Is this sentence grammatical? Yes or No: the girl carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the women take the box
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy carries the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the poets read a poem
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls take bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers eat pizza a
A: No

Q: Is this sentence grammatical? Yes or No: the dogs hold the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats take a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy eats pizza a
A: No

",the dog holds bottle the,No,No,"[('the', 0), ('dog', 10.737897872924805), ('holds', 11.5139741897583), ('bottle', 29.36151123046875), ('bottle', 29.36151123046875), ('the', 1.1338701248168945)]",0
225,en,"Q: Is this sentence grammatical? Yes or No: the boys eat a cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: a man takes the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys bring cap a
A: No

Q: Is this sentence grammatical? Yes or No: a teacher eats the meal
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats eat fruit a
A: No

Q: Is this sentence grammatical? Yes or No: a woman climbs tree a
A: No

Q: Is this sentence grammatical? Yes or No: the men carry a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers hold mouse the
A: No

Q: Is this sentence grammatical? Yes or No: a cat carries a cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the men take box the
A: No

",the boys read chapter a,No,No,"[('the', 0), ('boys', 0.0005855589988641441), ('read', 0.00025522647774778306), ('chapter', 0.00026905766571871936), ('a', 0.0012104928027838469), ('No', 0.0005623141187243164)]",0
226,en,"Q: Is this sentence grammatical? Yes or No: a dog holds cup the
A: No

Q: Is this sentence grammatical? Yes or No: the women hold a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers eat the banana
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat holds a bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the women carry cap the
A: No

Q: Is this sentence grammatical? Yes or No: a man eats pizza a
A: No

Q: Is this sentence grammatical? Yes or No: the girl brings toy the
A: No

Q: Is this sentence grammatical? Yes or No: the cats bring cap a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers eat a pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: the women bring the bulb
A: Yes

",the cat holds cap a,No,No,"[('the', 0), ('cat', 0.0005855589988641441), ('holds', 0.00032500820816494524), ('cap', 9.899918950395659e-05), ('a', 5.293834419717314e-06), ('No', 0.0010001234477385879)]",0
227,en,"Q: Is this sentence grammatical? Yes or No: the boys eat pear the
A: No

Q: Is this sentence grammatical? Yes or No: a man climbs hill a
A: No

Q: Is this sentence grammatical? Yes or No: the dogs bring a mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the men climb the hill
A: Yes

Q: Is this sentence grammatical? Yes or No: the women take newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: a boy reads a poem
A: Yes

Q: Is this sentence grammatical? Yes or No: the women eat a pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher climbs tree the
A: No

Q: Is this sentence grammatical? Yes or No: the cat brings the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls hold the box
A: Yes

",a dog brings cup the,No,No,"[('a', 0), ('dog', 0.00044808763777837157), ('brings', 0.0003607755061239004), ('cup', 0.00016646752192173153), ('the', 2.3318809326156043e-05), ('No', 0.0010513864690437913)]",0
228,en,"Q: Is this sentence grammatical? Yes or No: the teacher takes the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman carries cap a
A: No

Q: Is this sentence grammatical? Yes or No: the dogs climb hill a
A: No

Q: Is this sentence grammatical? Yes or No: the men take a cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats hold the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the men eat a pear
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat holds chalk a
A: No

Q: Is this sentence grammatical? Yes or No: the dogs bring cap a
A: No

Q: Is this sentence grammatical? Yes or No: the cats climb hill the
A: No

",a woman carries a bulb,Yes,Yes,"[('a', 0), ('woman', 0.00044808763777837157), ('carries', 0.0020097405067645013), ('carries', 0.0020097405067645013), ('a', 0.6650410294532776), ('bulb', 0.4291720543697011)]",0
229,en,"Q: Is this sentence grammatical? Yes or No: the girls carry fish the
A: No

Q: Is this sentence grammatical? Yes or No: the cat brings cup the
A: No

Q: Is this sentence grammatical? Yes or No: the men take box the
A: No

Q: Is this sentence grammatical? Yes or No: the girls bring chalk a
A: No

Q: Is this sentence grammatical? Yes or No: the cats carry newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the boys carry bulb the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers eat a cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: a man brings the box
A: Yes

Q: Is this sentence grammatical? Yes or No: a man eats a pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl brings toy the
A: No

",the cats bring the bottle,No,Yes,"[('the', 0), ('cats', 0.0033740742946974933), ('cats', 0.0033740742946974933), ('bring', 0.01803724467754364), ('the', 9.474690887145698e-05), ('bottle', 0.09540568608645117)]",0
230,en,"Q: Is this sentence grammatical? Yes or No: the cats bring the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the women carry the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat brings cup the
A: No

Q: Is this sentence grammatical? Yes or No: the boys eat the meal
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman eats the biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats eat a pear
A: Yes

Q: Is this sentence grammatical? Yes or No: the men eat pear a
A: No

Q: Is this sentence grammatical? Yes or No: a woman takes cap a
A: No

Q: Is this sentence grammatical? Yes or No: the author reads book a
A: No

Q: Is this sentence grammatical? Yes or No: a man eats the fish
A: Yes

",the dogs carry a newspaper,Yes,Yes,"[('the', 0), ('dogs', 0.0005855589988641441), ('carry', 8.005608106032014e-05), ('a', 1.759365295583848e-05), ('newspaper', 0.05533891171216965), ('Yes', 0.0004564898263197392)]",0
231,en,"Q: Is this sentence grammatical? Yes or No: the man brings a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers hold mouse the
A: No

Q: Is this sentence grammatical? Yes or No: the woman holds toy a
A: No

Q: Is this sentence grammatical? Yes or No: a cat takes a bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the man holds a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls bring a cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher carries the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls bring bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the girls hold a mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog eats fish the
A: No

",the girls bring the box,Yes,Yes,"[('the', 0), ('girls', 0.0005855589988641441), ('bring', 0.0002944819279946387), ('the', 0.0002572461380623281), ('box', 0.17337383329868317), ('Yes', 0.0004849790420848876)]",0
232,en,"Q: Is this sentence grammatical? Yes or No: the writers read poem a
A: No

Q: Is this sentence grammatical? Yes or No: the cats hold toy the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers climb a rock
A: Yes

Q: Is this sentence grammatical? Yes or No: the women carry fish a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers bring a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl brings a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher holds box a
A: No

Q: Is this sentence grammatical? Yes or No: the teacher eats fruit a
A: No

Q: Is this sentence grammatical? Yes or No: a cat takes a bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the men take the newspaper
A: Yes

",the boys climb a staircase,Yes,Yes,"[('the', 0), ('boys', 0.0005855589988641441), ('climb', 0.00028392360582074616), ('climb', 0.00028392360582074616), ('a', 0.4024862051010132), ('stair', 0.07910200441256166)]",0
233,en,"Q: Is this sentence grammatical? Yes or No: the women bring bottle the
A: No

Q: Is this sentence grammatical? Yes or No: a cat holds the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog climbs a staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl eats a fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: the men take a cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: a boy holds bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the boys bring a cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a writer reads poem a
A: No

Q: Is this sentence grammatical? Yes or No: the boys carry cup the
A: No

",a teacher eats pizza the,No,No,"[('a', 0), ('teacher', 0.00044808763777837157), ('eats', 0.0005687150987796485), ('eats', 0.0005687150987796485), ('pizza', 0.2076141508296132), ('pizza', 0.2076141508296132)]",0
234,en,"Q: Is this sentence grammatical? Yes or No: a woman takes cap a
A: No

Q: Is this sentence grammatical? Yes or No: the girl holds a cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls eat the banana
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy holds a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat takes the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy brings a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys take bulb the
A: No

Q: Is this sentence grammatical? Yes or No: the poets read poem a
A: No

Q: Is this sentence grammatical? Yes or No: a boy carries the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats eat pear a
A: No

",a dog takes the cap,Yes,Yes,"[('a', 0), ('dog', 0.00044808763777837157), ('takes', 0.0003607755061239004), ('the', 0.0007373642292805016), ('cap', 0.045455724000930786), ('Yes', 0.0002048607129836455)]",0
235,en,"Q: Is this sentence grammatical? Yes or No: the men climb a staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy carries box the
A: No

Q: Is this sentence grammatical? Yes or No: the boys climb rock a
A: No

Q: Is this sentence grammatical? Yes or No: the women carry cup a
A: No

Q: Is this sentence grammatical? Yes or No: a girl takes a cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the women bring bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the girls read chapter the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs bring bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the men take box the
A: No

Q: Is this sentence grammatical? Yes or No: the cats climb a roof
A: Yes

",a boy holds cap the,Yes,No,"[('a', 0), ('boy', 0.00044808763777837157), ('holds', 0.00040444417390972376), ('cap', 0.0008248921949416399), ('the', 3.2558491511736065e-06), ('Yes', 0.0011730826226994395)]",0
236,en,"Q: Is this sentence grammatical? Yes or No: the speakers read chapter a
A: No

Q: Is this sentence grammatical? Yes or No: the author reads a chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: the women hold a box
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers take a mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers read book the
A: No

Q: Is this sentence grammatical? Yes or No: a teacher reads poem a
A: No

Q: Is this sentence grammatical? Yes or No: the boys bring fish the
A: No

Q: Is this sentence grammatical? Yes or No: a cat brings bulb the
A: No

Q: Is this sentence grammatical? Yes or No: the girl carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher brings the box
A: Yes

",a woman takes a cup,Yes,Yes,"[('a', 0), ('woman', 0.00044808763777837157), ('takes', 0.0012192964786663651), ('a', 0.0010720010614022613), ('cup', 0.3688828945159912), ('Yes', 0.002346231136471033)]",0
237,en,"Q: Is this sentence grammatical? Yes or No: a boy holds mouse the
A: No

Q: Is this sentence grammatical? Yes or No: a cat climbs mountain the
A: No

Q: Is this sentence grammatical? Yes or No: the woman carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the women bring mouse the
A: No

Q: Is this sentence grammatical? Yes or No: the girl takes a box
A: Yes

Q: Is this sentence grammatical? Yes or No: the author reads a book
A: Yes

Q: Is this sentence grammatical? Yes or No: the women bring cap the
A: No

Q: Is this sentence grammatical? Yes or No: the girls bring chalk a
A: No

Q: Is this sentence grammatical? Yes or No: a man holds a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats bring mouse a
A: No

",the woman holds newspaper a,No,No,"[('the', 0), ('woman', 0.0005855589988641441), ('holds', 0.000488848949316889), ('newspaper', 0.0001260624558199197), ('a', 3.446858681854792e-05), ('No', 0.00104181666392833)]",0
238,en,"Q: Is this sentence grammatical? Yes or No: the cat carries bottle a
A: No

Q: Is this sentence grammatical? Yes or No: the cat carries a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a man eats the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats take a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy reads story a
A: No

Q: Is this sentence grammatical? Yes or No: the boys hold a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man climbs a hill
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher brings newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: the man carries mouse a
A: No

Q: Is this sentence grammatical? Yes or No: the girl holds bulb a
A: No

",a girl reads the poem,Yes,Yes,"[('a', 0), ('girl', 0.00044808763777837157), ('reads', 0.0007467981777153909), ('the', 0.0006023950991220772), ('poem', 0.06461804360151291), ('Yes', 0.004500888288021088)]",0
239,en,"Q: Is this sentence grammatical? Yes or No: the girls take newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: the girls hold the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the men take the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman climbs the roof
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys hold a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a man takes a box
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys eat the pear
A: Yes

Q: Is this sentence grammatical? Yes or No: the men bring the box
A: Yes

Q: Is this sentence grammatical? Yes or No: a writer reads a poem
A: Yes

",the poets read story a,No,No,"[('the', 0), ('poets', 0.0008823505777399987), ('poets', 0.0008823505777399987), ('read', 0.07844080030918121), ('story', 0.0003480745945125818), ('a', 1.959579276444856e-05)]",0
240,en,"Q: Is this sentence grammatical? Yes or No: the man carries a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers hold the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys hold fish a
A: No

Q: Is this sentence grammatical? Yes or No: the cat brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold box a
A: No

Q: Is this sentence grammatical? Yes or No: the cats carry box a
A: No

Q: Is this sentence grammatical? Yes or No: the girls take a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the men carry fish a
A: No

Q: Is this sentence grammatical? Yes or No: the dogs climb rock a
A: No

",the boys hold cap a,No,No,"[('the', 0), ('boys', 10.737897872924805), ('hold', 11.935934066772461), ('cap', 12.474069595336914), ('a', 17.206655502319336), ('No', 10.145037651062012)]",0
241,en,"Q: Is this sentence grammatical? Yes or No: a dog takes a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls take a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl holds bulb a
A: No

Q: Is this sentence grammatical? Yes or No: the boys carry cap the
A: No

Q: Is this sentence grammatical? Yes or No: the boy eats a pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys take newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: the teacher carries mouse the
A: No

Q: Is this sentence grammatical? Yes or No: the dog takes chalk a
A: No

Q: Is this sentence grammatical? Yes or No: a dog brings the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman takes a newspaper
A: Yes

",the dogs eat the fruit,Yes,Yes,"[('the', 0), ('dogs', 0.0005855589988641441), ('eat', 8.005608106032014e-05), ('the', 0.0010783635079860687), ('fruit', 0.28492602705955505), ('Yes', 0.001348407007753849)]",0
242,en,"Q: Is this sentence grammatical? Yes or No: a man takes a box
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries the box
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls carry bulb a
A: No

Q: Is this sentence grammatical? Yes or No: a man holds a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls take box a
A: No

Q: Is this sentence grammatical? Yes or No: the dog takes fish the
A: No

Q: Is this sentence grammatical? Yes or No: a dog brings a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls eat a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher holds a cap
A: Yes

",a man eats the cucumber,Yes,Yes,"[('a', 0), ('man', 0.00044808763777837157), ('eats', 0.0032611837377771735), ('eats', 0.0032611837377771735), ('the', 0.3131866753101349), ('cuc', 0.026304729282855988)]",0
243,en,"Q: Is this sentence grammatical? Yes or No: the women climb a mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: the women carry a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher eats fruit a
A: No

Q: Is this sentence grammatical? Yes or No: the girls carry bulb a
A: No

Q: Is this sentence grammatical? Yes or No: a boy brings a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the women take the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys hold bottle a
A: No

Q: Is this sentence grammatical? Yes or No: the author reads a book
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy brings the box
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats carry newspaper a
A: No

",a cat holds toy the,No,No,"[('a', 0), ('cat', 0.00044808763777837157), ('holds', 0.00017377948097418994), ('toy', 0.0022744752386643086), ('toy', 0.0022744752386643086), ('the', 0.04520629346370697)]",0
244,en,"Q: Is this sentence grammatical? Yes or No: the girls carry the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy eats the biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat holds bottle a
A: No

Q: Is this sentence grammatical? Yes or No: the girls eat the banana
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds the box
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats climb staircase a
A: No

Q: Is this sentence grammatical? Yes or No: the boys eat the banana
A: Yes

Q: Is this sentence grammatical? Yes or No: the women bring the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the women carry the bottle
A: Yes

",the writer reads the book,Yes,Yes,"[('the', 0), ('writer', 0.0005855589988641441), ('reads', 0.00033565270132385194), ('the', 0.0001473839074606076), ('book', 0.037573717534542084), ('Yes', 0.0389363057911396)]",0
245,en,"Q: Is this sentence grammatical? Yes or No: a teacher reads the story
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher carries bulb the
A: No

Q: Is this sentence grammatical? Yes or No: the man holds cap a
A: No

Q: Is this sentence grammatical? Yes or No: the speakers read a chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: the men carry bulb a
A: No

Q: Is this sentence grammatical? Yes or No: the girls carry bulb a
A: No

Q: Is this sentence grammatical? Yes or No: the dogs bring cap a
A: No

Q: Is this sentence grammatical? Yes or No: a girl takes the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the women bring chalk the
A: No

",a woman climbs staircase the,Yes,No,"[('a', 0), ('woman', 0.00044808763777837157), ('climbs', 0.001324612952885218), ('climbs', 0.001324612952885218), ('stair', 0.3688114290125668), ('staircase', 0.39491680124774575)]",0
246,en,"Q: Is this sentence grammatical? Yes or No: the boys eat a cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher brings newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: the men hold a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs bring the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the women climb the tree
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers take cup a
A: No

Q: Is this sentence grammatical? Yes or No: the girl eats a cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy eats a pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: the speaker reads poem the
A: No

",the girls read the poem,Yes,Yes,"[('the', 0), ('girls', 0.0005855589988641441), ('read', 0.0002944819279946387), ('the', 0.00038466666592285037), ('poem', 0.10349229723215103), ('Yes', 0.0035591358318924904)]",0
247,en,"Q: Is this sentence grammatical? Yes or No: the women hold mouse a
A: No

Q: Is this sentence grammatical? Yes or No: the dogs bring a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers bring cup a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries bulb the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs hold toy the
A: No

Q: Is this sentence grammatical? Yes or No: the boys eat cucumber a
A: No

Q: Is this sentence grammatical? Yes or No: a man holds newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: a boy carries the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat takes a bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the women bring cap the
A: No

",the men take cap the,No,No,"[('the', 0), ('men', 0.0005855589988641441), ('take', 0.0003168599505443126), ('cap', 0.0004954549949616194), ('the', 3.3236638046219014e-06), ('No', 0.0038507261779159307)]",0
248,en,"Q: Is this sentence grammatical? Yes or No: the girls eat meal a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers carry toy the
A: No

Q: Is this sentence grammatical? Yes or No: the teacher carries the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys bring cup a
A: No

Q: Is this sentence grammatical? Yes or No: a cat takes bulb a
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: a girl eats the meal
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls bring cup a
A: No

Q: Is this sentence grammatical? Yes or No: a dog eats fish the
A: No

Q: Is this sentence grammatical? Yes or No: a man climbs a hill
A: Yes

",a teacher eats the cucumber,Yes,Yes,"[('a', 0), ('teacher', 0.00044808763777837157), ('eats', 0.0005687150987796485), ('eats', 0.0005687150987796485), ('the', 0.203522190451622), ('cuc', 0.04936739802360535)]",0
249,en,"Q: Is this sentence grammatical? Yes or No: the women climb tree the
A: No

Q: Is this sentence grammatical? Yes or No: the dog takes fish the
A: No

Q: Is this sentence grammatical? Yes or No: the girl brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the women take a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a author reads story the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers eat banana the
A: No

Q: Is this sentence grammatical? Yes or No: a cat takes the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog eats a biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman holds a cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers read book a
A: No

",the teachers take fish the,No,No,"[('the', 0), ('teachers', 0.0005855589988641441), ('take', 6.926585047040135e-05), ('fish', 0.00059126055566594), ('the', 1.6315460015903227e-05), ('No', 0.0011811668518930674)]",0
250,en,"Q: Is this sentence grammatical? Yes or No: the women climb a roof
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman brings chalk a
A: No

Q: Is this sentence grammatical? Yes or No: the dogs climb a hill
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher climbs a staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats take mouse a
A: No

Q: Is this sentence grammatical? Yes or No: the women take fish a
A: No

Q: Is this sentence grammatical? Yes or No: the cats carry cup the
A: No

Q: Is this sentence grammatical? Yes or No: the dog climbs a staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the women carry a cup
A: Yes

",a writer reads story the,No,No,"[('a', 0), ('writer', 0.00044808763777837157), ('reads', 0.0005838833167217672), ('story', 0.001868504099547863), ('the', 2.729077823460102e-05), ('No', 0.0014597912086173892)]",0
