,type,prompt,q,prediction,gold,surprisal,int-grad
243,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: the teachers bring a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds bottle a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry toy a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers climb a staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the cat carries mouse the
A:",the cat carries mouse the,No,No,"[('the', 0), ('cat', 0.0005857346695847809), ('carries', 0.0008556514221709222), ('carries', 0.0008556514221709222), ('mouse', 0.2090103179216385), ('the', 0.0018634102307260036)]",0
244,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: the teachers bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: a man holds bottle a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers climb a staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: a woman brings newspaper a
A:",a woman brings newspaper a,No,No,"[('a', 0), ('woman', 0.000449098355602473), ('brings', 0.001215436845086515), ('newspaper', 0.00015102500037755817), ('a', 1.6194915588130243e-05), ('No', 0.0008251687395386398)]",0
245,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: the teachers bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: a man holds a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers climb staircase a
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs take newspaper a
A:",the dogs take newspaper a,No,No,"[('the', 0), ('dogs', 0.0005857346695847809), ('take', 7.990239100763574e-05), ('newspaper', 0.0005726241506636143), ('a', 6.448127578551066e-07), ('No', 0.0012255380861461163)]",0
246,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: the teachers bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds bottle a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers climb a staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog climbs rock a
A:",a dog climbs rock a,No,No,"[('a', 0), ('dog', 0.000449098355602473), ('climbs', 0.0004129708468099125), ('climbs', 0.0004129708468099125), ('rock', 0.28674131631851196), ('a', 0.00017434103938285261)]",0
247,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: the teachers bring a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries cap a
A: No

Q: Is this sentence grammatical? Yes or No: the boys carry a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers climb a staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher climbs staircase a
A:",the teacher climbs staircase a,No,No,"[('the', 0), ('teacher', 0.0005857346695847809), ('climbs', 0.00021628604008583352), ('climbs', 0.00021628604008583352), ('stair', 0.27595533069688827), ('staircase', 0.2973452137084678)]",0
248,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: the teachers bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: a man holds bottle a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry toy a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers climb a staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the cat carries fish a
A:",the cat carries fish a,No,No,"[('the', 0), ('cat', 0.0005857346695847809), ('carries', 0.0008556514221709222), ('carries', 0.0008556514221709222), ('fish', 0.2090103179216385), ('a', 0.0010954424506053329)]",0
249,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: the teachers bring a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries cap a
A: No

Q: Is this sentence grammatical? Yes or No: the boys carry toy a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers climb a staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the girl takes the fish
A:",the girl takes the fish,Yes,Yes,"[('the', 0), ('girl', 0.0005857346695847809), ('takes', 0.0009223942761309445), ('the', 0.00018967724463436753), ('fish', 0.2054985612630844), ('Yes', 0.005476747173815966)]",0
250,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: the teachers bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: a man holds bottle a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries cap a
A: No

Q: Is this sentence grammatical? Yes or No: the boys carry a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers climb staircase a
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the cat carries cap the
A:",the cat carries cap the,No,No,"[('the', 0), ('cat', 0.0005857346695847809), ('carries', 0.0008556514221709222), ('carries', 0.0008556514221709222), ('cap', 0.2090103179216385), ('the', 8.82962740433868e-06)]",0
251,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: the teachers bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers climb a staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys take the toy
A:",the boys take the toy,Yes,Yes,"[('the', 0), ('boys', 0.0005857346695847809), ('take', 0.0002560146094765514), ('the', 0.0009170955163426697), ('toy', 0.14404204790480435), ('toy', 0.14404204790480435)]",0
252,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: the teachers bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: a man holds bottle a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries cap a
A: No

Q: Is this sentence grammatical? Yes or No: the boys carry a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers climb a staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl eats fish a
A:",a girl eats fish a,No,No,"[('a', 0), ('girl', 0.000449098355602473), ('eats', 0.002288678369950503), ('eats', 0.002288678369950503), ('fish', 0.3177051544189453), ('a', 0.010904352180659771)]",0
253,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: the teachers bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry toy a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers climb staircase a
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs bring the chalk
A:",the dogs bring the chalk,Yes,Yes,"[('the', 0), ('dogs', 0.0005857346695847809), ('bring', 7.990239100763574e-05), ('the', 0.00010644333815434948), ('chalk', 0.13372894702479243), ('chalk', 0.13372894702479243)]",0
254,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: the teachers bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: a man holds bottle a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers climb staircase a
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry the cup
A:",the boys carry the cup,Yes,Yes,"[('the', 0), ('boys', 0.0005857346695847809), ('carry', 0.0002560146094765514), ('the', 5.926114317844622e-05), ('cup', 0.2343233823776245), ('Yes', 0.00013906561071053147)]",0
255,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: the teachers bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: a man holds bottle a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry toy a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers climb staircase a
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the cats hold a cup
A:",the cats hold a cup,No,Yes,"[('the', 0), ('cats', 0.0033828607411123812), ('cats', 0.0033828607411123812), ('hold', 0.01792295090854168), ('a', 0.0001169254319393076), ('cup', 0.1143157109618187)]",0
256,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: the teachers bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries cap a
A: No

Q: Is this sentence grammatical? Yes or No: the boys carry a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers climb staircase a
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: a woman carries newspaper the
A:",a woman carries newspaper the,Yes,No,"[('a', 0), ('woman', 11.120680809020996), ('carries', 20.004677772521973), ('carries', 20.004677772521973), ('newspaper', 0.5982706546783447), ('the', 14.890580177307129)]",0
257,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: the teachers bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds bottle a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries cap a
A: No

Q: Is this sentence grammatical? Yes or No: the boys carry a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers climb staircase a
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the cat eats fish the
A:",the cat eats fish the,No,No,"[('the', 0), ('cat', 0.0005857346695847809), ('eats', 0.0009265099361073226), ('eats', 0.0009265099361073226), ('fish', 0.451056569814682), ('the', 0.17391538619995117)]",0
258,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: the teachers bring a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds bottle a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry toy a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers climb staircase a
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman takes the chalk
A:",a woman takes the chalk,Yes,Yes,"[('a', 0), ('woman', 0.000449098355602473), ('takes', 0.001215436845086515), ('the', 0.0010648294119164348), ('chalk', 0.06406692287418991), ('chalk', 0.06406692287418991)]",0
259,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: the teachers bring a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers climb staircase a
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: a woman holds the fish
A:",a woman holds the fish,Yes,Yes,"[('a', 0), ('woman', 0.000449098355602473), ('holds', 0.001215436845086515), ('the', 0.0007148926379159093), ('fish', 0.05169026553630829), ('Yes', 0.0003280224627815187)]",0
260,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: the teachers bring a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: a man holds bottle a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers climb a staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat takes a mouse
A:",the cat takes a mouse,Yes,Yes,"[('the', 0), ('cat', 0.0005857346695847809), ('takes', 0.00032347478554584086), ('a', 0.0002760895877145231), ('mouse', 0.32182803750038147), ('Yes', 0.006017324980348349)]",0
261,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: the teachers bring a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: a man holds a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries cap a
A: No

Q: Is this sentence grammatical? Yes or No: the boys carry toy a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers climb a staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the women hold the toy
A:",the women hold the toy,Yes,Yes,"[('the', 0), ('women', 0.0005857346695847809), ('hold', 0.00024227143148891628), ('the', 0.00014914227358531207), ('toy', 0.1879576817736961), ('toy', 0.1879576817736961)]",0
262,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: the teachers bring a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: a man holds bottle a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry toy a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers climb staircase a
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher carries the cap
A:",the teacher carries the cap,Yes,Yes,"[('the', 0), ('teacher', 0.0005857346695847809), ('carries', 0.0003619966300902888), ('carries', 0.0003619966300902888), ('the', 0.32659709453582764), ('cap', 0.1595684140920639)]",0
263,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: the teachers bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds bottle a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry toy a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers climb staircase a
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat holds the newspaper
A:",the cat holds the newspaper,Yes,Yes,"[('the', 0), ('cat', 0.0005857346695847809), ('holds', 0.00032347478554584086), ('the', 9.844277519732714e-05), ('newspaper', 0.19141526520252228), ('Yes', 8.779000927461311e-05)]",0
264,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: the teachers bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: a man holds bottle a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries cap a
A: No

Q: Is this sentence grammatical? Yes or No: the boys carry toy a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers climb a staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers carry the chalk
A:",the teachers carry the chalk,Yes,Yes,"[('the', 0), ('teachers', 0.0005857346695847809), ('carry', 6.905696500325575e-05), ('the', 3.696617568493821e-05), ('chalk', 0.13035637082066387), ('chalk', 0.13035637082066387)]",0
265,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: the teachers bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds bottle a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries cap a
A: No

Q: Is this sentence grammatical? Yes or No: the boys carry toy a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers climb staircase a
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers bring the cap
A:",the teachers bring the cap,Yes,Yes,"[('the', 0), ('teachers', 0.0005857346695847809), ('bring', 6.905696500325575e-05), ('the', 0.0002312500000698492), ('cap', 0.19178669154644012), ('Yes', 2.2345828256220557e-05)]",0
266,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: the teachers bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry toy a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers climb staircase a
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry a fish
A:",the boys carry a fish,Yes,Yes,"[('the', 0), ('boys', 0.0005857346695847809), ('carry', 0.0002560146094765514), ('a', 5.926114317844622e-05), ('fish', 0.05107344314455986), ('Yes', 0.0015780667308717966)]",0
